boardType,boardSize,userid,value,key,time,condition
hard,6,c4d3a457,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106062039,verify
hard,6,c4d3a457,0_2_1,clickPos,1511106062042,verify
hard,6,c4d3a457,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106065058,verify
hard,6,c4d3a457,2_2_2,clickPos,1511106065061,verify
hard,6,c4d3a457,"[[0,2,1,1,1,1],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106070458,verify
hard,6,c4d3a457,0_5_1,clickPos,1511106070462,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511106071988,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106073153,verify
hard,6,c4d3a457,3_0_2,clickPos,1511106073157,verify
hard,6,c4d3a457,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106074228,verify
hard,6,c4d3a457,0_2_1,clickPos,1511106074232,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106076457,verify
hard,6,c4d3a457,0_5_2,clickPos,1511106076461,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106078065,verify
hard,6,c4d3a457,2_2_1,clickPos,1511106078069,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106080947,verify
hard,6,c4d3a457,3_2_2,clickPos,1511106080952,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106086072,verify
hard,6,c4d3a457,2_3_1,clickPos,1511106086076,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106087457,verify
hard,6,c4d3a457,2_0_2,clickPos,1511106087461,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,1,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511106088256,verify
hard,6,c4d3a457,2_4_1,clickPos,1511106088260,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511106090357,verify
hard,6,c4d3a457,151997,timeSolution,1511106096694,verify
hard,6,c4d3a457,,best_move,1511106096713,verify
hard,6,c4d3a457,4,confidence,1511106096718,verify
hard,6,c4d3a457,yes,verification_answer,1511106096722,verify
hard,6,c4d3a457,TRUE,correct,1511106096726,verify
hard,6,c4d3a457,41808,timeStrategy,1511106138542,verify
hard,6,c4d3a457,I used O to block every possible win for X until I came to a sequence that led to O having two blocks and only one move. ,strategy,1511106138553,verify
hard,6,c4d3a457,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511106138727,verify
hard,6,c4d3a457,0_0,simCorrectMove,1511106148367,verify
hard,6,c4d3a457,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106148371,verify
hard,6,c4d3a457,0_2_1,clickPos_sim,1511106148377,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106148530,verify
hard,6,c4d3a457,0_5_2,clickPos_sim,1511106148534,verify
hard,6,c4d3a457,0_1,simCorrectMove,1511106151526,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106151528,verify
hard,6,c4d3a457,2_2_1,clickPos_sim,1511106151531,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106151674,verify
hard,6,c4d3a457,3_2_2,clickPos_sim,1511106151678,verify
hard,6,c4d3a457,0_2,simCorrectMove,1511106154947,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106154951,verify
hard,6,c4d3a457,2_3_1,clickPos_sim,1511106154957,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106155120,verify
hard,6,c4d3a457,2_4_2,clickPos_sim,1511106155123,verify
hard,6,c4d3a457,0_3,simCorrectMove,1511106156442,verify
hard,6,c4d3a457,TRUE,validatedCorrectly,1511106156446,verify
hard,6,c4d3a457,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106156449,verify
hard,6,c4d3a457,2_0_1,clickPos_sim,1511106156459,verify
hard,6,c4d3a457,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511106156634,verify
hard,6,c4d3a457,0_0_2,clickPos_sim,1511106156638,verify
hard,6,c4d3a457,34067,validationTime,1511106172903,verify
hard,6,c4d3a457,TRUE,validatedCorrect,1511106172907,verify
hard,6,c4d3a457,TRUE,solvedCorrect,1511106172910,verify
hard,6,c4d3a457,27,numActionsSolve,1511106172914,verify
hard,6,c4d3a457,4,numActionsValidate,1511106172918,verify
hard,6,c9c1128b,c9c1128b,new_user,1511920267141,verify
hard,6,c9c1128b,6_verify_hard,experimentalCondition,1511920267146,verify
hard,6,c9c1128b,6,boardSize,1511920267148,verify
hard,6,c9c1128b,hard,difficulty,1511920267149,verify
hard,6,c9c1128b,verify,condition,1511920267150,verify
hard,6,c9c1128b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511920267151,verify
hard,6,c9c1128b,female,gender,1511920318610,verify
hard,6,c9c1128b,26,age,1511920318610,verify
hard,6,c9c1128b,2,education,1511920318610,verify
hard,6,c9c1128b,59838,timeInstructions,1511920378448,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511920378537,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511920569817,verify
hard,6,c9c1128b,3_0_2,clickPos_practice,1511920569818,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511920571414,verify
hard,6,c9c1128b,3_4_1,clickPos_practice,1511920571414,verify
hard,6,c9c1128b,195151,timeQuiz,1511920573599,verify
hard,6,c9c1128b,2,quiz1,1511920573614,verify
hard,6,c9c1128b,b4,quiz5,1511920573614,verify
hard,6,c9c1128b,2,quiz2,1511920573614,verify
hard,6,c9c1128b,3,quiz3,1511920573614,verify
hard,6,c9c1128b,c1,quiz4,1511920573614,verify
hard,6,c9c1128b,,quiz6,1511920573614,verify
hard,6,c9c1128b,yes,quiz6v,1511920573614,verify
hard,6,c9c1128b,TRUE,passedQuiz,1511920573614,verify
hard,6,c9c1128b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511920573614,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511920573653,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511920573688,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920601012,verify
hard,6,c9c1128b,3_0_2,clickPos,1511920601028,verify
hard,6,c9c1128b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920621413,verify
hard,6,c9c1128b,0_2_1,clickPos,1511920621416,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920627371,verify
hard,6,c9c1128b,0_5_2,clickPos,1511920627373,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920629021,verify
hard,6,c9c1128b,2_2_1,clickPos,1511920629023,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920633248,verify
hard,6,c9c1128b,3_2_2,clickPos,1511920633248,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511920650698,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920654241,verify
hard,6,c9c1128b,3_0_2,clickPos,1511920654242,verify
hard,6,c9c1128b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920659004,verify
hard,6,c9c1128b,0_2_1,clickPos,1511920659021,verify
hard,6,c9c1128b,0_5_2,clickPos,1511920660657,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920660657,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920674893,verify
hard,6,c9c1128b,2_2_1,clickPos,1511920674895,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920691106,verify
hard,6,c9c1128b,2_3_2,clickPos,1511920691107,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511920692999,verify
hard,6,c9c1128b,4_3_1,clickPos,1511920693000,verify
hard,6,c9c1128b,2_3_2,undoPos,1511920699049,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1511920699050,verify
hard,6,c9c1128b,2_2_1,undoPos,1511920700682,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1511920700683,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920702163,verify
hard,6,c9c1128b,3_2_2,clickPos,1511920702165,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920709796,verify
hard,6,c9c1128b,2_3_1,clickPos,1511920709798,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920713727,verify
hard,6,c9c1128b,2_4_2,clickPos,1511920713729,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511920714462,verify
hard,6,c9c1128b,2_0_1,clickPos,1511920714463,verify
hard,6,c9c1128b,,best_move,1511920720994,verify
hard,6,c9c1128b,147380,timeSolution,1511920720994,verify
hard,6,c9c1128b,4,confidence,1511920721004,verify
hard,6,c9c1128b,TRUE,correct,1511920721004,verify
hard,6,c9c1128b,yes,verification_answer,1511920721004,verify
hard,6,c9c1128b,44104,timeStrategy,1511920765108,verify
hard,6,c9c1128b,"I played each turn as I would if I were each player, and looked for the best possible move. Mostly force play O to play defense.",strategy,1511920765108,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511920765157,verify
hard,6,c9c1128b,0_0,simCorrectMove,1511920773515,verify
hard,6,c9c1128b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920773516,verify
hard,6,c9c1128b,0_2_1,clickPos_sim,1511920773517,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920773535,verify
hard,6,c9c1128b,0_5_2,clickPos_sim,1511920773536,verify
hard,6,c9c1128b,0_1,simCorrectMove,1511920778576,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920778577,verify
hard,6,c9c1128b,2_2_1,clickPos_sim,1511920778577,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920778601,verify
hard,6,c9c1128b,3_2_2,clickPos_sim,1511920778602,verify
hard,6,c9c1128b,0_2,simCorrectMove,1511920781364,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920781366,verify
hard,6,c9c1128b,2_3_1,clickPos_sim,1511920781367,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920781390,verify
hard,6,c9c1128b,2_4_2,clickPos_sim,1511920781391,verify
hard,6,c9c1128b,0_3,simCorrectMove,1511920782360,verify
hard,6,c9c1128b,TRUE,validatedCorrectly,1511920782362,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920782363,verify
hard,6,c9c1128b,2_0_1,clickPos_sim,1511920782365,verify
hard,6,c9c1128b,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511920782395,verify
hard,6,c9c1128b,0_0_2,clickPos_sim,1511920782396,verify
hard,6,c9c1128b,21927,validationTime,1511920787105,verify
hard,6,c9c1128b,TRUE,validatedCorrect,1511920787107,verify
hard,6,c9c1128b,TRUE,solvedCorrect,1511920787108,verify
hard,6,c9c1128b,17,numActionsSolve,1511920787109,verify
hard,6,c9c1128b,4,numActionsValidate,1511920787110,verify
hard,6,c9c3a3a9,c9c3a3a9,new_user,1511105449045,verify
hard,6,c9c3a3a9,6_verify_hard,experimentalCondition,1511105449053,verify
hard,6,c9c3a3a9,6,boardSize,1511105449058,verify
hard,6,c9c3a3a9,hard,difficulty,1511105449063,verify
hard,6,c9c3a3a9,verify,condition,1511105449065,verify
hard,6,c9c3a3a9,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511105449069,verify
hard,6,c9c3a3a9,female,gender,1511105469236,verify
hard,6,c9c3a3a9,2,education,1511105469241,verify
hard,6,c9c3a3a9,27,age,1511105469246,verify
hard,6,c9c3a3a9,55859,timeInstructions,1511105525109,verify
hard,6,c9c3a3a9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511105525197,verify
hard,6,c9c3a3a9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105625320,verify
hard,6,c9c3a3a9,3_1_1,clickPos_practice,1511105625324,verify
hard,6,c9c3a3a9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105648392,verify
hard,6,c9c3a3a9,3_4_2,clickPos_practice,1511105648396,verify
hard,6,c9c3a3a9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511105649982,verify
hard,6,c9c3a3a9,3_0_1,clickPos_practice,1511105649984,verify
hard,6,c9c3a3a9,137409,timeQuiz,1511105662526,verify
hard,6,c9c3a3a9,2,quiz1,1511105662532,verify
hard,6,c9c3a3a9,2,quiz2,1511105662535,verify
hard,6,c9c3a3a9,3,quiz3,1511105662537,verify
hard,6,c9c3a3a9,c1,quiz4,1511105662540,verify
hard,6,c9c3a3a9,b4,quiz5,1511105662545,verify
hard,6,c9c3a3a9,b3,quiz6,1511105662549,verify
hard,6,c9c3a3a9,TRUE,passedQuiz,1511105662552,verify
hard,6,c9c3a3a9,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511105662554,verify
hard,6,c9c3a3a9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511105662587,verify
hard,6,c9c3a3a9,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511105662683,verify
hard,6,c9c3a3a9,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105720699,verify
hard,6,c9c3a3a9,3_0_2,clickPos,1511105720701,verify
hard,6,c9c3a3a9,3_0_1,undoPos,1511105722981,verify
hard,6,c9c3a3a9,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1511105722984,verify
hard,6,c9c3a3a9,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105725227,verify
hard,6,c9c3a3a9,0_5_2,clickPos,1511105725229,verify
hard,6,c9c3a3a9,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511105727725,verify
hard,6,c9c3a3a9,3_0_1,clickPos,1511105727727,verify
hard,6,c9c3a3a9,89276,timeSolution,1511105751830,verify
hard,6,c9c3a3a9,,best_move,1511105751838,verify
hard,6,c9c3a3a9,5,confidence,1511105751840,verify
hard,6,c9c3a3a9,no,verification_answer,1511105751842,verify
hard,6,c9c3a3a9,FALSE,correct,1511105751843,verify
hard,6,c9c3a3a9,129633,timeStrategy,1511105881479,verify
hard,6,c9c3a3a9,If 'X' played D6 'O' could still block him on his next turn. The quickest way for 'X' to win was playing in the A column to create four in a row.,strategy,1511105881482,verify
hard,6,c9c3a3a9,134835,validationTime,1511105886681,verify
hard,6,c9c3a3a9,FALSE,validatedCorrect,1511105886685,verify
hard,6,c9c3a3a9,FALSE,solvedCorrect,1511105886687,verify
hard,6,c9c3a3a9,6,numActionsSolve,1511105886689,verify
hard,6,c9c3a3a9,0,numActionsValidate,1511105886691,verify
hard,6,d4dfef7d,d4dfef7d,new_user,1511911293229,verify
hard,6,d4dfef7d,6_verify_hard,experimentalCondition,1511911293234,verify
hard,6,d4dfef7d,6,boardSize,1511911293237,verify
hard,6,d4dfef7d,hard,difficulty,1511911293237,verify
hard,6,d4dfef7d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511911293239,verify
hard,6,d4dfef7d,verify,condition,1511911293239,verify
hard,6,d4dfef7d,female,gender,1511911305718,verify
hard,6,d4dfef7d,22,age,1511911305720,verify
hard,6,d4dfef7d,2,education,1511911305720,verify
hard,6,d4dfef7d,18216,timeInstructions,1511911323936,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911323989,verify
hard,6,d4dfef7d,84780,timeQuiz,1511911408716,verify
hard,6,d4dfef7d,87578,timeInstructions,1511911411514,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911411537,verify
hard,6,d4dfef7d,2_5_2,clickPos_practice,1511911422680,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,2],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911422680,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,2],[0,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911423510,verify
hard,6,d4dfef7d,3_4_1,clickPos_practice,1511911423520,verify
hard,6,d4dfef7d,13833,timeQuiz,1511911425350,verify
hard,6,d4dfef7d,2,quiz1,1511911425350,verify
hard,6,d4dfef7d,1,quiz3,1511911425350,verify
hard,6,d4dfef7d,1,quiz2,1511911425350,verify
hard,6,d4dfef7d,c2,quiz4,1511911425350,verify
hard,6,d4dfef7d,b4,quiz5,1511911425350,verify
hard,6,d4dfef7d,,quiz6,1511911425360,verify
hard,6,d4dfef7d,yes,quiz6v,1511911425360,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1511911425360,verify
hard,6,d4dfef7d,female,gender,1511911429083,verify
hard,6,d4dfef7d,2,education,1511911429086,verify
hard,6,d4dfef7d,22,age,1511911429086,verify
hard,6,d4dfef7d,3743,timeInstructions,1511911432831,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911432853,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911460169,verify
hard,6,d4dfef7d,3_4_2,clickPos_practice,1511911460169,verify
