boardType,boardSize,userid,value,key,time,condition
easy,6,2aabe76a,female,gender,1.51361E+12,full
easy,6,2aabe76a,2,education,1.51361E+12,full
easy,6,2aabe76a,26,age,1.51361E+12,full
easy,6,2aabe76a,8216,timeInstructions,1.51361E+12,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51361E+12,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51361E+12,full
easy,6,2aabe76a,3_1_1,clickPos_practice,1.51361E+12,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51361E+12,full
easy,6,2aabe76a,3_4_2,clickPos_practice,1.51361E+12,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51361E+12,full
easy,6,2aabe76a,3_0_1,clickPos_practice,1.51361E+12,full
easy,6,2aabe76a,154462,timeQuiz,1.51361E+12,full
easy,6,2aabe76a,2,quiz1,1.51361E+12,full
easy,6,2aabe76a,1,quiz3,1.51361E+12,full
easy,6,2aabe76a,2,quiz2,1.51361E+12,full
easy,6,2aabe76a,c1,quiz4,1.51361E+12,full
easy,6,2aabe76a,b4,quiz5,1.51361E+12,full
easy,6,2aabe76a,b3,quiz6,1.51361E+12,full
easy,6,2aabe76a,0,quiz6v,1.51361E+12,full
easy,6,2aabe76a,FALSE,passedQuiz,1.51361E+12,full
easy,6,2aabe76a,female,gender,1.51361E+12,full
easy,6,2aabe76a,2,education,1.51361E+12,full
easy,6,2aabe76a,26,age,1.51361E+12,full
easy,6,2aabe76a,4103,timeInstructions,1.51361E+12,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51361E+12,full
easy,6,2aabe76a,22983,timeQuiz,1.51361E+12,full
easy,6,2aabe76a,2,quiz1,1.51361E+12,full
easy,6,2aabe76a,2,quiz2,1.51361E+12,full
easy,6,2aabe76a,3,quiz3,1.51361E+12,full
easy,6,2aabe76a,c1,quiz4,1.51361E+12,full
easy,6,2aabe76a,b4,quiz5,1.51361E+12,full
easy,6,2aabe76a,b3,quiz6,1.51361E+12,full
easy,6,2aabe76a,0,quiz6v,1.51361E+12,full
easy,6,2aabe76a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1.51361E+12,full
easy,6,2aabe76a,TRUE,passedQuiz,1.51361E+12,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_4_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_5_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,3_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,0_2_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,0_2_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,3_5_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_4_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,1_5_1,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,3_5_2,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,0_2_1,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,0_2_2,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,3_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,3_5_2,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,0_2_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,3_5_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_4_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,3_5_2,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,0_2_1,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,0_2_2,undoPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,3_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,0_2_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_4_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,3_1_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,2,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,4_1_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_4_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_5_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,2_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,0_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,1_5_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,3_5_1,clickPos,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,2,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51361E+12,full
easy,6,2aabe76a,0_2_2,clickPos,1.51361E+12,full
easy,6,2aabe76a,181630,timeSolution,1.51361E+12,full
easy,6,2aabe76a,f3,best_move,1.51361E+12,full
easy,6,2aabe76a,2,confidence,1.51361E+12,full
easy,6,2aabe76a,0,verification_answer,1.51361E+12,full
easy,6,2aabe76a,TRUE,correct,1.51361E+12,full
easy,6,2aabe76a,6146,timeStrategy,1.51361E+12,full
easy,6,2aabe76a,I tried to confuse o,strategy,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51361E+12,full
easy,6,2aabe76a,1_0,simCorrectMove,1.51361E+12,full
easy,6,2aabe76a,1_5_1,clickPos_sim,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51361E+12,full
easy,6,2aabe76a,1_4_2,clickPos_sim,1.51361E+12,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51361E+12,full
easy,6,2aabe76a,0_2_1,clickPos_sim,1.51361E+12,full
easy,6,2aabe76a,"[[2,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51361E+12,full
easy,6,2aabe76a,0_0_2,clickPos_sim,1.51361E+12,full
easy,6,2aabe76a,1_1,simCorrectMove,1.51361E+12,full
easy,6,2aabe76a,"[[2,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51361E+12,full
easy,6,2aabe76a,3_5_1,clickPos_sim,1.51361E+12,full
easy,6,2aabe76a,"[[2,1,1,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51361E+12,full
easy,6,2aabe76a,0_5_2,clickPos_sim,1.51361E+12,full
easy,6,2aabe76a,155515,validationTime,1.51361E+12,full
easy,6,2aabe76a,FALSE,validatedCorrect,1.51361E+12,full
easy,6,2aabe76a,28,numActionsSolve,1.51361E+12,full
easy,6,2aabe76a,TRUE,solvedCorrect,1.51361E+12,full
easy,6,2aabe76a,3,numActionsValidate,1.51361E+12,full
easy,6,2bcfe659,2bcfe659,new_user,1.51191E+12,full
easy,6,2bcfe659,6_full_easy,experimentalCondition,1.51191E+12,full
easy,6,2bcfe659,6,boardSize,1.51191E+12,full
easy,6,2bcfe659,easy,difficulty,1.51191E+12,full
easy,6,2bcfe659,full,condition,1.51191E+12,full
easy,6,2bcfe659,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",start_position,1.51191E+12,full
easy,6,2bcfe659,female,gender,1.51191E+12,full
easy,6,2bcfe659,2,education,1.51191E+12,full
easy,6,2bcfe659,20,age,1.51191E+12,full
easy,6,2bcfe659,35534,timeInstructions,1.51191E+12,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,full
easy,6,2bcfe659,163794,timeQuiz,1.51191E+12,full
easy,6,2bcfe659,166493,timeInstructions,1.51191E+12,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51191E+12,full
easy,6,2bcfe659,3_1_1,clickPos_practice,1.51191E+12,full
easy,6,2bcfe659,8202,timeQuiz,1.51191E+12,full
easy,6,2bcfe659,2,quiz1,1.51191E+12,full
easy,6,2bcfe659,2,quiz2,1.51191E+12,full
easy,6,2bcfe659,3,quiz3,1.51191E+12,full
easy,6,2bcfe659,c1,quiz4,1.51191E+12,full
easy,6,2bcfe659,b4,quiz5,1.51191E+12,full
easy,6,2bcfe659,b3,quiz6,1.51191E+12,full
easy,6,2bcfe659,0,quiz6v,1.51191E+12,full
easy,6,2bcfe659,TRUE,passedQuiz,1.51191E+12,full
easy,6,2bcfe659,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1.51191E+12,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,3_5_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,3_5_2,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,0_2_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,2,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,1_4_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,0_2_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,2_5_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,1_4_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,1_5_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,1_4_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,1_5_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,1_4_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,2_5_2,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,0_2_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,0_2_2,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51191E+12,full
easy,6,2bcfe659,5_5_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51191E+12,full
easy,6,2bcfe659,4_5_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,1,1]]",click,1.51191E+12,full
easy,6,2bcfe659,5_4_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,2,0,1,1]]",click,1.51191E+12,full
easy,6,2bcfe659,5_2_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,5_4_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,1,1]]",undo,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,2,1,1]]",click,1.51191E+12,full
easy,6,2bcfe659,5_3_2,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,1,2],[0,0,0,2,1,1]]",click,1.51191E+12,full
easy,6,2bcfe659,4_4_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,2,1,1]]",undo,1.51191E+12,full
easy,6,2bcfe659,5_3_2,undoPos,1.51191E+12,full
easy,6,2bcfe659,5_4_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,1,1]]",undo,1.51191E+12,full
easy,6,2bcfe659,4_5_2,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,0,1]]",undo,1.51191E+12,full
easy,6,2bcfe659,5_5_1,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",undo,1.51191E+12,full
easy,6,2bcfe659,5_5_2,undoPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51191E+12,full
easy,6,2bcfe659,0_5_1,clickPos,1.51191E+12,full
easy,6,2bcfe659,"[[0,1,0,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51191E+12,full
easy,6,2bcfe659,1_5_2,clickPos,1.51191E+12,full
