boardType,boardSize,userid,value,key,time,condition
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511204506381,full
easy,6,d3b525de,3_1_1,clickPos_practice,1511204506381,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511204508361,full
easy,6,d3b525de,3_4_2,clickPos_practice,1511204508362,full
easy,6,d3b525de,3_0_1,clickPos_practice,1511204509116,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511204509116,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511204510089,full
easy,6,d3b525de,151445,timeQuiz,1511204519636,full
easy,6,d3b525de,2,quiz1,1511204519637,full
easy,6,d3b525de,2,quiz2,1511204519637,full
easy,6,d3b525de,3,quiz3,1511204519638,full
easy,6,d3b525de,c1,quiz4,1511204519638,full
easy,6,d3b525de,b4,quiz5,1511204519638,full
easy,6,d3b525de,b3,quiz6,1511204519638,full
easy,6,d3b525de,TRUE,passedQuiz,1511204519638,full
easy,6,d3b525de,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1511204519639,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511204519644,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1511204519658,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204553779,full
easy,6,d3b525de,1_4_1,clickPos,1511204553779,full
easy,6,d3b525de,1_4_2,undoPos,1511204562012,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204562013,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204562814,full
easy,6,d3b525de,1_5_1,clickPos,1511204562815,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204565335,full
easy,6,d3b525de,1_4_2,clickPos,1511204565335,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204574203,full
easy,6,d3b525de,3_1_1,clickPos,1511204574203,full
easy,6,d3b525de,1_4_2,undoPos,1511204579640,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204579640,full
easy,6,d3b525de,1_5_1,undoPos,1511204580143,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204580144,full
easy,6,d3b525de,1_5_2,undoPos,1511204580489,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204580490,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1511204608700,full
easy,6,d3b525de,5_0_1,clickPos,1511204608701,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1511204610969,full
easy,6,d3b525de,3_1_2,clickPos,1511204610969,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204624483,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204636719,full
easy,6,d3b525de,3_1_1,clickPos,1511204636720,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",click,1511204641004,full
easy,6,d3b525de,4_1_2,clickPos,1511204641004,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",click,1511204643835,full
easy,6,d3b525de,4_4_1,clickPos,1511204643835,full
easy,6,d3b525de,5_0_2,clickPos,1511204656387,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[2,0,0,0,0,0]]",click,1511204656387,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[2,1,0,0,0,0]]",click,1511204664729,full
easy,6,d3b525de,5_1_1,clickPos,1511204664730,full
easy,6,d3b525de,5_0_2,undoPos,1511204668424,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[2,0,0,0,0,0]]",undo,1511204668425,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204669071,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204669230,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511204736015,full
easy,6,d3b525de,4_5_1,clickPos,1511204736015,full
easy,6,d3b525de,4_1_2,clickPos,1511204746274,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,1],[0,0,0,0,0,0]]",click,1511204746274,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,1,1],[0,0,0,0,0,0]]",click,1511204749947,full
easy,6,d3b525de,4_4_1,clickPos,1511204749947,full
easy,6,d3b525de,4_1_2,undoPos,1511204756560,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,1],[0,0,0,0,0,0]]",undo,1511204756560,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",undo,1511204757136,full
easy,6,d3b525de,4_5_1,undoPos,1511204757136,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511204761682,full
easy,6,d3b525de,3_1_2,clickPos,1511204761683,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,0,1],[0,0,0,0,0,0]]",click,1511204764706,full
easy,6,d3b525de,4_1_1,clickPos,1511204764706,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511204767610,full
easy,6,d3b525de,4_4_2,clickPos,1511204767611,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511204769674,full
easy,6,d3b525de,3_5_1,clickPos,1511204769675,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204772891,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1511204774389,full
easy,6,d3b525de,5_0_1,clickPos,1511204774389,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,0,0,0,0]]",click,1511204774701,full
easy,6,d3b525de,5_1_2,clickPos,1511204774702,full
easy,6,d3b525de,5_2_1,clickPos,1511204774989,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,0,0,0]]",click,1511204774989,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,2,0,0]]",click,1511204775289,full
easy,6,d3b525de,5_3_2,clickPos,1511204775289,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,2,1,0]]",click,1511204775576,full
easy,6,d3b525de,5_4_1,clickPos,1511204775577,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,2,1,2]]",click,1511204775876,full
easy,6,d3b525de,5_5_2,clickPos,1511204775877,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[1,2,1,2,1,2]]",click,1511204777389,full
easy,6,d3b525de,4_5_1,clickPos,1511204777390,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204782909,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204783102,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204783269,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511204815008,full
easy,6,d3b525de,2_5_1,clickPos,1511204842546,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204842546,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204849266,full
easy,6,d3b525de,3_1_2,clickPos,1511204849267,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511204851918,full
easy,6,d3b525de,4_1_1,clickPos,1511204851918,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1511204855278,full
easy,6,d3b525de,4_4_2,clickPos,1511204855279,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1511204856047,full
easy,6,d3b525de,3_5_1,clickPos,1511204856047,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,2],[0,0,0,0,0,0]]",click,1511204861423,full
easy,6,d3b525de,4_5_2,clickPos,1511204861424,full
easy,6,d3b525de,3_5_1,undoPos,1511204863104,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",undo,1511204863104,full
easy,6,d3b525de,4_4_2,undoPos,1511204863343,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,0]]",undo,1511204863343,full
easy,6,d3b525de,4_1_1,undoPos,1511204863847,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204863847,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204864039,full
easy,6,d3b525de,3_1_2,undoPos,1511204864039,full
easy,6,d3b525de,2_5_1,undoPos,1511204864219,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204864219,full
easy,6,d3b525de,2_5_2,undoPos,1511204864470,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204864471,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511204876841,full
easy,6,d3b525de,3_1_1,clickPos,1511204876842,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",click,1511204879997,full
easy,6,d3b525de,4_1_2,clickPos,1511204879998,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",click,1511204882073,full
easy,6,d3b525de,4_4_1,clickPos,1511204882074,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,2],[0,0,0,0,0,0]]",click,1511204885325,full
easy,6,d3b525de,4_5_2,clickPos,1511204885325,full
easy,6,d3b525de,4_4_1,undoPos,1511204888110,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",undo,1511204888111,full
easy,6,d3b525de,4_1_2,undoPos,1511204888254,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204888254,full
easy,6,d3b525de,3_1_1,undoPos,1511204888398,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204888399,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204888529,full
easy,6,d3b525de,3_1_2,undoPos,1511204888529,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1511204897936,full
easy,6,d3b525de,4_4_1,clickPos,1511204897937,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1511204903695,full
easy,6,d3b525de,3_1_2,clickPos,1511204903696,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[0,0,0,0,0,0]]",click,1511204904811,full
easy,6,d3b525de,4_1_1,clickPos,1511204904812,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,0,0,0,0]]",click,1511204919439,full
easy,6,d3b525de,5_0_2,clickPos,1511204919440,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,1,0,0,0]]",click,1511204933407,full
easy,6,d3b525de,5_2_1,clickPos,1511204933407,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,1,2,0,0]]",click,1511204933719,full
easy,6,d3b525de,5_3_2,clickPos,1511204933719,full
easy,6,d3b525de,5_4_1,clickPos,1511204934055,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,1,2,1,0]]",click,1511204934055,full
easy,6,d3b525de,5_3_2,undoPos,1511204936517,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,1,2,0,0]]",undo,1511204936518,full
easy,6,d3b525de,5_2_1,undoPos,1511204936972,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,1,0,0,0]]",undo,1511204936972,full
easy,6,d3b525de,5_0_2,undoPos,1511204938222,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[2,0,0,0,0,0]]",undo,1511204938222,full
easy,6,d3b525de,4_1_1,undoPos,1511204938821,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,1,0],[0,0,0,0,0,0]]",undo,1511204938821,full
easy,6,d3b525de,3_1_2,undoPos,1511204938987,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,1,0],[0,0,0,0,0,0]]",undo,1511204938987,full
easy,6,d3b525de,4_4_1,undoPos,1511204939131,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,1,0],[0,0,0,0,0,0]]",undo,1511204939132,full
easy,6,d3b525de,4_4_2,undoPos,1511204939298,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204939299,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1511204975764,full
easy,6,d3b525de,5_5_1,clickPos,1511204975765,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,0],[0,0,0,0,0,1]]",click,1511204981356,full
easy,6,d3b525de,4_4_2,clickPos,1511204981357,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",undo,1511204986758,full
easy,6,d3b525de,5_5_1,undoPos,1511204986758,full
easy,6,d3b525de,5_5_2,undoPos,1511204989482,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511204989482,full
easy,6,d3b525de,4_5_1,clickPos,1511204996800,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511204996800,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511205006159,full
easy,6,d3b525de,3_1_2,clickPos,1511205006159,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,0,1],[0,0,0,0,0,0]]",click,1511205009603,full
easy,6,d3b525de,4_1_1,clickPos,1511205009604,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511205011620,full
easy,6,d3b525de,4_4_2,clickPos,1511205011620,full
easy,6,d3b525de,3_5_1,clickPos,1511205012579,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511205012579,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,2,0]]",click,1511205016479,full
easy,6,d3b525de,5_4_2,clickPos,1511205016479,full
easy,6,d3b525de,2_5_1,clickPos,1511205017391,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,2,0]]",click,1511205017391,full
easy,6,d3b525de,1_4_2,clickPos,1511205024891,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,2,0]]",click,1511205024891,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,2,0]]",click,1511205025623,full
easy,6,d3b525de,1_5_1,clickPos,1511205025624,full
easy,6,d3b525de,514198,timeSolution,1511205033837,full
easy,6,d3b525de,f2,best_move,1511205033839,full
easy,6,d3b525de,0,verification_answer,1511205033839,full
easy,6,d3b525de,2,confidence,1511205033839,full
easy,6,d3b525de,FALSE,correct,1511205033840,full
easy,6,d3b525de,54151,timeStrategy,1511205087991,full
easy,6,d3b525de,I tried to choose a place to put x where O would end up trying to go for the win and I could block all their chances and then sneak my way to getting 4 in a row.,strategy,1511205087992,full
easy,6,d3b525de,60247,validationTime,1511205094087,full
easy,6,d3b525de,0,numActionsValidate,1511205094088,full
easy,6,d3b525de,FALSE,solvedCorrect,1511205094088,full
easy,6,d3b525de,61,numActionsSolve,1511205094088,full
easy,6,d3b525de,FALSE,validatedCorrect,1511205094088,full
easy,6,d6b67ee1,d6b67ee1,new_user,1512275681723,full
easy,6,d6b67ee1,6,boardSize,1512275681726,full
easy,6,d6b67ee1,6_full_easy,experimentalCondition,1512275681726,full
easy,6,d6b67ee1,easy,difficulty,1512275681728,full
easy,6,d6b67ee1,full,condition,1512275681729,full
easy,6,d6b67ee1,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",start_position,1512275681730,full
easy,6,d6b67ee1,female,gender,1512275701255,full
easy,6,d6b67ee1,1,education,1512275701256,full
easy,6,d6b67ee1,24,age,1512275701257,full
easy,6,d6b67ee1,51851,timeInstructions,1512275753108,full
easy,6,d6b67ee1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1512275753143,full
easy,6,d6b67ee1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512275944238,full
easy,6,d6b67ee1,3_1_1,clickPos_practice,1512275944239,full
easy,6,d6b67ee1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512275945455,full
easy,6,d6b67ee1,3_4_2,clickPos_practice,1512275945455,full
