boardType,boardSize,userid,value,key,time,condition
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,2,2,2,1,0,1],[1,0,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916340429,pruned
easy,10,2fd101b0,9_2_2,clickPos,1511916340430,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916342192,pruned
easy,10,2fd101b0,5_1_1,clickPos,1511916342193,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,2,0,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916343603,pruned
easy,10,2fd101b0,4_1_2,clickPos,1511916343604,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,2,1,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916344445,pruned
easy,10,2fd101b0,4_2_1,clickPos,1511916344447,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,2,2,2,1,1,2,1,1],[2,2,1,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916346861,pruned
easy,10,2fd101b0,3_2_2,clickPos,1511916346863,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,2,2,2,1,1,2,1,1],[2,2,1,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916347498,pruned
easy,10,2fd101b0,3_1_1,clickPos,1511916347499,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[2,0,0,1,2,2,2,1,0,0],[0,1,2,2,2,1,1,2,1,1],[2,2,1,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916350459,pruned
easy,10,2fd101b0,2_0_2,clickPos,1511916350460,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[2,0,0,1,2,2,2,1,0,0],[0,1,2,2,2,1,1,2,1,1],[2,2,1,1,2,2,2,1,0,1],[1,1,2,1,1,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",click,1511916351507,pruned
easy,10,2fd101b0,5_4_1,clickPos,1511916351508,pruned
easy,10,2fd101b0,2_0_2,undoPos,1511916352539,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[2,0,0,1,2,2,2,1,0,0],[0,1,2,2,2,1,1,2,1,1],[2,2,1,1,2,2,2,1,0,1],[1,1,2,1,0,0,1,2,0,0],[1,1,1,1,2,2,1,1,0,0],[2,2,1,2,2,1,1,0,0,0],[0,2,1,0,1,2,1,0,0,0],[0,0,2,2,0,2,2,2,0,0]]",undo,1511916352540,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1511916353456,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,1,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916361414,pruned
easy,10,2fd101b0,1_8_1,clickPos,1511916361415,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1511916363756,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916374736,pruned
easy,10,2fd101b0,4_7_1,clickPos,1511916374737,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,0,0,2,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916376711,pruned
easy,10,2fd101b0,5_8_2,clickPos,1511916376712,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,1,0,0,2,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916377400,pruned
easy,10,2fd101b0,5_5_1,clickPos,1511916377401,pruned
easy,10,2fd101b0,5_8_2,undoPos,1511916379639,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,0,0,2,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",undo,1511916379640,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,0,2,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916380600,pruned
easy,10,2fd101b0,5_6_1,clickPos,1511916380601,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,0,2,0],[1,1,0,0,0,2,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916389711,pruned
easy,10,2fd101b0,6_5_2,clickPos,1511916389713,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916390352,pruned
easy,10,2fd101b0,5_7_1,clickPos,1511916390353,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916394599,pruned
easy,10,2fd101b0,6_6_2,clickPos,1511916394600,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916395415,pruned
easy,10,2fd101b0,6_7_1,clickPos,1511916395416,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916396816,pruned
easy,10,2fd101b0,7_7_2,clickPos,1511916396817,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,0,0],[0,0,0,0,0,0,1,1,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916397903,pruned
easy,10,2fd101b0,8_7_1,clickPos,1511916397904,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,2,0],[0,0,0,0,0,0,1,1,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916398673,pruned
easy,10,2fd101b0,7_8_2,clickPos,1511916398674,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,2,0],[0,0,0,0,0,0,1,1,1,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916399610,pruned
easy,10,2fd101b0,8_8_1,clickPos,1511916399611,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,2,0],[0,0,0,0,0,0,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916400213,pruned
easy,10,2fd101b0,8_9_2,clickPos,1511916400214,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,2,0],[0,0,0,0,0,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916401362,pruned
easy,10,2fd101b0,8_5_1,clickPos,1511916401364,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,0,1,2,2,0],[0,0,0,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916402126,pruned
easy,10,2fd101b0,8_4_2,clickPos,1511916402127,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,0,2,2,1,0,0],[2,2,0,0,0,1,1,2,2,0],[0,0,0,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916403432,pruned
easy,10,2fd101b0,7_5_1,clickPos,1511916403433,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,2,2,2,1,0,0],[2,2,0,0,0,1,1,2,2,0],[0,0,0,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916405122,pruned
easy,10,2fd101b0,6_4_2,clickPos,1511916405123,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,0,0,0,0,0,1,1,2,0],[1,1,0,0,2,2,2,1,0,0],[2,2,0,0,1,1,1,2,2,0],[0,0,0,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916405593,pruned
easy,10,2fd101b0,7_4_1,clickPos,1511916405594,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,0,0,2,2,2,1,0,0],[2,2,0,0,1,1,1,2,2,0],[0,0,0,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916405941,pruned
easy,10,2fd101b0,5_1_2,clickPos,1511916405942,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,0,0,2,2,2,1,0,0],[2,2,0,1,1,1,1,2,2,0],[0,0,0,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916406289,pruned
easy,10,2fd101b0,7_3_1,clickPos,1511916406290,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,0,0,2,2,2,1,0,0],[2,2,0,1,1,1,1,2,2,0],[0,0,2,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916406474,pruned
easy,10,2fd101b0,8_2_2,clickPos,1511916406475,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,0,1,2,2,2,1,0,0],[2,2,0,1,1,1,1,2,2,0],[0,0,2,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916406828,pruned
easy,10,2fd101b0,6_3_1,clickPos,1511916406829,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,0,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,0,2,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916407057,pruned
easy,10,2fd101b0,7_2_2,clickPos,1511916407058,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,1,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,0,2,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916407604,pruned
easy,10,2fd101b0,6_2_1,clickPos,1511916407606,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,1,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,2,2,0,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916407809,pruned
easy,10,2fd101b0,8_1_2,clickPos,1511916407810,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,1,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,2,2,1,2,1,1,1,1,2],[0,0,0,0,0,2,2,2,0,0]]",click,1511916408811,pruned
easy,10,2fd101b0,8_3_1,clickPos,1511916408812,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,1,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,2,2,1,2,1,1,1,1,2],[0,0,2,0,0,2,2,2,0,0]]",click,1511916409436,pruned
easy,10,2fd101b0,9_2_2,clickPos,1511916409437,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,0,0,0,1,1,2,0],[1,1,1,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,2,2,1,2,1,1,1,1,2],[0,0,2,1,0,2,2,2,0,0]]",click,1511916410535,pruned
easy,10,2fd101b0,9_3_1,clickPos,1511916410536,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,1,0,1],[1,2,0,2,0,0,1,1,2,0],[1,1,1,1,2,2,2,1,0,0],[2,2,2,1,1,1,1,2,2,0],[0,2,2,1,2,1,1,1,1,2],[0,0,2,1,0,2,2,2,0,0]]",click,1511916413006,pruned
easy,10,2fd101b0,5_3_2,clickPos,1511916413007,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1511916414424,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916416819,pruned
easy,10,2fd101b0,5_3_1,clickPos,1511916416821,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1511916424857,pruned
easy,10,2fd101b0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,1,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511916485230,pruned
easy,10,2fd101b0,8_7_1,clickPos,1511916485231,pruned
easy,10,2fd101b0,229629,timeSolution,1511916496400,pruned
easy,10,2fd101b0,h2,best_move,1511916496408,pruned
easy,10,2fd101b0,2,confidence,1511916496410,pruned
easy,10,2fd101b0,0,verification_answer,1511916496413,pruned
easy,10,2fd101b0,FALSE,correct,1511916496415,pruned
easy,10,2fd101b0,119255,timeStrategy,1511916615673,pruned
easy,10,2fd101b0,"h2 seemed to possibly deprive of 1 total block on x's moves that were poised to win.  i don't know, i'm not good at this.",strategy,1511916615676,pruned
easy,10,2fd101b0,125053,validationTime,1511916621471,pruned
easy,10,2fd101b0,FALSE,validatedCorrect,1511916621474,pruned
easy,10,2fd101b0,FALSE,solvedCorrect,1511916621476,pruned
easy,10,2fd101b0,64,numActionsSolve,1511916621478,pruned
easy,10,2fd101b0,0,numActionsValidate,1511916621480,pruned
easy,10,39afd1eb,39afd1eb,new_user,1511903723947,pruned
easy,10,39afd1eb,10_pruned_easy,experimentalCondition,1511903723949,pruned
easy,10,39afd1eb,easy,difficulty,1511903723950,pruned
easy,10,39afd1eb,10,boardSize,1511903723950,pruned
easy,10,39afd1eb,pruned,condition,1511903723950,pruned
easy,10,39afd1eb,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:1,streak:5,turns:3,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[1,8],[0,9]]],winMove:[j9,J9,9j,9J]}",start_position,1511903723951,pruned
easy,10,39afd1eb,female,gender,1511903741011,pruned
easy,10,39afd1eb,26,age,1511903741013,pruned
easy,10,39afd1eb,2,education,1511903741013,pruned
easy,10,39afd1eb,26637,timeInstructions,1511903767651,pruned
easy,10,39afd1eb,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511903767689,pruned
easy,10,39afd1eb,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511903849258,pruned
easy,10,39afd1eb,7_1_1,clickPos_practice,1511903849259,pruned
