boardType,boardSize,userid,value,key,time,condition
easy,10,1de74153,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[4,9],[1,9],[2,9],[5,9]],[[1,9],[4,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]],[[1,8],[0,5],[0,9]]],winMove:[j6,J6,6j,6J,j9,J9,9j,9J]}",start_position,1512325459034,full
easy,10,1de74153,male,gender,1512325469844,full
easy,10,1de74153,2,education,1512325469846,full
easy,10,1de74153,18,age,1512325469846,full
easy,10,1de74153,21706,timeInstructions,1512325491553,full
easy,10,1de74153,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1512325491599,full
easy,10,1de74153,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1512325589485,full
easy,10,1de74153,7_1_1,clickPos_practice,1512325589486,full
easy,10,1de74153,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1512325591507,full
easy,10,1de74153,7_5_2,clickPos_practice,1512325591508,full
easy,10,1de74153,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1512325593740,full
easy,10,1de74153,7_0_1,clickPos_practice,1512325593741,full
easy,10,1de74153,113483,timeQuiz,1512325605037,full
easy,10,1de74153,2,quiz1,1512325605039,full
easy,10,1de74153,2,quiz2,1512325605040,full
easy,10,1de74153,3,quiz3,1512325605041,full
easy,10,1de74153,c1,quiz4,1512325605042,full
easy,10,1de74153,b4,quiz5,1512325605042,full
easy,10,1de74153,b3,quiz6,1512325605043,full
easy,10,1de74153,TRUE,passedQuiz,1512325605044,full
easy,10,1de74153,0,quiz6v,1512325605044,full
easy,10,1de74153,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[4,9],[1,9],[2,9],[5,9]],[[1,9],[4,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]],[[1,8],[0,5],[0,9]]],winMove:[j6,J6,6j,6J,j9,J9,9j,9J]}",board,1512325605045,full
easy,10,1de74153,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1512325605060,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1512325605106,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,1,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325621984,full
easy,10,1de74153,1_8_1,clickPos,1512325621985,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325625477,full
easy,10,1de74153,1_3_2,clickPos,1512325625478,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325626428,full
easy,10,1de74153,1_9_1,clickPos,1512325626429,full
easy,10,1de74153,6_2_2,clickPos,1512325643168,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,2,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325643168,full
easy,10,1de74153,1_9_1,undoPos,1512325645684,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",undo,1512325645685,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,2,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325646432,full
easy,10,1de74153,7_2_2,clickPos,1512325646433,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,0,0,0,0,0,0,0],[2,2,2,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325647117,full
easy,10,1de74153,6_2_1,clickPos,1512325647118,full
easy,10,1de74153,7_3_2,clickPos,1512325652597,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,0,0,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325652597,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,0,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325653354,full
easy,10,1de74153,6_3_1,clickPos,1512325653355,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,2,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325658487,full
easy,10,1de74153,6_4_2,clickPos,1512325658488,full
easy,10,1de74153,6_3_1,undoPos,1512325660249,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,0,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",undo,1512325660250,full
easy,10,1de74153,6_4_2,clickPos,1512325661808,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,2,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325661808,full
easy,10,1de74153,6_3_1,undoPos,1512325663223,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,0,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",undo,1512325663224,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,0,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325664269,full
easy,10,1de74153,3_0_2,clickPos,1512325664270,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[0,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325665016,full
easy,10,1de74153,6_4_1,clickPos,1512325665017,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325680032,full
easy,10,1de74153,2_0_2,clickPos,1512325680033,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1512325681250,full
easy,10,1de74153,7_4_1,clickPos,1512325681251,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325684388,full
easy,10,1de74153,9_4_2,clickPos,1512325684389,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325688598,full
easy,10,1de74153,4_4_1,clickPos,1512325688599,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,2,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325692675,full
easy,10,1de74153,4_7_2,clickPos,1512325692675,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,2,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325694291,full
easy,10,1de74153,8_4_1,clickPos,1512325694291,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,2,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325697674,full
easy,10,1de74153,1_0_2,clickPos,1512325697675,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,2,0,0],[1,0,0,0,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325698704,full
easy,10,1de74153,5_4_1,clickPos,1512325698705,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,0,1,1,2,2,2,0,0],[1,0,0,0,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325703805,full
easy,10,1de74153,4_1_2,clickPos,1512325703806,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,0,1,1,2,2,2,0,0],[1,1,0,0,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325705477,full
easy,10,1de74153,5_1_1,clickPos,1512325705478,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,0,0],[1,1,0,0,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325706331,full
easy,10,1de74153,4_2_2,clickPos,1512325706331,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,0,0],[1,1,1,0,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325706901,full
easy,10,1de74153,5_2_1,clickPos,1512325706901,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,0,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325708884,full
easy,10,1de74153,4_8_2,clickPos,1512325708885,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,0,0,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325709917,full
easy,10,1de74153,5_3_1,clickPos,1512325709918,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,0],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,0,2,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325714548,full
easy,10,1de74153,5_6_2,clickPos,1512325714549,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,1],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,0,2,0,0,0],[1,1,1,1,1,0,0,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325749210,full
easy,10,1de74153,2_9_1,clickPos,1512325749211,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,1],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,0,2,0,0,0],[1,1,1,1,1,0,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325752040,full
easy,10,1de74153,6_6_2,clickPos,1512325752041,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,1],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,0,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325759775,full
easy,10,1de74153,6_5_1,clickPos,1512325759776,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,1],[2,0,0,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325763301,full
easy,10,1de74153,5_5_2,clickPos,1512325763302,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,1],[2,0,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325764321,full
easy,10,1de74153,3_2_1,clickPos,1512325764321,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,0,0,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325765576,full
easy,10,1de74153,3_1_2,clickPos,1512325765577,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,0,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325767016,full
easy,10,1de74153,2_1_1,clickPos,1512325767017,full
easy,10,1de74153,"[[0,0,0,0,1,0,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,2,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325770013,full
easy,10,1de74153,2_2_2,clickPos,1512325770014,full
easy,10,1de74153,0_5_1,clickPos,1512325784900,full
easy,10,1de74153,"[[0,0,0,0,1,1,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,2,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325784900,full
easy,10,1de74153,"[[0,0,0,0,1,1,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,2,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,0],[1,1,1,1,1,2,2,2,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325788469,full
easy,10,1de74153,5_7_2,clickPos,1512325788470,full
easy,10,1de74153,"[[0,0,0,0,1,1,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,2,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,1],[1,1,1,1,1,2,2,2,0,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325789678,full
easy,10,1de74153,4_9_1,clickPos,1512325789679,full
easy,10,1de74153,"[[0,0,0,0,1,1,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,2,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,1],[1,1,1,1,1,2,2,2,2,0],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325793207,full
easy,10,1de74153,5_8_2,clickPos,1512325793208,full
easy,10,1de74153,"[[0,0,0,0,1,1,2,0,0,0],[2,0,0,2,2,1,1,1,1,1],[2,1,2,1,2,2,2,1,0,1],[2,2,1,2,2,1,1,2,1,1],[2,2,2,1,1,2,2,2,2,1],[1,1,1,1,1,2,2,2,2,1],[1,1,1,1,1,1,2,0,0,0],[2,2,2,2,1,0,1,0,0,0],[0,0,0,0,1,0,1,0,0,0],[0,0,0,0,2,2,2,2,0,0]]",click,1512325794364,full
