iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
46,10_medium_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,33,967.0,95,0,0.29411764705882354,1.0,"[[0.0, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0], [0.03333333333333333, 0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.06666666666666667, 0.03333333333333333, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.03333333333333333, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.1, -2e-05, 0.0, 0.0, 0.0, 0.03333333333333333], [0.0, 0.03333333333333333, 0.0, 0.03333333333333333, -1e-05, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1832.0,54,0,0.0,0.6,"[[0.0, 0.0, 0.0, 0.0, 0.0125, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0125, 0.0, 0.0125, 0.0, 0.0125, 0.0, 0.0], [0.0, 0.0125, -1e-05, 0.0875, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0125, 0.025, 0.0625, -1e-05, -1e-05, 0.0375, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05, 0.075, 0.0125, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0125, 0.0375, 0.075, 0.0125, 0.0375, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0125, 0.025, 0.0125, -1e-05, 0.0625, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0125, 0.025, 0.0125, 0.0875, -1e-05, -1e-05, 0.0375, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0125, 0.05, 0.0125, -1e-05, 0.025, 0.0, 0.0125, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1672.0,53,1,0.25,0.5,"[[0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0851063829787234, 0.06382978723404255, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, 0.10638297872340426, 0.06382978723404255, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.02127659574468085, 0.02127659574468085, 0.06382978723404255, 0.0425531914893617, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0425531914893617, 0.0851063829787234, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.02127659574468085, 0.0, 0.0425531914893617, 0.06382978723404255, -1e-05, -1e-05, 0.0425531914893617, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.02127659574468085, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, -2e-05, 0.0, 0.02127659574468085, 0.0]]"
46,10_medium_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2159.0,63,0,0.5,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.01639344262295082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.01639344262295082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01639344262295082, 0.0, -1e-05, 0.06557377049180328, 0.0, -2e-05, 0.03278688524590164, 0.0, 0.0, 0.01639344262295082], [0.0, 0.01639344262295082, 0.0, -1e-05, -1e-05, 0.01639344262295082, 0.0, 0.0, 0.01639344262295082, 0.0], [0.01639344262295082, 0.04918032786885246, 0.0, 0.03278688524590164, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.09836065573770492, 0.08196721311475409, 0.01639344262295082, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.01639344262295082, 0.03278688524590164, 0.01639344262295082, -1e-05, 0.01639344262295082, -2e-05, 0.01639344262295082, 0.0, 0.01639344262295082, 0.0], [0.03278688524590164, 0.01639344262295082, 0.01639344262295082, 0.13114754098360656, -1e-05, -1e-05, 0.01639344262295082, 0.01639344262295082, 0.01639344262295082, 0.0], [0.0, 0.0, 0.0, 0.01639344262295082, 0.01639344262295082, -1e-05, 0.0, 0.0, 0.01639344262295082, 0.01639344262295082], [0.0, 0.0, 0.01639344262295082, 0.03278688524590164, 0.0, 0.01639344262295082, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,43,2013.0,52,0,0.35714285714285715,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03225806451612903, 0.0, 0.06451612903225806, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0], [0.0, 0.03225806451612903, -1e-05, 0.03225806451612903, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.06451612903225806, 0.06451612903225806, -1e-05, -1e-05, -1e-05, -2e-05, 0.06451612903225806, 0.0, 0.0, 0.0], [0.0, 0.06451612903225806, 0.06451612903225806, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.03225806451612903, 0.03225806451612903, 0.16129032258064516, 0.0967741935483871, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.0], [0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,660.0,36,0,0.0,1.0,"[[0.0, 0.0, 0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.0, 0.0, 0.017241379310344827, 0.0], [0.0, 0.017241379310344827, 0.034482758620689655, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.017241379310344827, -1e-05, 0.017241379310344827, 0.017241379310344827, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.034482758620689655, 0.034482758620689655, -1e-05, -1e-05, 0.017241379310344827, 0.0, 0.0, 0.017241379310344827, 0.0], [0.017241379310344827, 0.08620689655172414, 0.10344827586206896, 0.017241379310344827, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.017241379310344827, 0.017241379310344827, 0.1206896551724138, 0.06896551724137931, 0.017241379310344827, -1e-05, -2e-05, -2e-05, 0.0, 0.034482758620689655], [0.0, 0.017241379310344827, 0.05172413793103448, -1e-05, 0.017241379310344827, -2e-05, 0.0, 0.0, 0.017241379310344827, 0.0], [0.0, 0.0, 0.017241379310344827, 0.0, -1e-05, -1e-05, 0.017241379310344827, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.017241379310344827, 0.0, -1e-05, 0.0, 0.017241379310344827, 0.0, 0.0], [0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,552.0,53,1,0.375,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0425531914893617, 0.02127659574468085, 0.02127659574468085, 0.0, 0.02127659574468085, 0.02127659574468085], [0.0, 0.02127659574468085, 0.0, 0.0, 0.0425531914893617, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0], [0.02127659574468085, 0.02127659574468085, -1e-05, 0.06382978723404255, 0.0, -2e-05, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0851063829787234, 0.06382978723404255, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0425531914893617, 0.19148936170212766, 0.0425531914893617, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.02127659574468085], [0.02127659574468085, 0.02127659574468085, 0.06382978723404255, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, 0.02127659574468085, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1192.0,74,0,0.0,0.3333333333333333,"[[0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, 0.01818181818181818, -1e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.01818181818181818], [0.01818181818181818, 0.01818181818181818, 0.01818181818181818, -1e-05, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.10909090909090909, 0.01818181818181818, 0.01818181818181818, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.12727272727272726, 0.01818181818181818, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.03636363636363636, 0.01818181818181818, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03636363636363636, 0.05454545454545454, 0.09090909090909091, 0.01818181818181818, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.01818181818181818], [0.0, 0.0, 0.03636363636363636, 0.01818181818181818, 0.0, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1460.0,54,0,1.0,0.4,"[[0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01694915254237288, 0.01694915254237288, -1e-05, 0.01694915254237288, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.05084745762711865, 0.0847457627118644, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03389830508474576, 0.1016949152542373, 0.0847457627118644, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.01694915254237288, 0.01694915254237288, 0.1016949152542373, 0.01694915254237288, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.01694915254237288, 0.01694915254237288, 0.03389830508474576, -1e-05, 0.03389830508474576, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.01694915254237288, 0.0, 0.01694915254237288, 0.0847457627118644, -1e-05, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.06779661016949153, 0.0, -1e-05, 0.03389830508474576, 0.01694915254237288, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.03389830508474576, 0.0, 0.0]]"
46,10_medium_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1395.0,74,0,0.0,0.5,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0125, 0.0, 0.0, 0.0], [0.025, 0.0125, 0.0125, -1e-05, -1e-05, 0.0125, 0.0, 0.0, 0.0, 0.0125], [0.0125, 0.0375, 0.0375, 0.0375, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0125], [0.0, 0.0125, 0.05, 0.05, 0.025, -1e-05, -2e-05, -2e-05, 0.025, 0.0125], [0.0125, 0.025, 0.0, -1e-05, 0.0375, -2e-05, 0.0125, 0.025, 0.025, 0.0125], [0.0, 0.0125, 0.0875, 0.0125, -1e-05, -1e-05, 0.0125, 0.075, 0.0375, 0.0125], [0.0, 0.0, 0.0125, 0.0, 0.0375, -1e-05, 0.0375, 0.0125, 0.0125, 0.0125], [0.0, 0.0, 0.0, 0.0, 0.0375, 0.0125, -2e-05, 0.0, 0.0125, 0.0]]"
46,10_medium_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1736.0,85,0,0.6666666666666666,0.6666666666666666,"[[0.0, 0.02040816326530612, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02040816326530612, 0.0, -2e-05, 0.0, 0.02040816326530612, 0.0, 0.0], [0.10204081632653061, 0.10204081632653061, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.061224489795918366, 0.04081632653061224, 0.02040816326530612, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.02040816326530612, 0.1836734693877551, 0.04081632653061224, 0.02040816326530612, -1e-05, -2e-05, -2e-05, 0.02040816326530612, 0.0], [0.0, 0.0, 0.04081632653061224, -1e-05, 0.02040816326530612, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.04081632653061224, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02040816326530612, 0.02040816326530612, 0.02040816326530612, 0.02040816326530612, -1e-05, 0.02040816326530612, 0.02040816326530612, 0.02040816326530612, 0.0], [0.0, 0.02040816326530612, 0.0, 0.02040816326530612, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,2388.0,74,0,0.4444444444444444,0.6,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0125, 0.0125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0375, 0.0375, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.025, 0.0125, 0.0125, -1e-05, -1e-05, 0.0, 0.025, 0.0, 0.0, 0.0], [0.0, 0.025, 0.025, 0.0625, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.025, 0.0625, 0.075, 0.0125, -1e-05, -2e-05, -2e-05, 0.0125, 0.0], [0.0, 0.0125, 0.0375, -1e-05, 0.025, -2e-05, 0.0, 0.0, 0.0125, 0.0], [0.025, 0.025, 0.1, 0.0125, -1e-05, -1e-05, 0.025, 0.075, 0.0125, 0.0], [0.0, 0.0, 0.0125, 0.075, 0.0125, -1e-05, 0.0125, 0.0, 0.0, 0.0], [0.0, 0.025, 0.0, 0.0, 0.0125, 0.0125, -2e-05, 0.0, 0.0, 0.0]]"
46,10_medium_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,44,2070.0,42,0,0.5714285714285714,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.03125, 0.03125, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03125, 0.03125, 0.0, 0.0, 0.03125, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0625, 0.0, -2e-05, 0.0, 0.0, 0.03125, 0.0], [0.09375, 0.15625, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03125, 0.0625, 0.0625, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.03125, 0.03125, 0.0625, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03125, 0.03125, 0.0625, -1e-05, -1e-05, 0.03125, 0.0, 0.0, 0.03125], [0.0, 0.0, 0.03125, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
47,10_medium_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,579.0,83,0,0.6,0.3333333333333333,"[[0.0, 0.015625, 0.03125, 0.0, 0.0, 0.0, 0.03125, 0.015625, 0.015625, 0.0], [0.0, 0.0, 0.03125, 0.0, 0.0, 0.046875, 0.015625, 0.0, 0.0, 0.0], [0.0, 0.015625, -1e-05, 0.015625, 0.015625, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03125, 0.015625, 0.0625, -1e-05, -1e-05, 0.0, 0.015625, 0.015625, 0.0, 0.0], [0.0, 0.046875, 0.03125, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.015625], [0.015625, 0.03125, 0.0625, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.046875, 0.0, 0.0625, -1e-05, 0.03125, -2e-05, 0.0, 0.015625, 0.0, 0.0], [0.0, 0.03125, 0.078125, 0.046875, -1e-05, -1e-05, 0.03125, 0.0, 0.0, 0.0], [0.0, 0.0, 0.015625, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.015625, 0.015625, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.015625, 0.0]]"
47,10_medium_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,635.0,53,1,0.0,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0, 0.023809523809523808], [0.0, 0.0, -1e-05, 0.023809523809523808, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07142857142857142, -1e-05, -1e-05, -1e-05, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0], [0.023809523809523808, 0.023809523809523808, 0.07142857142857142, 0.047619047619047616, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.11904761904761904, 0.023809523809523808, 0.07142857142857142, 0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.023809523809523808, 0.047619047619047616, 0.047619047619047616, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.0], [0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
47,10_medium_full,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1246.0,73,0,0.0,0.5,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.014925373134328358, 0.0, 0.014925373134328358, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.014925373134328358, -1e-05, 0.04477611940298507, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.04477611940298507, 0.04477611940298507, 0.1044776119402985, -1e-05, -1e-05, 0.029850746268656716, 0.014925373134328358, 0.0, 0.0, 0.0], [0.0, 0.029850746268656716, 0.07462686567164178, 0.07462686567164178, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.029850746268656716, 0.05970149253731343, 0.08955223880597014, 0.029850746268656716, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.014925373134328358, 0.04477611940298507, 0.04477611940298507, -1e-05, 0.014925373134328358, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.014925373134328358, 0.0, 0.014925373134328358, 0.014925373134328358, -1e-05, -1e-05, 0.014925373134328358, 0.0, 0.0, 0.0], [0.0, 0.0, 0.014925373134328358, 0.014925373134328358, 0.014925373134328358, -1e-05, 0.014925373134328358, 0.0, 0.0, 0.014925373134328358], [0.014925373134328358, 0.0, 0.0, 0.0, 0.014925373134328358, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
47,10_medium_pruned,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1416.0,44,0,0.0,1.0,"[[0.0, 0.0, 0.0, 0.019230769230769232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.019230769230769232, 0.0, 0.038461538461538464, 0.019230769230769232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.11538461538461539, 0.038461538461538464, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.11538461538461539, 0.07692307692307693, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.09615384615384616, 0.057692307692307696, 0.019230769230769232, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.019230769230769232, 0.1346153846153846, 0.09615384615384616, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.038461538461538464, 0.0, 0.019230769230769232, -1e-05, 0.019230769230769232, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.019230769230769232, 0.0, 0.0, 0.019230769230769232, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.019230769230769232, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
47,10_medium_full,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1375.0,70,0,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, -1e-05, 0.01818181818181818, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818], [0.0, 0.05454545454545454, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.01818181818181818], [0.0, 0.01818181818181818, 0.07272727272727272, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.01818181818181818, 0.03636363636363636], [0.0, 0.0, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.05454545454545454, 0.01818181818181818], [0.0, 0.0, 0.0, 0.07272727272727272, -1e-05, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.05454545454545454, 0.03636363636363636], [0.0, 0.0, 0.0, 0.03636363636363636, 0.03636363636363636, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.03636363636363636, 0.05454545454545454], [0.0, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.0, 0.01818181818181818, 0.01818181818181818]]"
47,10_medium_pruned,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1537.0,74,0,0.14285714285714285,1.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.022222222222222223, 0.044444444444444446, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.06666666666666667, 0.1111111111111111, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, 0.022222222222222223, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.044444444444444446, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.0, -1e-05, -2e-05, -2e-05, 0.022222222222222223, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.044444444444444446, -1e-05, -1e-05, 0.06666666666666667, 0.044444444444444446, 0.044444444444444446, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.022222222222222223]]"
