iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
63,6_easy_full,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,212.0,3,0,0.28125,0.0,"[[0.06153846153846154, -1e-05, 0.015384615384615385, -2e-05, 0.06153846153846154, 0.0], [0.06153846153846154, -2e-05, -1e-05, -1e-05, 0.09230769230769231, 0.1076923076923077], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03076923076923077], [-2e-05, 0.06153846153846154, -1e-05, -1e-05, -2e-05, 0.015384615384615385], [-1e-05, 0.046153846153846156, -2e-05, -2e-05, 0.06153846153846154, 0.03076923076923077], [0.03076923076923077, 0.09230769230769231, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.046153846153846156]]"
63,6_easy_pruned,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,278.0,12,1,0.21052631578947367,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17777777777777778], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.044444444444444446, -2e-05, -2e-05, 0.06666666666666667, 0.15555555555555556], [0.0, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667]]"
63,6_hard_full,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,749.0,17,0,0.5,1.0,"[[0.046875, -2e-05, 0.03125, 0.09375, -1e-05, 0.046875], [0.0625, -2e-05, -1e-05, -2e-05, 0.03125, 0.046875], [0.015625, -1e-05, 0.015625, 0.015625, 0.015625, 0.03125], [0.046875, -1e-05, 0.046875, -2e-05, 0.046875, 0.03125], [0.046875, -1e-05, 0.078125, 0.078125, 0.03125, 0.03125], [0.03125, -2e-05, 0.015625, 0.03125, -2e-05, 0.03125]]"
63,6_hard_pruned,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,658.0,21,0,0.4117647058823529,1.0,"[[0.05714285714285714, -2e-05, 0.02857142857142857, -1e-05, -1e-05, 0.04285714285714286], [0.04285714285714286, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.0], [0.04285714285714286, -1e-05, 0.02857142857142857, 0.07142857142857142, 0.014285714285714285, 0.05714285714285714], [-2e-05, -1e-05, 0.014285714285714285, -2e-05, 0.05714285714285714, 0.07142857142857142], [0.05714285714285714, -1e-05, 0.04285714285714286, 0.05714285714285714, 0.07142857142857142, 0.05714285714285714], [0.04285714285714286, -2e-05, 0.04285714285714286, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
63,6_easy_full,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,137.0,26,0,0.0,0.0,"[[0.01694915254237288, -1e-05, 0.0847457627118644, -2e-05, 0.0, 0.05084745762711865], [0.01694915254237288, -2e-05, -1e-05, -1e-05, 0.0847457627118644, 0.0847457627118644], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05084745762711865], [-2e-05, 0.05084745762711865, -1e-05, -1e-05, -2e-05, 0.1016949152542373], [-1e-05, 0.01694915254237288, -2e-05, -2e-05, 0.06779661016949153, 0.05084745762711865], [0.05084745762711865, 0.03389830508474576, 0.05084745762711865, 0.06779661016949153, 0.03389830508474576, 0.0847457627118644]]"
63,6_easy_pruned,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,129.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05660377358490566, 0.05660377358490566], [0.018867924528301886, -2e-05, -1e-05, -1e-05, 0.11320754716981132, 0.16981132075471697], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07547169811320754], [-2e-05, 0.03773584905660377, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03773584905660377, -2e-05, -2e-05, 0.05660377358490566, 0.03773584905660377], [0.07547169811320754, 0.018867924528301886, 0.07547169811320754, 0.05660377358490566, 0.03773584905660377, 0.07547169811320754]]"
63,6_hard_full,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,216.0,36,0,0.26666666666666666,0.0,"[[0.016129032258064516, -2e-05, 0.016129032258064516, 0.04838709677419355, -1e-05, 0.016129032258064516], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.04838709677419355, 0.04838709677419355], [0.08064516129032258, -1e-05, 0.08064516129032258, 0.0967741935483871, 0.04838709677419355, 0.03225806451612903], [0.04838709677419355, -1e-05, 0.08064516129032258, -2e-05, 0.04838709677419355, 0.0], [0.0, -1e-05, 0.08064516129032258, 0.04838709677419355, 0.016129032258064516, 0.0], [0.03225806451612903, -2e-05, 0.03225806451612903, 0.0, -2e-05, 0.016129032258064516]]"
63,6_hard_pruned,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,231.0,11,0,0.3870967741935484,0.0,"[[0.04838709677419355, -2e-05, 0.0967741935483871, -1e-05, -1e-05, 0.04838709677419355], [0.04838709677419355, -2e-05, -1e-05, -2e-05, 0.016129032258064516, 0.016129032258064516], [0.06451612903225806, -1e-05, 0.04838709677419355, 0.06451612903225806, 0.04838709677419355, 0.03225806451612903], [-2e-05, -1e-05, 0.0967741935483871, -2e-05, 0.03225806451612903, 0.016129032258064516], [0.08064516129032258, -1e-05, 0.04838709677419355, 0.016129032258064516, 0.0, 0.04838709677419355], [0.03225806451612903, -2e-05, 0.04838709677419355, 0.016129032258064516, -2e-05, 0.03225806451612903]]"
63,6_easy_full,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,173.0,33,0,0.1875,0.0,"[[0.04838709677419355, -1e-05, 0.04838709677419355, -2e-05, 0.06451612903225806, 0.08064516129032258], [0.04838709677419355, -2e-05, -1e-05, -1e-05, 0.08064516129032258, 0.0967741935483871], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04838709677419355], [-2e-05, 0.03225806451612903, -1e-05, -1e-05, -2e-05, 0.08064516129032258], [-1e-05, 0.016129032258064516, -2e-05, -2e-05, 0.04838709677419355, 0.016129032258064516], [0.06451612903225806, 0.04838709677419355, 0.03225806451612903, 0.08064516129032258, 0.03225806451612903, 0.03225806451612903]]"
63,6_easy_pruned,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,181.0,12,1,0.38461538461538464,0.0,"[[0.020833333333333332, -1e-05, -2e-05, -2e-05, 0.0625, 0.14583333333333334], [0.020833333333333332, -2e-05, -1e-05, -1e-05, 0.020833333333333332, 0.020833333333333332], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0625, -2e-05, -2e-05, 0.0625, 0.20833333333333334], [0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.0625]]"
63,6_hard_full,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,439.0,16,0,0.42424242424242425,0.0,"[[0.04285714285714286, -2e-05, 0.02857142857142857, 0.07142857142857142, -1e-05, 0.04285714285714286], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.014285714285714285, 0.014285714285714285, 0.05714285714285714, 0.07142857142857142], [0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.07142857142857142, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.04285714285714286, 0.02857142857142857, 0.04285714285714286, 0.04285714285714286], [0.04285714285714286, -2e-05, 0.014285714285714285, 0.02857142857142857, -2e-05, 0.014285714285714285]]"
63,6_hard_pruned,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,494.0,6,0,0.38461538461538464,0.3333333333333333,"[[0.014705882352941176, -2e-05, 0.014705882352941176, -1e-05, -1e-05, 0.014705882352941176], [0.04411764705882353, -2e-05, -1e-05, -2e-05, 0.07352941176470588, 0.029411764705882353], [0.014705882352941176, -1e-05, 0.058823529411764705, 0.08823529411764706, 0.029411764705882353, 0.07352941176470588], [-2e-05, -1e-05, 0.029411764705882353, -2e-05, 0.07352941176470588, 0.04411764705882353], [0.029411764705882353, -1e-05, 0.058823529411764705, 0.07352941176470588, 0.04411764705882353, 0.07352941176470588], [0.058823529411764705, -2e-05, 0.04411764705882353, 0.0, -2e-05, 0.014705882352941176]]"
63,6_easy_full,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,217.0,12,1,0.35,0.0,"[[0.031746031746031744, -1e-05, 0.015873015873015872, -2e-05, 0.06349206349206349, 0.12698412698412698], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.015873015873015872, 0.015873015873015872], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.031746031746031744, -1e-05, -1e-05, -2e-05, 0.047619047619047616], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.06349206349206349, 0.09523809523809523], [0.031746031746031744, 0.06349206349206349, 0.015873015873015872, 0.06349206349206349, 0.047619047619047616, 0.06349206349206349]]"
63,6_easy_pruned,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,235.0,12,1,0.45,0.0,"[[0.02040816326530612, -1e-05, -2e-05, -2e-05, 0.061224489795918366, 0.16326530612244897], [0.0, -2e-05, -1e-05, -1e-05, 0.02040816326530612, 0.02040816326530612], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1836734693877551], [-2e-05, 0.04081632653061224, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.04081632653061224, -2e-05, -2e-05, 0.061224489795918366, 0.16326530612244897], [0.02040816326530612, 0.061224489795918366, 0.04081632653061224, 0.04081632653061224, 0.02040816326530612, 0.04081632653061224]]"
63,6_hard_full,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,453.0,16,0,0.27906976744186046,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.08333333333333333, -1e-05, 0.016666666666666666, 0.016666666666666666, 0.03333333333333333, 0.06666666666666667], [0.05, -1e-05, 0.05, -2e-05, 0.06666666666666667, 0.05], [0.016666666666666666, -1e-05, 0.03333333333333333, 0.016666666666666666, 0.016666666666666666, 0.03333333333333333], [0.05, -2e-05, 0.016666666666666666, 0.016666666666666666, -2e-05, 0.03333333333333333]]"
63,6_hard_pruned,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,47,542.0,27,0,0.46875,0.5,"[[0.0, -2e-05, 0.06818181818181818, -1e-05, -1e-05, 0.09090909090909091], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.022727272727272728, 0.045454545454545456], [0.022727272727272728, -1e-05, 0.022727272727272728, 0.06818181818181818, 0.06818181818181818, 0.045454545454545456], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.06818181818181818, 0.045454545454545456], [0.022727272727272728, -1e-05, 0.022727272727272728, 0.09090909090909091, 0.045454545454545456, 0.06818181818181818], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.022727272727272728, -2e-05, 0.022727272727272728]]"
63,6_easy_full,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,293.0,24,1,0.24,1.0,"[[0.034482758620689655, -1e-05, 0.017241379310344827, -2e-05, 0.05172413793103448, 0.1724137931034483], [0.0, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.017241379310344827, -1e-05, -1e-05, -2e-05, 0.017241379310344827], [-1e-05, 0.017241379310344827, -2e-05, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.0, 0.017241379310344827, 0.034482758620689655, 0.06896551724137931, 0.05172413793103448, 0.05172413793103448]]"
63,6_easy_pruned,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,323.0,29,0,0.2222222222222222,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.023255813953488372, 0.06976744186046512], [0.0, -2e-05, -1e-05, -1e-05, 0.20930232558139536, 0.18604651162790697], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13953488372093023], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.023255813953488372, 0.09302325581395349], [0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.0, 0.09302325581395349]]"
63,6_hard_full,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,627.0,23,0,0.32432432432432434,0.3333333333333333,"[[0.02857142857142857, -2e-05, 0.07142857142857142, 0.07142857142857142, -1e-05, 0.04285714285714286], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.04285714285714286], [0.05714285714285714, -1e-05, 0.014285714285714285, 0.02857142857142857, 0.014285714285714285, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.04285714285714286, -2e-05, 0.014285714285714285, 0.02857142857142857], [0.07142857142857142, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.07142857142857142, 0.014285714285714285, -2e-05, 0.014285714285714285]]"
63,6_hard_pruned,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,742.0,3,1,0.23529411764705882,0.0,"[[0.03278688524590164, -2e-05, 0.01639344262295082, -1e-05, -1e-05, 0.0], [0.03278688524590164, -2e-05, -1e-05, -2e-05, 0.06557377049180328, 0.03278688524590164], [0.03278688524590164, -1e-05, 0.01639344262295082, 0.03278688524590164, 0.01639344262295082, 0.04918032786885246], [-2e-05, -1e-05, 0.06557377049180328, -2e-05, 0.08196721311475409, 0.01639344262295082], [0.06557377049180328, -1e-05, 0.06557377049180328, 0.06557377049180328, 0.08196721311475409, 0.03278688524590164], [0.09836065573770492, -2e-05, 0.06557377049180328, 0.01639344262295082, -2e-05, 0.01639344262295082]]"
63,6_easy_full,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,130.0,12,1,0.5,0.0,"[[0.0, -1e-05, 0.019230769230769232, -2e-05, 0.038461538461538464, 0.1346153846153846], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.019230769230769232], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09615384615384616], [-2e-05, 0.057692307692307696, -1e-05, -1e-05, -2e-05, 0.038461538461538464], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.07692307692307693, 0.15384615384615385], [0.038461538461538464, 0.057692307692307696, 0.057692307692307696, 0.057692307692307696, 0.057692307692307696, 0.057692307692307696]]"
63,6_easy_pruned,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,93.0,12,1,0.15384615384615385,0.0,"[[0.043478260869565216, -1e-05, -2e-05, -2e-05, 0.021739130434782608, 0.13043478260869565], [0.021739130434782608, -2e-05, -1e-05, -1e-05, 0.021739130434782608, 0.021739130434782608], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17391304347826086], [-2e-05, 0.06521739130434782, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.021739130434782608, -2e-05, -2e-05, 0.06521739130434782, 0.17391304347826086], [0.021739130434782608, 0.06521739130434782, 0.021739130434782608, 0.021739130434782608, 0.043478260869565216, 0.06521739130434782]]"
63,6_hard_full,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,191.0,15,0,0.4642857142857143,0.42857142857142855,"[[0.044444444444444446, -2e-05, 0.05555555555555555, 0.05555555555555555, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.05555555555555555], [0.05555555555555555, -1e-05, 0.011111111111111112, 0.06666666666666667, 0.0, 0.03333333333333333], [0.05555555555555555, -1e-05, 0.0, -2e-05, 0.03333333333333333, 0.011111111111111112], [0.07777777777777778, -1e-05, 0.011111111111111112, 0.03333333333333333, 0.05555555555555555, 0.07777777777777778], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.022222222222222223]]"
63,6_hard_pruned,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,223.0,16,0,0.19047619047619047,0.0,"[[0.0392156862745098, -2e-05, 0.09803921568627451, -1e-05, -1e-05, 0.0784313725490196], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.0392156862745098], [0.09803921568627451, -1e-05, 0.0392156862745098, 0.058823529411764705, 0.058823529411764705, 0.0196078431372549], [-2e-05, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.0], [0.058823529411764705, -1e-05, 0.058823529411764705, 0.0196078431372549, 0.0, 0.0392156862745098], [0.0392156862745098, -2e-05, 0.0196078431372549, 0.0392156862745098, -2e-05, 0.0]]"
63,6_easy_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,147.0,26,0,0.08333333333333333,0.0,"[[0.01818181818181818, -1e-05, 0.03636363636363636, -2e-05, 0.05454545454545454, 0.01818181818181818], [0.0, -2e-05, -1e-05, -1e-05, 0.2, 0.2], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03636363636363636], [-2e-05, 0.01818181818181818, -1e-05, -1e-05, -2e-05, 0.03636363636363636], [-1e-05, 0.01818181818181818, -2e-05, -2e-05, 0.03636363636363636, 0.05454545454545454], [0.03636363636363636, 0.05454545454545454, 0.03636363636363636, 0.05454545454545454, 0.05454545454545454, 0.03636363636363636]]"
63,6_easy_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,186.0,12,1,0.4375,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.041666666666666664, 0.1875], [0.020833333333333332, -2e-05, -1e-05, -1e-05, 0.0, 0.020833333333333332], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.041666666666666664, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0625, -2e-05, -2e-05, 0.041666666666666664, 0.1875], [0.020833333333333332, 0.020833333333333332, 0.0625, 0.0625, 0.020833333333333332, 0.041666666666666664]]"
63,6_hard_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,442.0,17,0,0.45714285714285713,0.0,"[[0.02857142857142857, -2e-05, 0.04285714285714286, 0.05714285714285714, -1e-05, 0.02857142857142857], [0.04285714285714286, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.07142857142857142], [0.02857142857142857, -1e-05, 0.014285714285714285, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714], [0.04285714285714286, -1e-05, 0.04285714285714286, -2e-05, 0.05714285714285714, 0.04285714285714286], [0.04285714285714286, -1e-05, 0.04285714285714286, 0.02857142857142857, 0.04285714285714286, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.04285714285714286, 0.014285714285714285, -2e-05, 0.04285714285714286]]"
63,6_hard_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,471.0,6,0,0.35714285714285715,0.0,"[[0.03076923076923077, -2e-05, 0.0, -1e-05, -1e-05, 0.015384615384615385], [0.046153846153846156, -2e-05, -1e-05, -2e-05, 0.09230769230769231, 0.06153846153846154], [0.015384615384615385, -1e-05, 0.015384615384615385, 0.06153846153846154, 0.03076923076923077, 0.046153846153846156], [-2e-05, -1e-05, 0.09230769230769231, -2e-05, 0.06153846153846154, 0.03076923076923077], [0.06153846153846154, -1e-05, 0.06153846153846154, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156], [0.07692307692307693, -2e-05, 0.03076923076923077, 0.015384615384615385, -2e-05, 0.03076923076923077]]"
63,6_easy_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,193.0,24,1,0.13333333333333333,0.0,"[[0.029850746268656716, -1e-05, 0.08955223880597014, -2e-05, 0.04477611940298507, 0.05970149253731343], [0.029850746268656716, -2e-05, -1e-05, -1e-05, 0.04477611940298507, 0.029850746268656716], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05970149253731343], [-2e-05, 0.029850746268656716, -1e-05, -1e-05, -2e-05, 0.13432835820895522], [-1e-05, 0.04477611940298507, -2e-05, -2e-05, 0.05970149253731343, 0.07462686567164178], [0.029850746268656716, 0.04477611940298507, 0.07462686567164178, 0.029850746268656716, 0.05970149253731343, 0.029850746268656716]]"
63,6_easy_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,227.0,12,1,0.2962962962962963,0.0,"[[0.046511627906976744, -1e-05, -2e-05, -2e-05, 0.046511627906976744, 0.18604651162790697], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.023255813953488372, 0.023255813953488372], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13953488372093023], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.023255813953488372, -2e-05, -2e-05, 0.046511627906976744, 0.13953488372093023], [0.0, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744, 0.06976744186046512]]"
63,6_hard_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,486.0,27,0,0.4722222222222222,0.5,"[[0.05714285714285714, -2e-05, 0.02857142857142857, 0.014285714285714285, -1e-05, 0.014285714285714285], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.014285714285714285, 0.02857142857142857, 0.04285714285714286], [0.05714285714285714, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.04285714285714286, -1e-05, 0.014285714285714285, 0.08571428571428572, 0.05714285714285714, 0.04285714285714286], [0.04285714285714286, -2e-05, 0.07142857142857142, 0.02857142857142857, -2e-05, 0.014285714285714285]]"
