iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
152,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,485.0,15,0,0.125,0.0,"[[0.0, -2e-05, 0.0, 0.06, -1e-05, 0.02], [0.02, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.08, -1e-05, 0.02, 0.1, 0.0, 0.0], [0.1, -1e-05, 0.0, -2e-05, 0.08, 0.0], [0.14, -1e-05, 0.04, 0.1, 0.1, 0.04], [0.0, -2e-05, 0.02, 0.08, -2e-05, 0.0]]"
152,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,447.0,36,0,0.18181818181818182,0.0,"[[0.030303030303030304, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.09090909090909091], [0.0, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0], [-2e-05, -1e-05, 0.06060606060606061, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.12121212121212122, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304], [0.12121212121212122, -2e-05, 0.0, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
153,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,193.0,13,0,0.08695652173913043,0.0,"[[0.03333333333333333, -2e-05, 0.0, 0.03333333333333333, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.1, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.1, 0.0, 0.0, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
153,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,136.0,16,0,0.3333333333333333,0.0,"[[0.03636363636363636, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.05454545454545454], [0.0, -2e-05, -1e-05, -2e-05, 0.05454545454545454, 0.0], [0.14545454545454545, -1e-05, 0.05454545454545454, 0.01818181818181818, 0.12727272727272726, 0.0], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.01818181818181818, 0.0], [0.01818181818181818, -1e-05, 0.07272727272727272, 0.03636363636363636, 0.01818181818181818, 0.0], [0.10909090909090909, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, 0.0]]"
153,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,352.0,28,0,0.1,0.1111111111111111,"[[0.0, -2e-05, 0.05454545454545454, 0.01818181818181818, -1e-05, 0.01818181818181818], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05454545454545454, -1e-05, 0.10909090909090909, 0.05454545454545454, 0.01818181818181818, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.09090909090909091, -2e-05, 0.03636363636363636, 0.01818181818181818], [0.10909090909090909, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.14545454545454545, 0.0], [0.01818181818181818, -2e-05, 0.0, 0.03636363636363636, -2e-05, 0.0]]"
153,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,343.0,23,0,0.13043478260869565,0.0,"[[0.0, -2e-05, 0.09375, -1e-05, -1e-05, 0.0625], [0.0625, -2e-05, -1e-05, -2e-05, 0.09375, 0.0625], [0.03125, -1e-05, 0.03125, 0.0625, 0.03125, 0.03125], [-2e-05, -1e-05, 0.0625, -2e-05, 0.03125, 0.0], [0.0, -1e-05, 0.0625, 0.0625, 0.03125, 0.09375], [0.03125, -2e-05, 0.03125, 0.03125, -2e-05, 0.0]]"
153,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,413.0,15,0,0.2,0.0,"[[0.03125, -2e-05, 0.09375, 0.0625, -1e-05, 0.0625], [0.0625, -2e-05, -1e-05, -2e-05, 0.03125, 0.0], [0.0, -1e-05, 0.0625, 0.0, 0.03125, 0.03125], [0.03125, -1e-05, 0.0625, -2e-05, 0.0, 0.0625], [0.0625, -1e-05, 0.0, 0.03125, 0.03125, 0.0], [0.03125, -2e-05, 0.09375, 0.03125, -2e-05, 0.09375]]"
153,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,416.0,17,0,0.09090909090909091,0.5,"[[0.0, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.06060606060606061], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.06060606060606061, 0.0], [0.0, -1e-05, 0.030303030303030304, 0.12121212121212122, 0.030303030303030304, 0.09090909090909091], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.12121212121212122, 0.0], [0.030303030303030304, -1e-05, 0.0, 0.030303030303030304, 0.06060606060606061, 0.030303030303030304], [0.09090909090909091, -2e-05, 0.0, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
154,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,172.0,4,1,0.0,0.0,"[[0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.0, 0.08571428571428572, 0.0, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.11428571428571428, -2e-05, 0.08571428571428572, 0.05714285714285714], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.0, 0.05714285714285714], [0.02857142857142857, -2e-05, 0.05714285714285714, 0.0, -2e-05, 0.0]]"
154,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,140.0,28,0,0.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.1, 0.1, 0.06666666666666667], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.1, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
154,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,299.0,16,0,0.0,0.0,"[[0.05714285714285714, -2e-05, 0.05714285714285714, 0.02857142857142857, -1e-05, 0.0], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.0, -1e-05, 0.11428571428571428, 0.08571428571428572, 0.0, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.05714285714285714, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.11428571428571428]]"
154,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,329.0,6,0,0.13636363636363635,0.0,"[[0.06666666666666667, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.03333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.1, 0.03333333333333333, 0.03333333333333333], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
154,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,492.0,28,0,0.2857142857142857,0.0,"[[0.0, -2e-05, 0.0, 0.01818181818181818, -1e-05, 0.0], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.09090909090909091, 0.09090909090909091, 0.07272727272727272, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.10909090909090909, -2e-05, 0.0, 0.01818181818181818], [0.14545454545454545, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.12727272727272726, 0.03636363636363636], [0.0, -2e-05, 0.0, 0.05454545454545454, -2e-05, 0.0]]"
154,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,23,392.0,16,0,0.1111111111111111,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.15, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.1, 0.05, 0.05, 0.0], [0.15, -2e-05, 0.05, 0.1, -2e-05, 0.05]]"
155,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,148.0,16,0,0.05263157894736842,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.0, 0.1, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.06666666666666667, 0.1], [0.0, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [0.0, -2e-05, 0.0, 0.03333333333333333, -2e-05, 0.0]]"
155,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,27,143.0,28,0,0.0,0.0,"[[0.0, -2e-05, 0.043478260869565216, -1e-05, -1e-05, 0.13043478260869565], [0.13043478260869565, -2e-05, -1e-05, -2e-05, 0.08695652173913043, 0.0], [0.043478260869565216, -1e-05, 0.0, 0.13043478260869565, 0.043478260869565216, 0.0], [-2e-05, -1e-05, 0.08695652173913043, -2e-05, 0.043478260869565216, 0.0], [0.0, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.0], [0.043478260869565216, -2e-05, 0.043478260869565216, 0.0, -2e-05, 0.043478260869565216]]"
155,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,296.0,4,1,0.16666666666666666,0.0,"[[0.0, -2e-05, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.027777777777777776], [0.0, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.05555555555555555], [0.1388888888888889, -1e-05, 0.027777777777777776, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555], [0.0, -1e-05, 0.027777777777777776, -2e-05, 0.05555555555555555, 0.05555555555555555], [0.0, -1e-05, 0.027777777777777776, 0.05555555555555555, 0.027777777777777776, 0.027777777777777776], [0.08333333333333333, -2e-05, 0.0, 0.08333333333333333, -2e-05, 0.0]]"
155,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,361.0,15,0,0.07692307692307693,0.0,"[[0.0, -2e-05, 0.10344827586206896, -1e-05, -1e-05, 0.06896551724137931], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.06896551724137931, 0.0], [0.034482758620689655, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.06896551724137931, 0.06896551724137931], [-2e-05, -1e-05, 0.10344827586206896, -2e-05, 0.06896551724137931, 0.0], [0.0, -1e-05, 0.13793103448275862, 0.06896551724137931, 0.0, 0.0], [0.0, -2e-05, 0.034482758620689655, 0.0, -2e-05, 0.0]]"
155,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,465.0,21,0,0.045454545454545456,0.2,"[[0.0, -2e-05, 0.025, 0.075, -1e-05, 0.0], [0.025, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.025, 0.075, 0.05], [0.05, -1e-05, 0.025, -2e-05, 0.075, 0.025], [0.05, -1e-05, 0.075, 0.15, 0.05, 0.075], [0.025, -2e-05, 0.075, 0.0, -2e-05, 0.0]]"
155,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,384.0,21,0,0.375,0.3333333333333333,"[[0.03125, -2e-05, 0.15625, -1e-05, -1e-05, 0.0625], [0.09375, -2e-05, -1e-05, -2e-05, 0.09375, 0.0], [0.0, -1e-05, 0.09375, 0.0625, 0.03125, 0.0625], [-2e-05, -1e-05, 0.03125, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.09375, 0.0625, 0.0625, 0.03125], [0.0, -2e-05, 0.03125, 0.0, -2e-05, 0.0]]"
156,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,162.0,4,1,0.0,0.0,"[[0.029411764705882353, -2e-05, 0.029411764705882353, 0.029411764705882353, -1e-05, 0.029411764705882353], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.029411764705882353], [0.11764705882352941, -1e-05, 0.058823529411764705, 0.08823529411764706, 0.058823529411764705, 0.08823529411764706], [0.0, -1e-05, 0.058823529411764705, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.0, -1e-05, 0.029411764705882353, 0.058823529411764705, 0.029411764705882353, 0.058823529411764705], [0.029411764705882353, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.058823529411764705]]"
156,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,148.0,3,1,0.2,0.0,"[[0.03571428571428571, -2e-05, 0.03571428571428571, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.07142857142857142, -1e-05, 0.03571428571428571, 0.14285714285714285, 0.10714285714285714, 0.10714285714285714], [-2e-05, -1e-05, 0.03571428571428571, -2e-05, 0.03571428571428571, 0.0], [0.0, -1e-05, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.07142857142857142], [0.07142857142857142, -2e-05, 0.03571428571428571, 0.10714285714285714, -2e-05, 0.0]]"
156,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,336.0,21,0,0.0,0.0,"[[0.03333333333333333, -2e-05, 0.0, 0.03333333333333333, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.1], [0.0, -1e-05, 0.0, 0.1, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.1, -2e-05, 0.03333333333333333]]"
156,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,259.0,27,0,0.09090909090909091,0.3333333333333333,"[[0.0, -2e-05, 0.11764705882352941, -1e-05, -1e-05, 0.058823529411764705], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.058823529411764705, -1e-05, 0.058823529411764705, 0.08823529411764706, 0.11764705882352941, 0.0], [-2e-05, -1e-05, 0.029411764705882353, -2e-05, 0.08823529411764706, 0.058823529411764705], [0.08823529411764706, -1e-05, 0.029411764705882353, 0.058823529411764705, 0.029411764705882353, 0.0], [0.029411764705882353, -2e-05, 0.029411764705882353, 0.058823529411764705, -2e-05, 0.0]]"
156,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,509.0,21,0,0.2727272727272727,0.125,"[[0.0, -2e-05, 0.16, 0.08, -1e-05, 0.0], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.02, -1e-05, 0.04, 0.08, 0.06, 0.0], [0.02, -1e-05, 0.02, -2e-05, 0.06, 0.02], [0.0, -1e-05, 0.16, 0.08, 0.02, 0.02], [0.02, -2e-05, 0.06, 0.0, -2e-05, 0.0]]"
156,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,454.0,23,0,0.09090909090909091,0.3333333333333333,"[[0.05405405405405406, -2e-05, 0.08108108108108109, -1e-05, -1e-05, 0.02702702702702703], [0.05405405405405406, -2e-05, -1e-05, -2e-05, 0.02702702702702703, 0.0], [0.0, -1e-05, 0.0, 0.02702702702702703, 0.02702702702702703, 0.05405405405405406], [-2e-05, -1e-05, 0.10810810810810811, -2e-05, 0.02702702702702703, 0.0], [0.10810810810810811, -1e-05, 0.10810810810810811, 0.05405405405405406, 0.08108108108108109, 0.02702702702702703], [0.02702702702702703, -2e-05, 0.02702702702702703, 0.05405405405405406, -2e-05, 0.02702702702702703]]"
157,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,168.0,4,1,0.0,0.0,"[[0.025, -2e-05, 0.05, 0.05, -1e-05, 0.025], [0.05, -2e-05, -1e-05, -2e-05, 0.025, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.1, 0.075], [0.05, -1e-05, 0.075, -2e-05, 0.05, 0.025], [0.025, -1e-05, 0.025, 0.025, 0.05, 0.05], [0.025, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
157,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,185.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.075, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.025, 0.075, 0.1, 0.0], [-2e-05, -1e-05, 0.125, -2e-05, 0.05, 0.025], [0.025, -1e-05, 0.125, 0.125, 0.0, 0.025], [0.05, -2e-05, 0.025, 0.0, -2e-05, 0.0]]"
157,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,29,344.0,13,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.04, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.04, -1e-05, 0.04, 0.04, 0.04, 0.08], [0.08, -1e-05, 0.12, -2e-05, 0.04, 0.12], [0.08, -1e-05, 0.0, 0.04, 0.04, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
157,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,324.0,15,0,0.17391304347826086,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06896551724137931], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.034482758620689655, 0.0], [0.10344827586206896, -1e-05, 0.10344827586206896, 0.034482758620689655, 0.0, 0.034482758620689655], [-2e-05, -1e-05, 0.13793103448275862, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.034482758620689655, -1e-05, 0.034482758620689655, 0.06896551724137931, 0.0, 0.034482758620689655], [0.034482758620689655, -2e-05, 0.06896551724137931, 0.034482758620689655, -2e-05, 0.0]]"
157,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,17,312.0,17,0,0.0,1.0,"[[0.06666666666666667, -2e-05, 0.0, 0.13333333333333333, -1e-05, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
157,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,371.0,16,0,0.1,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.037037037037037035], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.1111111111111111, -1e-05, 0.037037037037037035, 0.037037037037037035, 0.07407407407407407, 0.037037037037037035], [-2e-05, -1e-05, 0.037037037037037035, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.0, -1e-05, 0.07407407407407407, 0.07407407407407407, 0.037037037037037035, 0.037037037037037035], [0.037037037037037035, -2e-05, 0.07407407407407407, 0.0, -2e-05, 0.037037037037037035]]"
158,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,171.0,27,0,0.045454545454545456,0.0,"[[0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.02857142857142857], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.0, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.0, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, -2e-05, 0.11428571428571428, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.11428571428571428, 0.0, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
158,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,147.0,29,0,0.0,0.0,"[[0.030303030303030304, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304], [0.0, -2e-05, -1e-05, -2e-05, 0.12121212121212122, 0.030303030303030304], [0.0, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.09090909090909091, 0.030303030303030304], [-2e-05, -1e-05, 0.12121212121212122, -2e-05, 0.09090909090909091, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.0, 0.030303030303030304, 0.06060606060606061], [0.06060606060606061, -2e-05, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.0]]"
158,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,404.0,21,0,0.041666666666666664,0.0,"[[0.0, -2e-05, 0.03333333333333333, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667], [0.1, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.03333333333333333, 0.03333333333333333], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.03333333333333333]]"
158,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,367.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.175, -1e-05, -1e-05, 0.05], [0.025, -2e-05, -1e-05, -2e-05, 0.025, 0.0], [0.025, -1e-05, 0.025, 0.125, 0.075, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.025, 0.0], [0.025, -1e-05, 0.175, 0.075, 0.025, 0.025], [0.025, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
158,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,499.0,30,0,0.09090909090909091,0.25,"[[0.0, -2e-05, 0.025, 0.025, -1e-05, 0.05], [0.025, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.0, 0.05, 0.0, 0.025], [0.025, -1e-05, 0.1, -2e-05, 0.125, 0.025], [0.025, -1e-05, 0.1, 0.075, 0.075, 0.025], [0.075, -2e-05, 0.0, 0.075, -2e-05, 0.025]]"
158,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,436.0,15,0,0.25,0.25,"[[0.0, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.030303030303030304], [0.0, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.12121212121212122, 0.0, 0.030303030303030304], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.12121212121212122, 0.06060606060606061], [0.09090909090909091, -1e-05, 0.030303030303030304, 0.09090909090909091, 0.06060606060606061, 0.09090909090909091], [0.0, -2e-05, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.0]]"
159,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,150.0,27,0,0.041666666666666664,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0], [0.0, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.06666666666666667]]"
