iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
57,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,308.0,27,0,0.3125,0.0,"[[0.0, -2e-05, 0.0, 0.05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.1, -1e-05, 0.05, 0.05, 0.1, 0.0], [0.05, -1e-05, 0.1, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.05], [0.05, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
57,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,554.0,6,0,0.4482758620689655,0.0,"[[0.02127659574468085, -2e-05, 0.0, -1e-05, -1e-05, 0.02127659574468085], [0.0425531914893617, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0425531914893617], [0.0851063829787234, -1e-05, 0.0425531914893617, 0.0851063829787234, 0.06382978723404255, 0.0425531914893617], [-2e-05, -1e-05, 0.0851063829787234, -2e-05, 0.06382978723404255, 0.06382978723404255], [0.0425531914893617, -1e-05, 0.0851063829787234, 0.0, 0.0, 0.06382978723404255], [0.02127659574468085, -2e-05, 0.02127659574468085, 0.02127659574468085, -2e-05, 0.02127659574468085]]"
57,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,840.0,15,0,0.5555555555555556,0.4444444444444444,"[[0.0, -2e-05, 0.14285714285714285, 0.02857142857142857, -1e-05, 0.04285714285714286], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.0], [0.05714285714285714, -1e-05, 0.014285714285714285, 0.08571428571428572, 0.02857142857142857, 0.04285714285714286], [0.0, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.014285714285714285, -1e-05, 0.17142857142857143, 0.05714285714285714, 0.014285714285714285, 0.0], [0.04285714285714286, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.014285714285714285]]"
57,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,786.0,3,1,0.625,0.25,"[[0.0, -2e-05, 0.02, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.02], [0.1, -1e-05, 0.1, 0.06, 0.08, 0.0], [-2e-05, -1e-05, 0.06, -2e-05, 0.12, 0.0], [0.04, -1e-05, 0.06, 0.1, 0.08, 0.02], [0.06, -2e-05, 0.02, 0.02, -2e-05, 0.0]]"
58,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,234.0,16,0,0.3783783783783784,0.0,"[[0.022222222222222223, -2e-05, 0.022222222222222223, 0.06666666666666667, -1e-05, 0.044444444444444446], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.06666666666666667], [0.044444444444444446, -1e-05, 0.0, 0.044444444444444446, 0.044444444444444446, 0.0], [0.044444444444444446, -1e-05, 0.06666666666666667, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.044444444444444446, -1e-05, 0.044444444444444446, 0.0, 0.0, 0.022222222222222223], [0.1111111111111111, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.08888888888888889]]"
58,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,229.0,3,1,0.18181818181818182,0.0,"[[0.023255813953488372, -2e-05, 0.023255813953488372, -1e-05, -1e-05, 0.0], [0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.06976744186046512, -1e-05, 0.06976744186046512, 0.06976744186046512, 0.11627906976744186, 0.046511627906976744], [-2e-05, -1e-05, 0.046511627906976744, -2e-05, 0.06976744186046512, 0.046511627906976744], [0.0, -1e-05, 0.06976744186046512, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744], [0.046511627906976744, -2e-05, 0.046511627906976744, 0.046511627906976744, -2e-05, 0.023255813953488372]]"
58,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,516.0,27,0,0.5142857142857142,0.0,"[[0.0392156862745098, -2e-05, 0.0392156862745098, 0.0392156862745098, -1e-05, 0.0392156862745098], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.09803921568627451], [0.0196078431372549, -1e-05, 0.0, 0.0, 0.058823529411764705, 0.0392156862745098], [0.0196078431372549, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0784313725490196, -1e-05, 0.058823529411764705, 0.0392156862745098, 0.0196078431372549, 0.0392156862745098], [0.0392156862745098, -2e-05, 0.0392156862745098, 0.0, -2e-05, 0.0392156862745098]]"
58,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,483.0,27,0,0.42857142857142855,0.7142857142857143,"[[0.0, -2e-05, 0.037037037037037035, -1e-05, -1e-05, 0.05555555555555555], [0.018518518518518517, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.0], [0.07407407407407407, -1e-05, 0.1111111111111111, 0.05555555555555555, 0.018518518518518517, 0.018518518518518517], [-2e-05, -1e-05, 0.18518518518518517, -2e-05, 0.0, 0.0], [0.07407407407407407, -1e-05, 0.018518518518518517, 0.1111111111111111, 0.05555555555555555, 0.0], [0.05555555555555555, -2e-05, 0.037037037037037035, 0.037037037037037035, -2e-05, 0.0]]"
58,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,728.0,15,0,0.41025641025641024,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.13333333333333333], [0.022222222222222223, -1e-05, 0.08888888888888889, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.1111111111111111, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.06666666666666667]]"
58,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,767.0,3,1,0.32,0.0,"[[0.08695652173913043, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.0], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.0], [0.021739130434782608, -1e-05, 0.0, 0.043478260869565216, 0.043478260869565216, 0.06521739130434782], [-2e-05, -1e-05, 0.08695652173913043, -2e-05, 0.06521739130434782, 0.0], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.10869565217391304, 0.10869565217391304, 0.043478260869565216], [0.06521739130434782, -2e-05, 0.021739130434782608, 0.021739130434782608, -2e-05, 0.0]]"
59,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,258.0,4,1,0.375,0.0,"[[0.020833333333333332, -2e-05, 0.020833333333333332, 0.020833333333333332, -1e-05, 0.020833333333333332], [0.0625, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.020833333333333332], [0.10416666666666667, -1e-05, 0.0625, 0.08333333333333333, 0.08333333333333333, 0.10416666666666667], [0.0, -1e-05, 0.041666666666666664, -2e-05, 0.0625, 0.0], [0.041666666666666664, -1e-05, 0.020833333333333332, 0.0625, 0.0, 0.0625], [0.0, -2e-05, 0.041666666666666664, 0.0, -2e-05, 0.041666666666666664]]"
59,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,246.0,3,1,0.42857142857142855,0.0,"[[0.0, -2e-05, 0.023255813953488372, -1e-05, -1e-05, 0.023255813953488372], [0.0, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.09302325581395349, -1e-05, 0.046511627906976744, 0.046511627906976744, 0.09302325581395349, 0.046511627906976744], [-2e-05, -1e-05, 0.046511627906976744, -2e-05, 0.09302325581395349, 0.023255813953488372], [0.023255813953488372, -1e-05, 0.09302325581395349, 0.06976744186046512, 0.023255813953488372, 0.09302325581395349], [0.0, -2e-05, 0.023255813953488372, 0.046511627906976744, -2e-05, 0.0]]"
59,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,574.0,4,1,0.4838709677419355,0.0,"[[0.022222222222222223, -2e-05, 0.08888888888888889, 0.044444444444444446, -1e-05, 0.06666666666666667], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.06666666666666667, -2e-05, 0.022222222222222223, 0.0], [0.06666666666666667, -1e-05, 0.044444444444444446, 0.0, 0.06666666666666667, 0.022222222222222223], [0.022222222222222223, -2e-05, 0.022222222222222223, 0.06666666666666667, -2e-05, 0.044444444444444446]]"
59,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,577.0,15,0,0.6666666666666666,0.5833333333333334,"[[0.014285714285714285, -2e-05, 0.1, -1e-05, -1e-05, 0.1], [0.014285714285714285, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.014285714285714285], [0.07142857142857142, -1e-05, 0.014285714285714285, 0.07142857142857142, 0.15714285714285714, 0.0], [-2e-05, -1e-05, 0.11428571428571428, -2e-05, 0.04285714285714286, 0.0], [0.014285714285714285, -1e-05, 0.1, 0.04285714285714286, 0.0, 0.014285714285714285], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
59,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,763.0,7,0,0.5882352941176471,0.0,"[[0.019230769230769232, -2e-05, 0.038461538461538464, 0.057692307692307696, -1e-05, 0.0], [0.019230769230769232, -2e-05, -1e-05, -2e-05, 0.019230769230769232, 0.0], [0.0, -1e-05, 0.057692307692307696, 0.057692307692307696, 0.019230769230769232, 0.0], [0.09615384615384616, -1e-05, 0.11538461538461539, -2e-05, 0.057692307692307696, 0.019230769230769232], [0.057692307692307696, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.0, 0.038461538461538464], [0.038461538461538464, -2e-05, 0.07692307692307693, 0.0, -2e-05, 0.057692307692307696]]"
59,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,779.0,17,0,0.4166666666666667,0.3333333333333333,"[[0.0, -2e-05, 0.10638297872340426, -1e-05, -1e-05, 0.06382978723404255], [0.06382978723404255, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.0], [0.0, -1e-05, 0.10638297872340426, 0.0851063829787234, 0.02127659574468085, 0.0], [-2e-05, -1e-05, 0.0851063829787234, -2e-05, 0.02127659574468085, 0.0], [0.02127659574468085, -1e-05, 0.10638297872340426, 0.0851063829787234, 0.02127659574468085, 0.0851063829787234], [0.0, -2e-05, 0.02127659574468085, 0.06382978723404255, -2e-05, 0.0]]"
60,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,272.0,24,0,0.21212121212121213,0.5,"[[0.06, -2e-05, 0.08, 0.06, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.02], [0.02, -1e-05, 0.08, 0.02, 0.02, 0.04], [0.02, -1e-05, 0.06, -2e-05, 0.02, 0.04], [0.04, -1e-05, 0.04, 0.1, 0.0, 0.06], [0.04, -2e-05, 0.06, 0.04, -2e-05, 0.02]]"
60,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,227.0,16,0,0.2608695652173913,0.0,"[[0.041666666666666664, -2e-05, 0.041666666666666664, -1e-05, -1e-05, 0.0625], [0.0625, -2e-05, -1e-05, -2e-05, 0.0625, 0.020833333333333332], [0.08333333333333333, -1e-05, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.08333333333333333], [-2e-05, -1e-05, 0.041666666666666664, -2e-05, 0.08333333333333333, 0.041666666666666664], [0.020833333333333332, -1e-05, 0.0, 0.041666666666666664, 0.020833333333333332, 0.0625], [0.020833333333333332, -2e-05, 0.041666666666666664, 0.041666666666666664, -2e-05, 0.020833333333333332]]"
60,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,310.0,27,0,0.6,0.0,"[[0.05, -2e-05, 0.0, 0.05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.0, 0.05, 0.05, 0.05], [0.05, -1e-05, 0.05, -2e-05, 0.15, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.1, 0.05], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.05]]"
60,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,594.0,15,0,0.23076923076923078,0.625,"[[0.0, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.0], [0.015151515151515152, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.0], [0.10606060606060606, -1e-05, 0.015151515151515152, 0.07575757575757576, 0.15151515151515152, 0.030303030303030304], [-2e-05, -1e-05, 0.07575757575757576, -2e-05, 0.06060606060606061, 0.015151515151515152], [0.045454545454545456, -1e-05, 0.10606060606060606, 0.07575757575757576, 0.045454545454545456, 0.030303030303030304], [0.015151515151515152, -2e-05, 0.0, 0.045454545454545456, -2e-05, 0.0]]"
60,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,790.0,27,0,0.45714285714285713,0.0,"[[0.06521739130434782, -2e-05, 0.021739130434782608, 0.043478260869565216, -1e-05, 0.021739130434782608], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.0, 0.021739130434782608, 0.021739130434782608, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.06521739130434782, -1e-05, 0.08695652173913043, 0.043478260869565216, 0.043478260869565216, 0.06521739130434782], [0.043478260869565216, -2e-05, 0.021739130434782608, 0.08695652173913043, -2e-05, 0.021739130434782608]]"
60,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,29,456.0,23,0,0.3,1.0,"[[0.04, -2e-05, 0.0, -1e-05, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.04, -1e-05, 0.0, 0.12, 0.04, 0.04], [-2e-05, -1e-05, 0.12, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.08, 0.04, 0.08, 0.08], [0.0, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
61,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,239.0,4,1,0.4,0.0,"[[0.0, -2e-05, 0.02040816326530612, 0.02040816326530612, -1e-05, 0.02040816326530612], [0.0, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.04081632653061224], [0.10204081632653061, -1e-05, 0.04081632653061224, 0.061224489795918366, 0.08163265306122448, 0.061224489795918366], [0.0, -1e-05, 0.02040816326530612, -2e-05, 0.02040816326530612, 0.02040816326530612], [0.02040816326530612, -1e-05, 0.04081632653061224, 0.10204081632653061, 0.08163265306122448, 0.061224489795918366], [0.061224489795918366, -2e-05, 0.04081632653061224, 0.04081632653061224, -2e-05, 0.0]]"
61,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,222.0,15,0,0.3157894736842105,0.0,"[[0.023255813953488372, -2e-05, 0.06976744186046512, -1e-05, -1e-05, 0.13953488372093023], [0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.09302325581395349, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.06976744186046512, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744], [-2e-05, -1e-05, 0.06976744186046512, -2e-05, 0.046511627906976744, 0.0], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744, 0.046511627906976744], [0.0, -2e-05, 0.0, 0.046511627906976744, -2e-05, 0.023255813953488372]]"
61,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,361.0,30,0,0.3888888888888889,0.0,"[[0.0, -2e-05, 0.0, 0.08, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.0, -1e-05, 0.04, 0.04, 0.04, 0.0], [0.08, -1e-05, 0.12, -2e-05, 0.08, 0.04], [0.04, -1e-05, 0.0, 0.04, 0.04, 0.04], [0.0, -2e-05, 0.04, 0.08, -2e-05, 0.04]]"
61,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,292.0,21,0,0.6875,0.0,"[[0.045454545454545456, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.0, 0.045454545454545456], [0.045454545454545456, -1e-05, 0.13636363636363635, 0.09090909090909091, 0.045454545454545456, 0.045454545454545456], [0.045454545454545456, -2e-05, 0.045454545454545456, 0.045454545454545456, -2e-05, 0.045454545454545456]]"
61,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,721.0,3,0,0.4864864864864865,0.625,"[[0.016666666666666666, -2e-05, 0.016666666666666666, 0.15, -1e-05, 0.0], [0.08333333333333333, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.016666666666666666], [0.1, -1e-05, 0.016666666666666666, 0.016666666666666666, 0.03333333333333333, 0.03333333333333333], [0.05, -1e-05, 0.03333333333333333, -2e-05, 0.016666666666666666, 0.05], [0.05, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.016666666666666666], [0.03333333333333333, -2e-05, 0.1, 0.016666666666666666, -2e-05, 0.0]]"
61,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,722.0,30,0,0.4090909090909091,0.75,"[[0.0, -2e-05, 0.10416666666666667, -1e-05, -1e-05, 0.041666666666666664], [0.0, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.041666666666666664], [0.10416666666666667, -1e-05, 0.08333333333333333, 0.041666666666666664, 0.0625, 0.0], [-2e-05, -1e-05, 0.10416666666666667, -2e-05, 0.041666666666666664, 0.0625], [0.0, -1e-05, 0.08333333333333333, 0.0, 0.0625, 0.041666666666666664], [0.041666666666666664, -2e-05, 0.020833333333333332, 0.020833333333333332, -2e-05, 0.020833333333333332]]"
62,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,260.0,16,0,0.4827586206896552,0.0,"[[0.02, -2e-05, 0.06, 0.02, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.06, 0.0], [0.02, -1e-05, 0.02, 0.06, 0.04, 0.02], [0.06, -1e-05, 0.06, -2e-05, 0.0, 0.02], [0.08, -1e-05, 0.06, 0.12, 0.1, 0.04], [0.0, -2e-05, 0.04, 0.02, -2e-05, 0.02]]"
62,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,16,101.0,27,0,0.2857142857142857,1.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
62,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,489.0,21,0,0.5294117647058824,0.0,"[[0.0, -2e-05, 0.047619047619047616, 0.047619047619047616, -1e-05, 0.047619047619047616], [0.047619047619047616, -2e-05, -1e-05, -2e-05, 0.023809523809523808, 0.023809523809523808], [0.047619047619047616, -1e-05, 0.07142857142857142, 0.0, 0.0, 0.047619047619047616], [0.047619047619047616, -1e-05, 0.023809523809523808, -2e-05, 0.047619047619047616, 0.0], [0.047619047619047616, -1e-05, 0.07142857142857142, 0.11904761904761904, 0.047619047619047616, 0.023809523809523808], [0.07142857142857142, -2e-05, 0.047619047619047616, 0.0, -2e-05, 0.047619047619047616]]"
62,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,341.0,15,0,0.2222222222222222,0.5,"[[0.0, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.03333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.1, 0.03333333333333333, 0.03333333333333333], [-2e-05, -1e-05, 0.1, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.1, 0.06666666666666667, 0.03333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
62,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,766.0,13,0,0.45454545454545453,0.0,"[[0.022727272727272728, -2e-05, 0.022727272727272728, 0.022727272727272728, -1e-05, 0.022727272727272728], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.06818181818181818, 0.022727272727272728], [0.045454545454545456, -1e-05, 0.0, 0.0, 0.0, 0.022727272727272728], [0.06818181818181818, -1e-05, 0.06818181818181818, -2e-05, 0.022727272727272728, 0.06818181818181818], [0.06818181818181818, -1e-05, 0.06818181818181818, 0.045454545454545456, 0.022727272727272728, 0.09090909090909091], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.045454545454545456, -2e-05, 0.045454545454545456]]"
62,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,736.0,13,0,0.36666666666666664,1.0,"[[0.045454545454545456, -2e-05, 0.045454545454545456, -1e-05, -1e-05, 0.06818181818181818], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.022727272727272728, 0.06818181818181818], [0.022727272727272728, -1e-05, 0.06818181818181818, 0.0, 0.022727272727272728, 0.022727272727272728], [-2e-05, -1e-05, 0.06818181818181818, -2e-05, 0.09090909090909091, 0.022727272727272728], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.0, 0.06818181818181818], [0.022727272727272728, -2e-05, 0.06818181818181818, 0.045454545454545456, -2e-05, 0.045454545454545456]]"
63,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,235.0,4,1,0.4444444444444444,0.0,"[[0.04081632653061224, -2e-05, 0.04081632653061224, 0.02040816326530612, -1e-05, 0.04081632653061224], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.08163265306122448, 0.04081632653061224], [0.061224489795918366, -1e-05, 0.02040816326530612, 0.061224489795918366, 0.061224489795918366, 0.02040816326530612], [0.02040816326530612, -1e-05, 0.04081632653061224, -2e-05, 0.08163265306122448, 0.02040816326530612], [0.04081632653061224, -1e-05, 0.08163265306122448, 0.08163265306122448, 0.0, 0.04081632653061224], [0.02040816326530612, -2e-05, 0.0, 0.02040816326530612, -2e-05, 0.04081632653061224]]"
63,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,191.0,15,0,0.2222222222222222,0.5,"[[0.0, -2e-05, 0.027777777777777776, -1e-05, -1e-05, 0.08333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.0], [0.08333333333333333, -1e-05, 0.027777777777777776, 0.1111111111111111, 0.0, 0.027777777777777776], [-2e-05, -1e-05, 0.027777777777777776, -2e-05, 0.1111111111111111, 0.0], [0.05555555555555555, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555], [0.027777777777777776, -2e-05, 0.027777777777777776, 0.05555555555555555, -2e-05, 0.027777777777777776]]"
