iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
47,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,471.0,24,1,0.0,0.0,"[[0.05, 0.05, 0.075, -2e-05, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0, 0.025, 0.0, 0.0], [0.05, -1e-05, -1e-05, 0.1, 0.05, 0.05, 0.075, 0.025, 0.025, 0.0], [0.0, -1e-05, -1e-05, 0.075, -2e-05, 0.025, 0.0, 0.025, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.025, -2e-05, 0.025, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.025, -2e-05, -2e-05, 0.025, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.025, 0.0, 0.0, 0.0]]"
47,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1247.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.1276595744680851, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0425531914893617, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
47,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1237.0,24,1,0.0,0.0,"[[0.06818181818181818, 0.06818181818181818, 0.13636363636363635, -2e-05, 0.06818181818181818, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022727272727272728, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.022727272727272728, 0.0, 0.0, 0.0], [0.045454545454545456, -1e-05, -1e-05, 0.06818181818181818, 0.11363636363636363, 0.022727272727272728, 0.06818181818181818, 0.0, 0.0, 0.0], [0.022727272727272728, -1e-05, -1e-05, 0.045454545454545456, -2e-05, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.022727272727272728, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
47,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1833.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06382978723404255, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
47,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1866.0,24,1,0.0,0.0,"[[0.10869565217391304, 0.10869565217391304, 0.13043478260869565, -2e-05, 0.10869565217391304, 0.10869565217391304, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.021739130434782608, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.0, 0.0, 0.0, 0.0], [0.043478260869565216, -1e-05, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.043478260869565216, 0.06521739130434782, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.021739130434782608, -1e-05, 0.0, -2e-05, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
48,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,456.0,25,1,0.0,0.0,"[[0.06382978723404255, 0.06382978723404255, 0.0851063829787234, -2e-05, 0.06382978723404255, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.02127659574468085, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0425531914893617, 0.06382978723404255, 0.06382978723404255, 0.0, 0.02127659574468085, 0.0], [0.02127659574468085, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.02127659574468085, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
48,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,521.0,24,1,0.0,0.0,"[[0.023255813953488372, 0.046511627906976744, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.023255813953488372, 0.0, 0.023255813953488372, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.0, 0.0, 0.0, 0.0], [0.09302325581395349, -1e-05, -1e-05, 0.06976744186046512, 0.09302325581395349, 0.11627906976744186, 0.09302325581395349, 0.023255813953488372, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.046511627906976744, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0], [0.023255813953488372, 0.0, -1e-05, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.023255813953488372, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
48,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1235.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.1276595744680851, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.0851063829787234, 0.06382978723404255, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
48,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1244.0,24,1,0.0,0.0,"[[0.0975609756097561, 0.0975609756097561, 0.12195121951219512, -2e-05, 0.0975609756097561, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.07317073170731707, 0.024390243902439025, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
48,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1819.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0425531914893617, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0425531914893617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
48,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1710.0,24,1,0.0,0.0,"[[0.09523809523809523, 0.09523809523809523, 0.11904761904761904, -2e-05, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.07142857142857142, 0.023809523809523808, 0.047619047619047616, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07142857142857142, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.023809523809523808, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
49,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,452.0,25,1,0.0,0.0,"[[0.06521739130434782, 0.08695652173913043, 0.08695652173913043, -2e-05, 0.06521739130434782, 0.06521739130434782, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.021739130434782608, 0.0], [0.021739130434782608, -2e-05, -2e-05, 0.021739130434782608, 0.021739130434782608, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [0.043478260869565216, -1e-05, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.08695652173913043, 0.021739130434782608, 0.0, 0.021739130434782608], [0.0, -1e-05, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.021739130434782608], [0.0, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, -1e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.021739130434782608, 0.021739130434782608], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
49,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,456.0,24,1,0.0,0.0,"[[0.06976744186046512, 0.06976744186046512, 0.09302325581395349, -2e-05, 0.06976744186046512, 0.06976744186046512, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, 0.023255813953488372, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.023255813953488372, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.0, 0.0, 0.0, 0.0], [0.046511627906976744, -1e-05, -1e-05, 0.06976744186046512, 0.06976744186046512, 0.046511627906976744, 0.06976744186046512, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.046511627906976744, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0], [-2e-05, 0.0, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023255813953488372, -1e-05, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
49,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1275.0,25,1,0.0,0.0,"[[0.08163265306122448, 0.08163265306122448, 0.10204081632653061, -2e-05, 0.08163265306122448, 0.08163265306122448, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02040816326530612, 0.02040816326530612, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.10204081632653061, 0.0, 0.0, 0.0, 0.0], [0.04081632653061224, -1e-05, -1e-05, 0.04081632653061224, 0.10204081632653061, 0.061224489795918366, 0.061224489795918366, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02040816326530612, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.02040816326530612, 0.02040816326530612, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.04081632653061224, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
49,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1209.0,24,1,0.0,0.0,"[[0.0975609756097561, 0.0975609756097561, 0.12195121951219512, -2e-05, 0.0975609756097561, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.07317073170731707, 0.024390243902439025, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.024390243902439025, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
49,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1747.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
49,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1778.0,24,1,0.0,0.0,"[[0.10638297872340426, 0.10638297872340426, 0.1276595744680851, -2e-05, 0.10638297872340426, 0.10638297872340426, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.02127659574468085, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [-2e-05, 0.0425531914893617, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
50,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,444.0,25,1,0.0,0.0,"[[0.08333333333333333, 0.08333333333333333, 0.125, -2e-05, 0.08333333333333333, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.020833333333333332, 0.020833333333333332, -1e-05, -1e-05, 0.020833333333333332, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0], [0.0625, -1e-05, -1e-05, 0.08333333333333333, 0.041666666666666664, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332], [0.0, 0.0, -1e-05, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
50,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,475.0,44,0,0.0,0.0,"[[0.01694915254237288, 0.01694915254237288, 0.03389830508474576, -2e-05, 0.01694915254237288, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.03389830508474576, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05084745762711865, -1e-05, -1e-05, -1e-05, 0.0847457627118644, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0847457627118644, 0.0, 0.0, 0.0, 0.0], [0.06779661016949153, -1e-05, -1e-05, 0.01694915254237288, 0.05084745762711865, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.1016949152542373, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.01694915254237288, -1e-05, 0.06779661016949153, -2e-05, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, 0.06779661016949153, -1e-05, 0.0847457627118644, 0.01694915254237288, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.03389830508474576, 0.01694915254237288, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.01694915254237288, 0.0, 0.0, 0.0, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.01694915254237288, 0.0]]"
50,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1292.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.1276595744680851, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.0851063829787234, 0.06382978723404255, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
