userid,board_name,board_size,board_type,condition,fitted_heuristic,blocking_score,win_score,density,linear,non-linear,interaction,blocking,interaction_blind,blocking_blind
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,100,-3.358345127,-3.394427492,-3.159354351,-2.807754846,-2.627876611,-2.258361788,-2.143855592
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,100,-3.358345127,-3.394427492,-3.159354351,-2.807754846,-2.645892653,-2.257956016,-2.160649499
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,100,-3.358345127,-3.394427492,-3.159354351,-2.807754846,-2.662237456,-2.267277947,-2.175212308
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,200,-3.391839376,-3.392157218,-3.179482951,-2.841832201,-2.758922015,-2.33136344,-2.275743995
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,200,-3.391839376,-3.392157218,-3.179482951,-2.841832201,-2.714407232,-2.314177721,-2.229592401
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,200,-3.391839376,-3.392157218,-3.179482951,-2.841832201,-2.667824776,-2.299784831,-2.185529947
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,200,-3.391839376,-3.392157218,-3.179482951,-2.841832201,-2.636298547,-2.290065654,-2.157791515
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,200,-3.391839376,-3.392157218,-3.179482951,-2.841832201,-2.639415057,-2.287302182,-2.162569366
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,200,-3.391839376,-3.392157218,-3.179482951,-2.841832201,-2.689561559,-2.293435335,-2.209452801
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,400,-3.428813188,-3.4045496,-3.208548707,-2.900857456,-2.814190734,-2.38469349,-2.326836625
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,400,-3.428813188,-3.4045496,-3.208548707,-2.900857456,-2.766245701,-2.367172645,-2.278257602
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,400,-3.428813188,-3.4045496,-3.208548707,-2.900857456,-2.713591169,-2.35213723,-2.229746681
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,400,-3.428813188,-3.4045496,-3.208548707,-2.900857456,-2.672209254,-2.341233571,-2.194425156
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,400,-3.428813188,-3.4045496,-3.208548707,-2.900857456,-2.661128185,-2.336435805,-2.187676982
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,400,-3.428813188,-3.4045496,-3.208548707,-2.900857456,-2.693702704,-2.339463399,-2.219751783
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,800,-3.467643918,-3.428399104,-3.243043047,-2.977972887,-2.888720802,-2.450524625,-2.391259992
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,800,-3.467643918,-3.428399104,-3.243043047,-2.977972887,-2.83833438,-2.43279242,-2.341114785
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,800,-3.467643918,-3.428399104,-3.243043047,-2.977972887,-2.781172114,-2.417344349,-2.289627959
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,800,-3.467643918,-3.428399104,-3.243043047,-2.977972887,-2.731977805,-2.405653406,-2.248904534
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,800,-3.467643918,-3.428399104,-3.243043047,-2.977972887,-2.708590417,-2.399417419,-2.233091941
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,800,-3.467643918,-3.428399104,-3.243043047,-2.977972887,-2.724061867,-2.400013297,-2.251703721
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,1600,-3.507434862,-3.459797627,-3.280557864,-3.066420195,-2.975608917,-2.523729534,-2.463664982
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,1600,-3.507434862,-3.459797627,-3.280557864,-3.066420195,-2.923713992,-2.505877208,-2.41261611
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,1600,-3.507434862,-3.459797627,-3.280557864,-3.066420195,-2.86367461,-2.49019199,-2.359372029
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,1600,-3.507434862,-3.459797627,-3.280557864,-3.066420195,-2.809214297,-2.478038761,-2.315320351
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,1600,-3.507434862,-3.459797627,-3.280557864,-3.066420195,-2.776825317,-2.470923408,-2.293500703
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,1600,-3.507434862,-3.459797627,-3.280557864,-3.066420195,-2.778380002,-2.469921505,-2.302126062
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,3200,-3.547714189,-3.495614186,-3.319670366,-3.161300707,-3.069625281,-2.600971237,-2.540478611
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,3200,-3.547714189,-3.495614186,-3.319670366,-3.161300707,-3.016881555,-2.583054651,-2.488941993
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,3200,-3.547714189,-3.495614186,-3.319670366,-3.161300707,-2.955188543,-2.567241777,-2.434736727
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,3200,-3.547714189,-3.495614186,-3.319670366,-3.161300707,-2.897583753,-2.554836637,-2.388817727
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,3200,-3.547714189,-3.495614186,-3.319670366,-3.161300707,-2.859469148,-2.547230636,-2.363467678
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,3200,-3.547714189,-3.495614186,-3.319670366,-3.161300707,-2.851314658,-2.545296937,-2.365741272
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,6400,-3.588239821,-3.533835489,-3.359605155,-3.259624138,-3.167492566,-2.680330048,-2.619615742
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,6400,-3.588239821,-3.533835489,-3.359605155,-3.259624138,-3.114296941,-2.662380195,-2.567825395
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,6400,-3.588239821,-3.533835489,-3.359605155,-3.259624138,-3.051712572,-2.646501016,-2.513116504
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,6400,-3.588239821,-3.533835489,-3.359605155,-3.259624138,-2.992372802,-2.633964174,-2.46620529
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,6400,-3.588239821,-3.533835489,-3.359605155,-3.259624138,-2.950964482,-2.626098339,-2.438928614
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,6400,-3.588239821,-3.533835489,-3.359605155,-3.259624138,-2.936829623,-2.623658788,-2.437563134
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,5,12800,-3.62888914,-3.573313527,-3.399957164,-3.35973084,-3.267364752,-2.760773714,-2.699946573
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,10,12800,-3.62888914,-3.573313527,-3.399957164,-3.35973084,-3.213935731,-2.742806931,-2.648026775
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,20,12800,-3.62888914,-3.573313527,-3.399957164,-3.35973084,-3.150887885,-2.726893953,-2.593059977
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,40,12800,-3.62888914,-3.573313527,-3.399957164,-3.35973084,-3.090634147,-2.714289746,-2.545636879
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,80,12800,-3.62888914,-3.573313527,-3.399957164,-3.35973084,-3.047447677,-2.706290111,-2.517351854
cdc514e1,10_hard_pruned,10,hard,pruned,blocking_blind,160,12800,-3.62888914,-3.573313527,-3.399957164,-3.35973084,-3.029940087,-2.703586617,-2.514028932
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,25,-3.866075676,-3.21739803,-3.029296045,-3.011500549,-3.026121013,-3.023288069,-3.018466825
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,25,-3.866075676,-3.21739803,-3.029296045,-3.011500549,-3.052707032,-3.023288069,-3.027528914
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,25,-3.866075676,-3.21739803,-3.029296045,-3.011500549,-3.112974087,-3.023288069,-3.056672024
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,25,-3.866075676,-3.21739803,-3.029296045,-3.011500549,-3.126452366,-3.023288069,-3.06300146
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,25,-3.866075676,-3.21739803,-3.029296045,-3.011500549,-3.126452366,-3.023288069,-3.06300146
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,25,-3.866075676,-3.21739803,-3.029296045,-3.011500549,-3.126452366,-3.023288069,-3.06300146
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,50,-3.854473625,-3.184065644,-3.007373398,-2.952622488,-2.971750717,-2.969098297,-2.962916475
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,50,-3.854473625,-3.184065644,-3.007373398,-2.952622488,-3.01319544,-2.969098297,-2.983003761
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,50,-3.854473625,-3.184065644,-3.007373398,-2.952622488,-3.101083705,-2.969098297,-3.035270066
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,50,-3.854473625,-3.184065644,-3.007373398,-2.952622488,-3.229287976,-2.969098297,-3.116823061
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,50,-3.854473625,-3.184065644,-3.007373398,-2.952622488,-3.261402918,-2.969098297,-3.134800627
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,50,-3.854473625,-3.184065644,-3.007373398,-2.952622488,-3.261402918,-2.969098297,-3.134800627
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,100,-3.847750242,-3.156921178,-2.992634826,-2.907873648,-2.925770519,-2.929496484,-2.921791881
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,100,-3.847750242,-3.156921178,-2.992634826,-2.907873648,-2.966126594,-2.929496484,-2.940551185
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,100,-3.847750242,-3.156921178,-2.992634826,-2.907873648,-3.052176282,-2.929496484,-2.990612528
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,100,-3.847750242,-3.156921178,-2.992634826,-2.907873648,-3.204359877,-2.929496484,-3.08802843
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,100,-3.847750242,-3.156921178,-2.992634826,-2.907873648,-3.431618064,-2.929496484,-3.241507571
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,100,-3.847750242,-3.156921178,-2.992634826,-2.907873648,-3.482439286,-2.929496484,-3.27239903
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,200,-3.844096315,-3.137084596,-2.983717119,-2.877561493,-2.894286376,-2.903687716,-2.89462728
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,200,-3.844096315,-3.137084596,-2.983717119,-2.877561493,-2.933567737,-2.903687716,-2.912151588
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,200,-3.844096315,-3.137084596,-2.983717119,-2.877561493,-3.017714591,-2.903687716,-2.960045371
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,200,-3.844096315,-3.137084596,-2.983717119,-2.877561493,-3.166847934,-2.903687716,-3.054035986
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,200,-3.844096315,-3.137084596,-2.983717119,-2.877561493,-3.391468143,-2.903687716,-3.202903289
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,200,-3.844096315,-3.137084596,-2.983717119,-2.877561493,-3.686831029,-2.903687716,-3.403797979
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,400,-3.842185991,-3.124163582,-2.978730754,-2.859102413,-2.87492949,-2.888449476,-2.878406713
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,400,-3.842185991,-3.124163582,-2.978730754,-2.859102413,-2.913360829,-2.888449476,-2.89500344
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,400,-3.842185991,-3.124163582,-2.978730754,-2.859102413,-2.995936235,-2.888449476,-2.941188613
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,400,-3.842185991,-3.124163582,-2.978730754,-2.859102413,-3.142357325,-2.888449476,-3.032248843
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,400,-3.842185991,-3.124163582,-2.978730754,-2.859102413,-3.362804762,-2.888449476,-3.176652321
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,400,-3.842185991,-3.124163582,-2.978730754,-2.859102413,-3.652753867,-2.888449476,-3.37183267
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,800,-3.841208477,-3.116540175,-2.976079991,-2.848733983,-2.863981052,-2.880066157,-2.869412972
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,800,-3.841208477,-3.116540175,-2.976079991,-2.848733983,-2.901850411,-2.880066157,-2.885418771
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,800,-3.841208477,-3.116540175,-2.976079991,-2.848733983,-2.983352598,-2.880066157,-2.930476853
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,800,-3.841208477,-3.116540175,-2.976079991,-2.848733983,-3.127809581,-2.880066157,-3.019479125
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,800,-3.841208477,-3.116540175,-2.976079991,-2.848733983,-3.344925891,-2.880066157,-3.160406005
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,800,-3.841208477,-3.116540175,-2.976079991,-2.848733983,-3.629887679,-2.880066157,-3.350412404
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,1600,-3.840713926,-3.112348808,-2.974711223,-2.843206759,-2.858119298,-2.875651905,-2.86465488
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,1600,-3.840713926,-3.112348808,-2.974711223,-2.843206759,-2.895659809,-2.875651905,-2.880322766
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,1600,-3.840713926,-3.112348808,-2.974711223,-2.843206759,-2.976520759,-2.875651905,-2.924722185
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,1600,-3.840713926,-3.112348808,-2.974711223,-2.843206759,-3.119757286,-2.875651905,-3.012471731
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,1600,-3.840713926,-3.112348808,-2.974711223,-2.843206759,-3.334653782,-2.875651905,-3.151123091
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,1600,-3.840713926,-3.112348808,-2.974711223,-2.843206759,-3.615890184,-2.875651905,-3.337319068
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,3200,-3.840465176,-3.110142778,-2.974015431,-2.840348241,-2.855080334,-2.873384375,-2.862204313
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,3200,-3.840465176,-3.110142778,-2.974015431,-2.840348241,-2.892442008,-2.873384375,-2.877690807
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,3200,-3.840465176,-3.110142778,-2.974015431,-2.840348241,-2.972950019,-2.873384375,-2.92173228
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,3200,-3.840465176,-3.110142778,-2.974015431,-2.840348241,-3.115499015,-2.873384375,-3.008784687
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,3200,-3.840465176,-3.110142778,-2.974015431,-2.840348241,-3.329089416,-2.873384375,-3.146112206
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,3200,-3.840465176,-3.110142778,-2.974015431,-2.840348241,-3.607958415,-2.873384375,-3.329910303
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,6400,-3.840340428,-3.109009859,-2.973664609,-2.838893961,-2.853532229,-2.872234852,-2.86096028
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,6400,-3.840340428,-3.109009859,-2.973664609,-2.838893961,-2.890800506,-2.872234852,-2.876352697
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,6400,-3.840340428,-3.109009859,-2.973664609,-2.838893961,-2.971122997,-2.872234852,-2.920207307
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,6400,-3.840340428,-3.109009859,-2.973664609,-2.838893961,-3.113305967,-2.872234852,-3.006891052
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,6400,-3.840340428,-3.109009859,-2.973664609,-2.838893961,-3.326183722,-2.872234852,-3.143500872
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,6400,-3.840340428,-3.109009859,-2.973664609,-2.838893961,-3.60370027,-2.872234852,-3.325937202
ceafe698,10_easy_pruned,10,easy,pruned,interaction,5,12800,-3.840277961,-3.108435605,-2.973488456,-2.838160392,-2.852750805,-2.871656065,-2.860333461
ceafe698,10_easy_pruned,10,easy,pruned,interaction,10,12800,-3.840277961,-3.108435605,-2.973488456,-2.838160392,-2.889971337,-2.871656065,-2.875677958
ceafe698,10_easy_pruned,10,easy,pruned,interaction,20,12800,-3.840277961,-3.108435605,-2.973488456,-2.838160392,-2.97019867,-2.871656065,-2.91943706
ceafe698,10_easy_pruned,10,easy,pruned,interaction,40,12800,-3.840277961,-3.108435605,-2.973488456,-2.838160392,-3.112192634,-2.871656065,-3.005931108
ceafe698,10_easy_pruned,10,easy,pruned,interaction,80,12800,-3.840277961,-3.108435605,-2.973488456,-2.838160392,-3.324697533,-2.871656065,-3.142166722
ceafe698,10_easy_pruned,10,easy,pruned,interaction,160,12800,-3.840277961,-3.108435605,-2.973488456,-2.838160392,-3.601488339,-2.871656065,-3.323874717
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,5,25,-3.2838546,-2.754720801,-2.246805024,-1.718167972,-1.719673254,-1.61581109,-1.625461328
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,10,25,-3.2838546,-2.754720801,-2.246805024,-1.718167972,-1.752034492,-1.61581109,-1.66292741
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,20,25,-3.2838546,-2.754720801,-2.246805024,-1.718167972,-1.805756757,-1.61581109,-1.72479207
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,40,25,-3.2838546,-2.754720801,-2.246805024,-1.718167972,-1.819621618,-1.61581109,-1.740795853
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,80,25,-3.2838546,-2.754720801,-2.246805024,-1.718167972,-1.819621618,-1.61581109,-1.740795853
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,160,25,-3.2838546,-2.754720801,-2.246805024,-1.718167972,-1.819621618,-1.61581109,-1.740795853
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,5,50,-3.246728037,-2.647388809,-2.174710533,-1.528473398,-1.524705475,-1.440399986,-1.44300795
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,10,50,-3.246728037,-2.647388809,-2.174710533,-1.528473398,-1.526406292,-1.440399986,-1.450168069
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,20,50,-3.246728037,-2.647388809,-2.174710533,-1.528473398,-1.538290422,-1.440399986,-1.470920799
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,40,50,-3.246728037,-2.647388809,-2.174710533,-1.528473398,-1.597055086,-1.440399986,-1.540640181
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,80,50,-3.246728037,-2.647388809,-2.174710533,-1.528473398,-1.623113959,-1.440399986,-1.56933049
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,160,50,-3.246728037,-2.647388809,-2.174710533,-1.528473398,-1.623113959,-1.440399986,-1.56933049
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,5,100,-3.225213211,-2.559643644,-2.125785153,-1.383829727,-1.373858905,-1.311598977,-1.306482084
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,10,100,-3.225213211,-2.559643644,-2.125785153,-1.383829727,-1.369960235,-1.311598977,-1.306747798
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,20,100,-3.225213211,-2.559643644,-2.125785153,-1.383829727,-1.3721155,-1.311598977,-1.315691326
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,40,100,-3.225213211,-2.559643644,-2.125785153,-1.383829727,-1.393484803,-1.311598977,-1.346694349
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,80,100,-3.225213211,-2.559643644,-2.125785153,-1.383829727,-1.452063687,-1.311598977,-1.416728477
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,160,100,-3.225213211,-2.559643644,-2.125785153,-1.383829727,-1.493149585,-1.311598977,-1.460184227
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,5,200,-3.213520644,-2.495226195,-2.095952309,-1.28553398,-1.269749391,-1.227296681,-1.21543133
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,10,200,-3.213520644,-2.495226195,-2.095952309,-1.28553398,-1.260441049,-1.227296681,-1.209452535
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,20,200,-3.213520644,-2.495226195,-2.095952309,-1.28553398,-1.252820209,-1.227296681,-1.207193468
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,40,200,-3.213520644,-2.495226195,-2.095952309,-1.28553398,-1.257928681,-1.227296681,-1.219785615
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,80,200,-3.213520644,-2.495226195,-2.095952309,-1.28553398,-1.292748842,-1.227296681,-1.263385522
cec10cc8,10_easy_pruned,10,easy,pruned,interaction_blind,160,200,-3.213520644,-2.495226195,-2.095952309,-1.28553398,-1.373393394,-1.227296681,-1.352700167
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,5,400,-3.207407608,-2.453081351,-2.079182094,-1.225520655,-1.205338615,-1.177363617,-1.160680177
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,10,400,-3.207407608,-2.453081351,-2.079182094,-1.225520655,-1.191828455,-1.177363617,-1.150107785
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,20,400,-3.207407608,-2.453081351,-2.079182094,-1.225520655,-1.176336522,-1.177363617,-1.139269741
cec10cc8,10_easy_pruned,10,easy,pruned,blocking_blind,40,400,-3.207407608,-2.453081351,-2.079182094,-1.225520655,-1.16752039,-1.177363617,-1.13676505
