iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
1,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,23,105.0,12,1,0.2,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.2222222222222222], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05555555555555555], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.05555555555555555, 0.16666666666666666], [0.0, 0.0, 0.16666666666666666, 0.0, 0.05555555555555555, 0.05555555555555555]]"
1,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,34,323.0,21,0,0.48,0.0,"[[0.0, -2e-05, 0.0, 0.03333333333333333, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333], [0.1, -1e-05, 0.03333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.1, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
1,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,438.0,15,0,0.6666666666666666,0.5555555555555556,"[[0.015384615384615385, -2e-05, 0.09230769230769231, -1e-05, -1e-05, 0.06153846153846154], [0.03076923076923077, -2e-05, -1e-05, -2e-05, 0.09230769230769231, 0.03076923076923077], [0.1076923076923077, -1e-05, 0.015384615384615385, 0.09230769230769231, 0.09230769230769231, 0.0], [-2e-05, -1e-05, 0.07692307692307693, -2e-05, 0.046153846153846156, 0.015384615384615385], [0.015384615384615385, -1e-05, 0.06153846153846154, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385], [0.03076923076923077, -2e-05, 0.03076923076923077, 0.046153846153846156, -2e-05, 0.0]]"
1,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,237.0,26,0,0.25,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.05, 0.1], [0.025, -2e-05, -1e-05, -1e-05, 0.075, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.05], [-1e-05, 0.05, -2e-05, -2e-05, 0.05, 0.075], [0.05, 0.025, 0.0, 0.05, 0.05, 0.075]]"
1,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,31,116.0,12,1,0.2727272727272727,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08, 0.16], [0.04, -2e-05, -1e-05, -1e-05, 0.0, 0.08], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12], [-2e-05, 0.12, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.04, 0.16], [0.04, 0.04, 0.0, 0.04, 0.04, 0.04]]"
1,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,438.0,30,0,0.3939393939393939,0.0,"[[0.075, -2e-05, 0.075, 0.075, -1e-05, 0.05], [0.025, -2e-05, -1e-05, -2e-05, 0.025, 0.05], [0.05, -1e-05, 0.0, 0.025, 0.075, 0.05], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.025], [0.025, -1e-05, 0.0, 0.075, 0.025, 0.025], [0.025, -2e-05, 0.1, 0.0, -2e-05, 0.025]]"
1,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,479.0,15,0,0.42857142857142855,0.6666666666666666,"[[0.0, -2e-05, 0.04411764705882353, -1e-05, -1e-05, 0.1323529411764706], [0.014705882352941176, -2e-05, -1e-05, -2e-05, 0.04411764705882353, 0.014705882352941176], [0.07352941176470588, -1e-05, 0.014705882352941176, 0.07352941176470588, 0.058823529411764705, 0.04411764705882353], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.029411764705882353, 0.0], [0.014705882352941176, -1e-05, 0.08823529411764706, 0.058823529411764705, 0.014705882352941176, 0.08823529411764706], [0.014705882352941176, -2e-05, 0.014705882352941176, 0.029411764705882353, -2e-05, 0.014705882352941176]]"
2,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,72.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.045454545454545456, 0.09090909090909091], [0.13636363636363635, -2e-05, -1e-05, -1e-05, 0.22727272727272727, 0.18181818181818182], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.0, 0.045454545454545456], [0.045454545454545456, 0.0, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.0]]"
2,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,21,81.0,12,1,0.3333333333333333,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.125], [0.0, -2e-05, -1e-05, -1e-05, 0.0625, 0.0625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.1875, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0625, 0.125], [0.0, 0.0, 0.0625, 0.0625, 0.0625, 0.0625]]"
2,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,29,320.0,16,0,0.46153846153846156,0.0,"[[0.0, -2e-05, 0.0, 0.08, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.04, 0.04, 0.08, 0.04], [0.04, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.08, -1e-05, 0.08, 0.04, 0.04, 0.04], [0.04, -2e-05, 0.08, 0.08, -2e-05, 0.0]]"
2,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,233.0,16,0,0.6,0.0,"[[0.0, -2e-05, 0.03571428571428571, -1e-05, -1e-05, 0.07142857142857142], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.10714285714285714], [0.03571428571428571, -1e-05, 0.0, 0.03571428571428571, 0.0, 0.03571428571428571], [-2e-05, -1e-05, 0.10714285714285714, -2e-05, 0.03571428571428571, 0.0], [0.14285714285714285, -1e-05, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571], [0.07142857142857142, -2e-05, 0.07142857142857142, 0.0, -2e-05, 0.0]]"
2,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,167.0,24,1,0.3333333333333333,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.0, 0.06451612903225806], [0.0, -2e-05, -1e-05, -1e-05, 0.12903225806451613, 0.12903225806451613], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0967741935483871], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.06451612903225806, 0.16129032258064516], [0.06451612903225806, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806, 0.03225806451612903, 0.06451612903225806]]"
2,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,25,105.0,12,1,0.4,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05, 0.1], [0.05, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.1, 0.2], [0.05, 0.0, 0.0, 0.0, 0.1, 0.05]]"
2,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,328.0,24,0,0.47058823529411764,0.0,"[[0.0, -2e-05, 0.03125, 0.0, -1e-05, 0.0625], [0.09375, -2e-05, -1e-05, -2e-05, 0.0625, 0.03125], [0.0625, -1e-05, 0.0, 0.03125, 0.0, 0.0625], [0.03125, -1e-05, 0.03125, -2e-05, 0.09375, 0.03125], [0.03125, -1e-05, 0.0, 0.09375, 0.03125, 0.03125], [0.0625, -2e-05, 0.03125, 0.0, -2e-05, 0.09375]]"
2,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,279.0,3,1,0.4,0.0,"[[0.034482758620689655, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.0], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06896551724137931, -1e-05, 0.06896551724137931, 0.13793103448275862, 0.13793103448275862, 0.034482758620689655], [-2e-05, -1e-05, 0.034482758620689655, -2e-05, 0.034482758620689655, 0.034482758620689655], [0.034482758620689655, -1e-05, 0.06896551724137931, 0.13793103448275862, 0.10344827586206896, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
2,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,99.0,33,0,0.2222222222222222,0.0,"[[0.07142857142857142, -1e-05, 0.03571428571428571, -2e-05, 0.03571428571428571, 0.0], [0.07142857142857142, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03571428571428571], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.03571428571428571], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.10714285714285714, 0.10714285714285714], [0.03571428571428571, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571, 0.0]]"
2,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,24,98.0,12,1,0.3333333333333333,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05263157894736842], [-2e-05, 0.10526315789473684, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, 0.05263157894736842, 0.10526315789473684, 0.0, 0.0, 0.05263157894736842]]"
2,6_hard_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,27,293.0,16,0,0.3684210526315789,0.0,"[[0.04, -2e-05, 0.0, 0.04, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.0], [0.08, -1e-05, 0.0, 0.04, 0.0, 0.08], [0.04, -1e-05, 0.04, -2e-05, 0.12, 0.04], [0.0, -1e-05, 0.08, 0.04, 0.08, 0.04], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.04]]"
2,6_hard_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,211.0,16,0,0.3333333333333333,0.0,"[[0.058823529411764705, -2e-05, 0.029411764705882353, -1e-05, -1e-05, 0.029411764705882353], [0.0, -2e-05, -1e-05, -2e-05, 0.08823529411764706, 0.0], [0.058823529411764705, -1e-05, 0.11764705882352941, 0.029411764705882353, 0.11764705882352941, 0.029411764705882353], [-2e-05, -1e-05, 0.0, -2e-05, 0.17647058823529413, 0.0], [0.0, -1e-05, 0.029411764705882353, 0.0, 0.058823529411764705, 0.058823529411764705], [0.0, -2e-05, 0.029411764705882353, 0.029411764705882353, -2e-05, 0.058823529411764705]]"
2,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,189.0,24,1,0.23529411764705882,0.0,"[[0.024390243902439025, -1e-05, 0.0975609756097561, -2e-05, 0.04878048780487805, 0.024390243902439025], [0.024390243902439025, -2e-05, -1e-05, -1e-05, 0.04878048780487805, 0.04878048780487805], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14634146341463414], [-2e-05, 0.024390243902439025, -1e-05, -1e-05, -2e-05, 0.12195121951219512], [-1e-05, 0.024390243902439025, -2e-05, -2e-05, 0.024390243902439025, 0.07317073170731707], [0.0, 0.07317073170731707, 0.07317073170731707, 0.024390243902439025, 0.024390243902439025, 0.07317073170731707]]"
2,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,208.0,12,1,0.17647058823529413,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.08571428571428572], [0.05714285714285714, -2e-05, -1e-05, -1e-05, 0.0, 0.05714285714285714], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11428571428571428], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08571428571428572, -2e-05, -2e-05, 0.02857142857142857, 0.14285714285714285], [0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.08571428571428572, 0.08571428571428572, 0.11428571428571428]]"
2,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,241.0,30,0,0.3333333333333333,0.0,"[[0.1, -2e-05, 0.05, 0.1, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.05, 0.05], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.1, 0.0, 0.05, 0.05], [0.05, -2e-05, 0.05, 0.0, -2e-05, 0.05]]"
2,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,16,197.0,16,0,0.5,0.0,"[[0.06666666666666667, -2e-05, 0.0, -1e-05, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.13333333333333333, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
2,6_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,174.0,24,1,0.125,0.0,"[[0.045454545454545456, -1e-05, 0.13636363636363635, -2e-05, 0.09090909090909091, 0.022727272727272728], [0.045454545454545456, -2e-05, -1e-05, -1e-05, 0.045454545454545456, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06818181818181818], [-2e-05, 0.06818181818181818, -1e-05, -1e-05, -2e-05, 0.09090909090909091], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06818181818181818], [0.022727272727272728, 0.09090909090909091, 0.045454545454545456, 0.022727272727272728, 0.045454545454545456, 0.09090909090909091]]"
2,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,22,96.0,12,1,0.4,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.23529411764705882], [0.11764705882352941, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.058823529411764705, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0]]"
2,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,405.0,34,0,0.43333333333333335,0.0,"[[0.03773584905660377, -2e-05, 0.018867924528301886, 0.03773584905660377, -1e-05, 0.07547169811320754], [0.03773584905660377, -2e-05, -1e-05, -2e-05, 0.03773584905660377, 0.05660377358490566], [0.03773584905660377, -1e-05, 0.0, 0.03773584905660377, 0.0, 0.018867924528301886], [0.11320754716981132, -1e-05, 0.05660377358490566, -2e-05, 0.018867924528301886, 0.07547169811320754], [0.05660377358490566, -1e-05, 0.03773584905660377, 0.05660377358490566, 0.05660377358490566, 0.03773584905660377], [0.018867924528301886, -2e-05, 0.018867924528301886, 0.03773584905660377, -2e-05, 0.018867924528301886]]"
2,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,39,333.0,27,0,0.1111111111111111,1.0,"[[0.0, -2e-05, 0.05714285714285714, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.14285714285714285, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.08571428571428572, 0.0], [0.11428571428571428, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.08571428571428572], [0.0, -2e-05, 0.05714285714285714, 0.05714285714285714, -2e-05, 0.0]]"
2,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,132.0,29,0,0.0,0.0,"[[0.023255813953488372, -1e-05, 0.13953488372093023, -2e-05, 0.06976744186046512, 0.0], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.13953488372093023, 0.16279069767441862], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023255813953488372], [-2e-05, 0.046511627906976744, -1e-05, -1e-05, -2e-05, 0.13953488372093023], [-1e-05, 0.0, -2e-05, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.046511627906976744, 0.046511627906976744, 0.0, 0.046511627906976744, 0.023255813953488372, 0.023255813953488372]]"
2,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,37,141.0,26,0,0.3333333333333333,0.0,"[[0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.038461538461538464, 0.07692307692307693], [0.0, -2e-05, -1e-05, -1e-05, 0.07692307692307693, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11538461538461539], [-2e-05, 0.038461538461538464, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.07692307692307693, 0.11538461538461539], [0.038461538461538464, 0.038461538461538464, 0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693]]"
2,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,448.0,21,0,0.35714285714285715,1.0,"[[0.01818181818181818, -2e-05, 0.07272727272727272, 0.03636363636363636, -1e-05, 0.01818181818181818], [0.05454545454545454, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.03636363636363636], [0.09090909090909091, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.05454545454545454, 0.01818181818181818], [0.03636363636363636, -1e-05, 0.01818181818181818, -2e-05, 0.03636363636363636, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.07272727272727272, 0.07272727272727272, 0.01818181818181818, 0.09090909090909091], [0.03636363636363636, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, 0.03636363636363636]]"
2,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,393.0,3,1,0.5,0.0,"[[0.043478260869565216, -2e-05, 0.06521739130434782, -1e-05, -1e-05, 0.08695652173913043], [0.0, -2e-05, -1e-05, -2e-05, 0.13043478260869565, 0.043478260869565216], [0.06521739130434782, -1e-05, 0.06521739130434782, 0.06521739130434782, 0.08695652173913043, 0.021739130434782608], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, -2e-05, 0.0, 0.043478260869565216, -2e-05, 0.0]]"
3,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,88.0,24,1,0.2,0.0,"[[0.03333333333333333, -1e-05, 0.0, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.13333333333333333, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03333333333333333], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.1, -2e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333]]"
3,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,23,63.0,12,1,0.5714285714285714,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.1111111111111111, 0.1111111111111111], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.1111111111111111, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555]]"
3,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,223.0,16,0,0.5,0.0,"[[0.0625, -2e-05, 0.03125, 0.09375, -1e-05, 0.03125], [0.0625, -2e-05, -1e-05, -2e-05, 0.0625, 0.03125], [0.0625, -1e-05, 0.0625, 0.03125, 0.0, 0.0625], [0.0, -1e-05, 0.03125, -2e-05, 0.0625, 0.03125], [0.0625, -1e-05, 0.0, 0.0625, 0.0625, 0.0], [0.03125, -2e-05, 0.03125, 0.0, -2e-05, 0.03125]]"
3,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,293.0,3,1,0.16666666666666666,0.0,"[[0.06060606060606061, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.06060606060606061, 0.06060606060606061, 0.09090909090909091, 0.09090909090909091], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.030303030303030304, 0.0], [0.030303030303030304, -1e-05, 0.09090909090909091, 0.030303030303030304, 0.06060606060606061, 0.09090909090909091], [0.06060606060606061, -2e-05, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.0]]"
3,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,122.0,12,1,0.5,1.0,"[[0.030303030303030304, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.09090909090909091], [0.030303030303030304, -2e-05, -1e-05, -1e-05, 0.0, 0.030303030303030304], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.030303030303030304, -1e-05, -1e-05, -2e-05, 0.09090909090909091], [-1e-05, 0.06060606060606061, -2e-05, -2e-05, 0.06060606060606061, 0.15151515151515152], [0.06060606060606061, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304]]"
3,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,21,91.0,12,1,0.16666666666666666,0.0,"[[0.0625, -1e-05, -2e-05, -2e-05, 0.0, 0.25], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.0625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.0625, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0625, 0.0625], [0.0625, 0.0625, 0.125, 0.0, 0.0, 0.0625]]"
3,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,260.0,4,1,0.7272727272727273,0.0,"[[0.025, -2e-05, 0.025, 0.025, -1e-05, 0.025], [0.0, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.025, -1e-05, 0.05, 0.1, 0.025, 0.025], [0.0, -1e-05, 0.175, -2e-05, 0.025, 0.0], [0.075, -1e-05, 0.05, 0.075, 0.025, 0.025], [0.05, -2e-05, 0.05, 0.05, -2e-05, 0.025]]"
3,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,270.0,36,0,0.6923076923076923,1.0,"[[0.06060606060606061, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.12121212121212122], [0.0, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.09090909090909091, 0.0, 0.0], [-2e-05, -1e-05, 0.06060606060606061, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.0, 0.030303030303030304, 0.06060606060606061, 0.06060606060606061], [0.030303030303030304, -2e-05, 0.09090909090909091, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
3,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,147.0,26,0,0.0,0.0,"[[0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.13333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, 0.13333333333333333], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, 0.03333333333333333, 0.1, 0.0, 0.0, 0.03333333333333333]]"
3,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,23,102.0,12,1,0.4,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.0, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.1111111111111111, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.05555555555555555, 0.0, 0.16666666666666666, 0.1111111111111111, 0.0, 0.0]]"
