iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
81,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,365.0,15,0,0.5416666666666666,0.0,"[[0.04081632653061224, -2e-05, 0.02040816326530612, 0.061224489795918366, -1e-05, 0.08163265306122448], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.02040816326530612], [0.04081632653061224, -1e-05, 0.061224489795918366, 0.04081632653061224, 0.04081632653061224, 0.08163265306122448], [0.02040816326530612, -1e-05, 0.02040816326530612, -2e-05, 0.04081632653061224, 0.08163265306122448], [0.04081632653061224, -1e-05, 0.04081632653061224, 0.04081632653061224, 0.02040816326530612, 0.02040816326530612], [0.08163265306122448, -2e-05, 0.02040816326530612, 0.0, -2e-05, 0.02040816326530612]]"
81,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,37,351.0,27,0,0.16666666666666666,1.0,"[[0.0, -2e-05, 0.06060606060606061, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.12121212121212122, -1e-05, 0.030303030303030304, 0.12121212121212122, 0.12121212121212122, 0.030303030303030304], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.0, -1e-05, 0.030303030303030304, 0.12121212121212122, 0.030303030303030304, 0.06060606060606061], [0.06060606060606061, -2e-05, 0.030303030303030304, 0.06060606060606061, -2e-05, 0.0]]"
82,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,127.0,30,0,0.2916666666666667,0.0,"[[0.06521739130434782, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.08695652173913043, -2e-05, -1e-05, -1e-05, 0.08695652173913043, 0.08695652173913043], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.06521739130434782, -1e-05, -1e-05, -2e-05, 0.021739130434782608], [-1e-05, 0.06521739130434782, -2e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.043478260869565216, 0.043478260869565216, 0.06521739130434782, 0.021739130434782608, 0.06521739130434782, 0.043478260869565216]]"
82,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,16,72.0,30,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.08333333333333333, 0.08333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.16666666666666666, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333]]"
82,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,461.0,16,0,0.2608695652173913,0.0,"[[0.0425531914893617, -2e-05, 0.06382978723404255, 0.02127659574468085, -1e-05, 0.0851063829787234], [0.0, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.0], [0.0425531914893617, -1e-05, 0.0425531914893617, 0.10638297872340426, 0.06382978723404255, 0.0], [0.0, -1e-05, 0.0851063829787234, -2e-05, 0.06382978723404255, 0.0], [0.02127659574468085, -1e-05, 0.0, 0.06382978723404255, 0.06382978723404255, 0.02127659574468085], [0.0851063829787234, -2e-05, 0.0425531914893617, 0.02127659574468085, -2e-05, 0.02127659574468085]]"
82,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,416.0,3,1,0.5,0.0,"[[0.045454545454545456, -2e-05, 0.06818181818181818, -1e-05, -1e-05, 0.022727272727272728], [0.022727272727272728, -2e-05, -1e-05, -2e-05, 0.06818181818181818, 0.0], [0.045454545454545456, -1e-05, 0.022727272727272728, 0.06818181818181818, 0.06818181818181818, 0.022727272727272728], [-2e-05, -1e-05, 0.11363636363636363, -2e-05, 0.09090909090909091, 0.045454545454545456], [0.0, -1e-05, 0.11363636363636363, 0.045454545454545456, 0.045454545454545456, 0.022727272727272728], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.022727272727272728, -2e-05, 0.0]]"
83,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,45,151.0,11,0,0.23529411764705882,0.0,"[[0.08571428571428572, -1e-05, 0.08571428571428572, -2e-05, 0.05714285714285714, 0.05714285714285714], [0.05714285714285714, -2e-05, -1e-05, -1e-05, 0.02857142857142857, 0.02857142857142857], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11428571428571428], [-2e-05, 0.02857142857142857, -1e-05, -1e-05, -2e-05, 0.11428571428571428], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.0, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714]]"
83,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,93.0,12,1,0.3333333333333333,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.05555555555555555], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2222222222222222], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.1111111111111111, 0.2222222222222222], [0.0, 0.05555555555555555, 0.0, 0.05555555555555555, 0.05555555555555555, 0.1111111111111111]]"
83,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,469.0,19,0,0.4583333333333333,0.5,"[[0.03636363636363636, -2e-05, 0.05454545454545454, 0.03636363636363636, -1e-05, 0.0], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.07272727272727272, 0.01818181818181818, 0.09090909090909091, 0.05454545454545454], [0.03636363636363636, -1e-05, 0.05454545454545454, -2e-05, 0.05454545454545454, 0.0], [0.0, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.0, 0.03636363636363636], [0.01818181818181818, -2e-05, 0.03636363636363636, 0.03636363636363636, -2e-05, 0.01818181818181818]]"
83,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,464.0,6,0,0.25,0.0,"[[0.025, -2e-05, 0.0, -1e-05, -1e-05, 0.025], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.025], [0.05, -1e-05, 0.05, 0.1, 0.025, 0.075], [-2e-05, -1e-05, 0.025, -2e-05, 0.025, 0.05], [0.05, -1e-05, 0.075, 0.025, 0.05, 0.1], [0.075, -2e-05, 0.0, 0.05, -2e-05, 0.05]]"
84,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,204.0,24,1,0.1875,1.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.043478260869565216, 0.15217391304347827], [0.021739130434782608, -2e-05, -1e-05, -1e-05, 0.043478260869565216, 0.10869565217391304], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10869565217391304], [-2e-05, 0.06521739130434782, -1e-05, -1e-05, -2e-05, 0.021739130434782608], [-1e-05, 0.06521739130434782, -2e-05, -2e-05, 0.021739130434782608, 0.06521739130434782], [0.021739130434782608, 0.06521739130434782, 0.06521739130434782, 0.021739130434782608, 0.043478260869565216, 0.06521739130434782]]"
84,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,43,171.0,12,1,0.2,0.0,"[[0.03225806451612903, -1e-05, -2e-05, -2e-05, 0.0, 0.0967741935483871], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.0967741935483871], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1935483870967742], [-2e-05, 0.06451612903225806, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.06451612903225806, 0.16129032258064516], [0.03225806451612903, 0.0, 0.0, 0.03225806451612903, 0.0, 0.12903225806451613]]"
84,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,415.0,28,0,0.45454545454545453,0.0,"[[0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.0, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714], [0.0, -2e-05, 0.05714285714285714, 0.02857142857142857, -2e-05, 0.08571428571428572]]"
84,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,43,412.0,11,0,0.24,1.0,"[[0.0, -2e-05, 0.075, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.075, -1e-05, 0.075, 0.05, 0.05, 0.025], [-2e-05, -1e-05, 0.1, -2e-05, 0.05, 0.025], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.05], [0.075, -2e-05, 0.075, 0.025, -2e-05, 0.0]]"
85,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,223.0,26,0,0.3333333333333333,0.0,"[[0.023255813953488372, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.046511627906976744, -2e-05, -1e-05, -1e-05, 0.06976744186046512, 0.09302325581395349], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11627906976744186], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, 0.11627906976744186], [-1e-05, 0.023255813953488372, -2e-05, -2e-05, 0.0, 0.06976744186046512], [0.046511627906976744, 0.023255813953488372, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744, 0.09302325581395349]]"
85,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,70.0,12,1,1.0,0.0,"[[0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.058823529411764705, 0.23529411764705882], [0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705]]"
85,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,326.0,11,0,0.56,0.0,"[[0.0, -2e-05, 0.03333333333333333, 0.0, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.0, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.1, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.0]]"
85,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,431.0,27,0,0.2727272727272727,0.0,"[[0.021739130434782608, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.08695652173913043], [0.06521739130434782, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216], [-2e-05, -1e-05, 0.043478260869565216, -2e-05, 0.08695652173913043, 0.06521739130434782], [0.0, -1e-05, 0.021739130434782608, 0.08695652173913043, 0.021739130434782608, 0.021739130434782608], [0.043478260869565216, -2e-05, 0.06521739130434782, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
86,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,198.0,24,1,0.42105263157894735,0.0,"[[0.043478260869565216, -1e-05, 0.0, -2e-05, 0.06521739130434782, 0.10869565217391304], [0.0, -2e-05, -1e-05, -1e-05, 0.043478260869565216, 0.06521739130434782], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08695652173913043], [-2e-05, 0.043478260869565216, -1e-05, -1e-05, -2e-05, 0.021739130434782608], [-1e-05, 0.043478260869565216, -2e-05, -2e-05, 0.043478260869565216, 0.1956521739130435], [0.021739130434782608, 0.06521739130434782, 0.08695652173913043, 0.0, 0.021739130434782608, 0.043478260869565216]]"
86,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,101.0,12,1,0.42857142857142855,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.11764705882352941], [0.11764705882352941, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705]]"
86,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,296.0,27,0,0.5789473684210527,0.0,"[[0.0, -2e-05, 0.04, 0.04, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.04, 0.0, 0.0, 0.04], [0.08, -1e-05, 0.04, -2e-05, 0.04, 0.08], [0.04, -1e-05, 0.04, 0.12, 0.04, 0.0], [0.0, -2e-05, 0.04, 0.04, -2e-05, 0.04]]"
86,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,492.0,3,1,0.4,0.0,"[[0.02, -2e-05, 0.02, -1e-05, -1e-05, 0.0], [0.02, -2e-05, -1e-05, -2e-05, 0.1, 0.02], [0.12, -1e-05, 0.06, 0.04, 0.08, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.06, 0.0], [0.04, -1e-05, 0.06, 0.1, 0.02, 0.0], [0.08, -2e-05, 0.0, 0.02, -2e-05, 0.06]]"
87,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,172.0,12,1,0.1111111111111111,0.5,"[[0.0, -1e-05, 0.0425531914893617, -2e-05, 0.02127659574468085, 0.14893617021276595], [0.0851063829787234, -2e-05, -1e-05, -1e-05, 0.0, 0.02127659574468085], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06382978723404255], [-2e-05, 0.0425531914893617, -1e-05, -1e-05, -2e-05, 0.06382978723404255], [-1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.0851063829787234, 0.19148936170212766], [0.06382978723404255, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617]]"
87,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,36,146.0,12,1,0.16666666666666666,0.0,"[[0.03571428571428571, -1e-05, -2e-05, -2e-05, 0.03571428571428571, 0.14285714285714285], [0.03571428571428571, -2e-05, -1e-05, -1e-05, 0.0, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10714285714285714], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.14285714285714285, -2e-05, -2e-05, 0.0, 0.10714285714285714], [0.07142857142857142, 0.07142857142857142, 0.0, 0.03571428571428571, 0.03571428571428571, 0.07142857142857142]]"
87,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,445.0,21,0,0.36666666666666664,0.5,"[[0.022222222222222223, -2e-05, 0.044444444444444446, 0.0, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.08888888888888889, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.08888888888888889, 0.1111111111111111, 0.06666666666666667, 0.06666666666666667], [0.044444444444444446, -2e-05, 0.06666666666666667, 0.022222222222222223, -2e-05, 0.022222222222222223]]"
87,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,475.0,27,0,0.3,0.5,"[[0.03636363636363636, -2e-05, 0.01818181818181818, -1e-05, -1e-05, 0.01818181818181818], [0.05454545454545454, -2e-05, -1e-05, -2e-05, 0.07272727272727272, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818], [-2e-05, -1e-05, 0.07272727272727272, -2e-05, 0.07272727272727272, 0.03636363636363636], [0.07272727272727272, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.09090909090909091, 0.03636363636363636], [0.0, -2e-05, 0.01818181818181818, 0.09090909090909091, -2e-05, 0.01818181818181818]]"
88,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,172.0,24,1,0.5263157894736842,0.5,"[[0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0851063829787234, 0.06382978723404255], [0.06382978723404255, -2e-05, -1e-05, -1e-05, 0.0851063829787234, 0.0851063829787234], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06382978723404255], [-2e-05, 0.0425531914893617, -1e-05, -1e-05, -2e-05, 0.02127659574468085], [-1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.0425531914893617, 0.1276595744680851], [0.02127659574468085, 0.02127659574468085, 0.06382978723404255, 0.06382978723404255, 0.0425531914893617, 0.0425531914893617]]"
88,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,21,114.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.125], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.0625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.125, 0.25], [0.0, 0.0, 0.125, 0.0625, 0.0625, 0.0625]]"
88,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,379.0,17,0,0.3870967741935484,0.0,"[[0.05714285714285714, -2e-05, 0.02857142857142857, 0.05714285714285714, -1e-05, 0.05714285714285714], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.0, 0.02857142857142857, 0.0], [0.05714285714285714, -1e-05, 0.08571428571428572, -2e-05, 0.05714285714285714, 0.05714285714285714], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
88,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,458.0,6,0,0.3548387096774194,1.0,"[[0.04081632653061224, -2e-05, 0.04081632653061224, -1e-05, -1e-05, 0.04081632653061224], [0.04081632653061224, -2e-05, -1e-05, -2e-05, 0.061224489795918366, 0.061224489795918366], [0.0, -1e-05, 0.02040816326530612, 0.10204081632653061, 0.0, 0.02040816326530612], [-2e-05, -1e-05, 0.04081632653061224, -2e-05, 0.0, 0.08163265306122448], [0.02040816326530612, -1e-05, 0.08163265306122448, 0.08163265306122448, 0.061224489795918366, 0.0], [0.061224489795918366, -2e-05, 0.04081632653061224, 0.04081632653061224, -2e-05, 0.061224489795918366]]"
89,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,168.0,24,1,0.5333333333333333,0.0,"[[0.05128205128205128, -1e-05, 0.1282051282051282, -2e-05, 0.02564102564102564, 0.05128205128205128], [0.07692307692307693, -2e-05, -1e-05, -1e-05, 0.02564102564102564, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07692307692307693], [-2e-05, 0.02564102564102564, -1e-05, -1e-05, -2e-05, 0.1794871794871795], [-1e-05, 0.05128205128205128, -2e-05, -2e-05, 0.0, 0.05128205128205128], [0.02564102564102564, 0.02564102564102564, 0.07692307692307693, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128]]"
89,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,82.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.23529411764705882], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705]]"
89,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,409.0,27,0,0.43478260869565216,0.6,"[[0.03636363636363636, -2e-05, 0.05454545454545454, 0.09090909090909091, -1e-05, 0.07272727272727272], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.07272727272727272, -1e-05, 0.09090909090909091, 0.03636363636363636, 0.10909090909090909, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.09090909090909091, -2e-05, 0.05454545454545454, 0.03636363636363636], [0.0, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.05454545454545454], [0.01818181818181818, -2e-05, 0.03636363636363636, 0.01818181818181818, -2e-05, 0.03636363636363636]]"
89,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,513.0,23,0,0.3181818181818182,1.0,"[[0.0, -2e-05, 0.041666666666666664, -1e-05, -1e-05, 0.08333333333333333], [0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0625], [0.10416666666666667, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.08333333333333333, 0.0625], [-2e-05, -1e-05, 0.0625, -2e-05, 0.0625, 0.020833333333333332], [0.0, -1e-05, 0.08333333333333333, 0.0625, 0.0, 0.020833333333333332], [0.0, -2e-05, 0.020833333333333332, 0.041666666666666664, -2e-05, 0.0]]"
90,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,139.0,26,0,0.0,0.0,"[[0.04, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.12, 0.2], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12], [-2e-05, 0.04, -1e-05, -1e-05, -2e-05, 0.12], [-1e-05, 0.04, -2e-05, -2e-05, 0.04, 0.08], [0.04, 0.0, 0.04, 0.0, 0.0, 0.04]]"
90,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,99.0,12,1,0.6666666666666666,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.23529411764705882], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941, 0.0]]"
90,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,458.0,4,1,0.3333333333333333,0.0,"[[0.0425531914893617, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, 0.02127659574468085], [0.0425531914893617, -2e-05, -1e-05, -2e-05, 0.0851063829787234, 0.0425531914893617], [0.06382978723404255, -1e-05, 0.02127659574468085, 0.0851063829787234, 0.06382978723404255, 0.0425531914893617], [0.02127659574468085, -1e-05, 0.02127659574468085, -2e-05, 0.0851063829787234, 0.02127659574468085], [0.02127659574468085, -1e-05, 0.0425531914893617, 0.0425531914893617, 0.0425531914893617, 0.0425531914893617], [0.0, -2e-05, 0.06382978723404255, 0.02127659574468085, -2e-05, 0.02127659574468085]]"
