iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
3,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,24,143.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10526315789473684, -2e-05, -2e-05, 0.0, 0.10526315789473684], [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.05263157894736842]]"
3,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,205.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
3,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,14,216.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,136,201.0,24,1,0.0,0.0,"[[0.08163265306122448, -1e-05, 0.07142857142857142, -2e-05, 0.09183673469387756, 0.12244897959183673], [0.061224489795918366, -2e-05, -1e-05, -1e-05, 0.08163265306122448, 0.061224489795918366], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09183673469387756], [-2e-05, 0.05102040816326531, -1e-05, -1e-05, -2e-05, 0.02040816326530612], [-1e-05, 0.01020408163265306, -2e-05, -2e-05, 0.04081632653061224, 0.07142857142857142], [0.02040816326530612, 0.0, 0.04081632653061224, 0.0, 0.02040816326530612, 0.061224489795918366]]"
4,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,20,50.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.2, 0.13333333333333333], [0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333]]"
4,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,40,207.0,4,1,0.0,0.0,"[[0.08888888888888889, -2e-05, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.08888888888888889], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.022222222222222223], [0.0, -1e-05, 0.044444444444444446, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.0, -1e-05, 0.044444444444444446, 0.0, 0.0, 0.044444444444444446], [0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, -2e-05, 0.044444444444444446]]"
4,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,43,186.0,15,0,0.0,0.0,"[[0.05263157894736842, -2e-05, 0.13157894736842105, -1e-05, -1e-05, 0.13157894736842105], [0.05263157894736842, -2e-05, -1e-05, -2e-05, 0.02631578947368421, 0.0], [0.02631578947368421, -1e-05, 0.02631578947368421, 0.10526315789473684, 0.0, 0.0], [-2e-05, -1e-05, 0.02631578947368421, -2e-05, 0.02631578947368421, 0.02631578947368421], [0.05263157894736842, -1e-05, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842], [0.02631578947368421, -2e-05, 0.0, 0.05263157894736842, -2e-05, 0.02631578947368421]]"
4,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,54,154.0,11,0,0.0,0.0,"[[0.10256410256410256, -1e-05, 0.1794871794871795, -2e-05, 0.10256410256410256, 0.1282051282051282], [0.05128205128205128, -2e-05, -1e-05, -1e-05, 0.02564102564102564, 0.02564102564102564], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05128205128205128], [-2e-05, 0.02564102564102564, -1e-05, -1e-05, -2e-05, 0.05128205128205128], [-1e-05, 0.02564102564102564, -2e-05, -2e-05, 0.07692307692307693, 0.05128205128205128], [0.02564102564102564, 0.0, 0.05128205128205128, 0.0, 0.02564102564102564, 0.0]]"
4,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,26,117.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.23809523809523808], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.09523809523809523, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0, 0.047619047619047616]]"
4,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,16,211.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.13333333333333333, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,17,204.0,15,0,0.0,0.0,"[[0.08, -2e-05, 0.12, -1e-05, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.0], [-2e-05, -1e-05, 0.04, -2e-05, 0.08, 0.04], [0.0, -1e-05, 0.08, 0.08, 0.04, 0.0], [0.0, -2e-05, 0.0, 0.08, -2e-05, 0.0]]"
4,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,35,200.0,24,1,0.0,0.0,"[[0.05714285714285714, -1e-05, 0.02857142857142857, -2e-05, 0.11428571428571428, 0.14285714285714285], [0.08571428571428572, -2e-05, -1e-05, -1e-05, 0.08571428571428572, 0.05714285714285714], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14285714285714285], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.02857142857142857], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.05714285714285714, 0.05714285714285714], [0.0, 0.0, 0.0, 0.08571428571428572, 0.02857142857142857, 0.0]]"
4,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,24,133.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.10526315789473684, 0.05263157894736842], [0.0, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684, 0.05263157894736842]]"
4,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,12,217.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,48,96.0,12,1,0.0,0.0,"[[0.08108108108108109, -1e-05, 0.10810810810810811, -2e-05, 0.10810810810810811, 0.16216216216216217], [0.05405405405405406, -2e-05, -1e-05, -1e-05, 0.02702702702702703, 0.02702702702702703], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13513513513513514], [-2e-05, 0.05405405405405406, -1e-05, -1e-05, -2e-05, 0.05405405405405406], [-1e-05, 0.02702702702702703, -2e-05, -2e-05, 0.02702702702702703, 0.05405405405405406], [0.0, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, 0.02702702702702703]]"
5,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,25,69.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05, 0.25], [0.05, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.0, 0.05], [0.1, 0.0, 0.1, 0.0, 0.0, 0.05]]"
5,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,41,202.0,4,1,0.0,0.0,"[[0.0975609756097561, -2e-05, 0.07317073170731707, 0.07317073170731707, -1e-05, 0.04878048780487805], [0.07317073170731707, -2e-05, -1e-05, -2e-05, 0.07317073170731707, 0.04878048780487805], [0.07317073170731707, -1e-05, 0.07317073170731707, 0.07317073170731707, 0.07317073170731707, 0.0], [0.0, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.04878048780487805, 0.024390243902439025, 0.0, 0.04878048780487805], [0.024390243902439025, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,46,184.0,15,0,0.0,0.0,"[[0.075, -2e-05, 0.15, -1e-05, -1e-05, 0.15], [0.1, -2e-05, -1e-05, -2e-05, 0.075, 0.0], [0.025, -1e-05, 0.025, 0.075, 0.0, 0.0], [-2e-05, -1e-05, 0.025, -2e-05, 0.05, 0.0], [0.075, -1e-05, 0.05, 0.025, 0.025, 0.025], [0.025, -2e-05, 0.0, 0.025, -2e-05, 0.0]]"
5,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,57,204.0,24,1,0.0,0.0,"[[0.09803921568627451, -1e-05, 0.09803921568627451, -2e-05, 0.0784313725490196, 0.1568627450980392], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.0392156862745098], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0784313725490196], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.058823529411764705], [-1e-05, 0.0392156862745098, -2e-05, -2e-05, 0.0784313725490196, 0.0392156862745098], [0.0, 0.0392156862745098, 0.0392156862745098, 0.0, 0.0, 0.0392156862745098]]"
5,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,22,95.0,12,1,0.0,0.0,"[[0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.17647058823529413, 0.17647058823529413], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705]]"
5,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,201.0,4,1,0.0,0.0,"[[0.08, -2e-05, 0.08, 0.08, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.08, 0.08, 0.04, 0.0], [0.0, -1e-05, 0.08, -2e-05, 0.0, 0.04], [0.0, -1e-05, 0.08, 0.08, 0.0, 0.04], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,19,215.0,3,1,0.0,0.0,"[[0.12, -2e-05, 0.12, -1e-05, -1e-05, 0.08], [0.12, -2e-05, -1e-05, -2e-05, 0.12, 0.04], [0.04, -1e-05, 0.08, 0.08, 0.0, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.08, 0.04, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,30,202.0,12,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.034482758620689655, -2e-05, 0.06896551724137931, 0.1724137931034483], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06896551724137931], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.06896551724137931, 0.06896551724137931]]"
5,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,26,174.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.19047619047619047], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.14285714285714285], [0.0, 0.047619047619047616, 0.0, 0.047619047619047616, 0.09523809523809523, 0.0]]"
5,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,211.0,21,0,0.0,0.0,"[[0.12, -2e-05, 0.08, 0.2, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.04, 0.04, 0.04, 0.0], [0.0, -1e-05, 0.04, -2e-05, 0.04, 0.04], [0.0, -1e-05, 0.08, 0.04, 0.04, 0.0], [0.0, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,75,143.0,24,1,0.0,0.0,"[[0.05357142857142857, -1e-05, 0.0, -2e-05, 0.07142857142857142, 0.14285714285714285], [0.05357142857142857, -2e-05, -1e-05, -1e-05, 0.17857142857142858, 0.16071428571428573], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.017857142857142856], [-1e-05, 0.017857142857142856, -2e-05, -2e-05, 0.017857142857142856, 0.07142857142857142], [0.017857142857142856, 0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.05357142857142857]]"
6,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,24,69.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.10526315789473684, 0.0, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684]]"
6,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,40,205.0,4,1,0.0,0.0,"[[0.1111111111111111, -2e-05, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.08888888888888889], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.044444444444444446, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.022222222222222223, -2e-05, 0.0]]"
6,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,44,187.0,15,0,0.0,0.0,"[[0.05128205128205128, -2e-05, 0.1282051282051282, -1e-05, -1e-05, 0.1282051282051282], [0.05128205128205128, -2e-05, -1e-05, -2e-05, 0.02564102564102564, 0.02564102564102564], [0.02564102564102564, -1e-05, 0.02564102564102564, 0.10256410256410256, 0.0, 0.0], [-2e-05, -1e-05, 0.02564102564102564, -2e-05, 0.02564102564102564, 0.0], [0.05128205128205128, -1e-05, 0.05128205128205128, 0.07692307692307693, 0.07692307692307693, 0.02564102564102564], [0.0, -2e-05, 0.05128205128205128, 0.05128205128205128, -2e-05, 0.0]]"
6,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,50,203.0,24,1,0.0,0.0,"[[0.09523809523809523, -1e-05, 0.0, -2e-05, 0.09523809523809523, 0.19047619047619047], [0.09523809523809523, -2e-05, -1e-05, -1e-05, 0.09523809523809523, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, 0.023809523809523808], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.047619047619047616, 0.047619047619047616], [0.0, 0.0, 0.023809523809523808, 0.047619047619047616, 0.0, 0.047619047619047616]]"
6,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,26,121.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.09523809523809523, -2e-05, -2e-05, 0.0, 0.09523809523809523], [0.047619047619047616, 0.0, 0.047619047619047616, 0.0, 0.0, 0.09523809523809523]]"
6,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.15, 0.2, -1e-05, 0.1], [0.15, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.15, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
6,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,26,205.0,12,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.06451612903225806, -2e-05, 0.03225806451612903, 0.1935483870967742], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.0, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16129032258064516], [-2e-05, 0.03225806451612903, -1e-05, -1e-05, -2e-05, 0.06451612903225806], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.0, 0.06451612903225806, 0.03225806451612903, 0.0967741935483871, 0.0, 0.03225806451612903]]"
6,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,24,136.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.05263157894736842]]"
6,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,200.0,4,1,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.13333333333333333, 0.13333333333333333, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,77,150.0,24,1,0.0,0.0,"[[0.03636363636363636, -1e-05, 0.01818181818181818, -2e-05, 0.03636363636363636, 0.16363636363636364], [0.05454545454545454, -2e-05, -1e-05, -1e-05, 0.07272727272727272, 0.09090909090909091], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16363636363636364], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.01818181818181818], [-1e-05, 0.07272727272727272, -2e-05, -2e-05, 0.01818181818181818, 0.07272727272727272], [0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818]]"
7,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,25,57.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05, 0.2], [0.1, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.0, 0.15], [0.05, 0.0, 0.0, 0.0, 0.0, 0.1]]"
7,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,43,201.0,4,1,0.0,0.0,"[[0.08695652173913043, -2e-05, 0.06521739130434782, 0.08695652173913043, -1e-05, 0.08695652173913043], [0.08695652173913043, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.06521739130434782], [0.08695652173913043, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.06521739130434782], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.021739130434782608], [0.0, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.043478260869565216]]"
7,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,49,202.0,3,1,0.0,0.0,"[[0.07142857142857142, -2e-05, 0.07142857142857142, -1e-05, -1e-05, 0.047619047619047616], [0.09523809523809523, -2e-05, -1e-05, -2e-05, 0.11904761904761904, 0.047619047619047616], [0.11904761904761904, -1e-05, 0.023809523809523808, 0.07142857142857142, 0.07142857142857142, 0.023809523809523808], [-2e-05, -1e-05, 0.047619047619047616, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.0, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.0], [0.023809523809523808, -2e-05, 0.023809523809523808, 0.0, -2e-05, 0.023809523809523808]]"
7,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,44,198.0,29,0,0.0,0.0,"[[0.08823529411764706, -1e-05, 0.11764705882352941, -2e-05, 0.08823529411764706, 0.11764705882352941], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.08823529411764706, 0.11764705882352941], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.029411764705882353], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.14705882352941177], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.0, 0.029411764705882353, 0.029411764705882353, 0.0, 0.0, 0.0]]"
