iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
30,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,22,103.0,4,1,0.0,0.0,"[[0.0, -2e-05, 0.03225806451612903, 0.03225806451612903, -1e-05, 0.03225806451612903], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.12903225806451613, -1e-05, 0.06451612903225806, 0.06451612903225806, 0.0967741935483871, 0.0967741935483871], [0.0, -1e-05, 0.06451612903225806, -2e-05, 0.0, 0.0], [0.03225806451612903, -1e-05, 0.0967741935483871, 0.03225806451612903, 0.0, 0.0], [0.03225806451612903, -2e-05, 0.03225806451612903, 0.03225806451612903, -2e-05, 0.03225806451612903]]"
30,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,15,100.0,15,0,0.0,0.2,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.03333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.16666666666666666, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.13333333333333333, 0.1], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.03333333333333333, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
30,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,21,0,1.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.2, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.0, 0.13333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
30,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,100.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.2, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.1], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
30,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,105.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.1, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.0, 0.1, 0.0, 0.1], [0.1, -2e-05, 0.0, 0.1, -2e-05, 0.1]]"
30,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,100.0,21,0,0.5,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.13333333333333333, 0.06666666666666667, -2e-05, 0.13333333333333333]]"
31,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,14,101.0,16,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.13333333333333333, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
31,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,22,100.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.034482758620689655], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.0, 0.034482758620689655], [0.034482758620689655, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.034482758620689655, 0.06896551724137931], [-2e-05, -1e-05, 0.0, -2e-05, 0.034482758620689655, 0.0], [0.13793103448275862, -1e-05, 0.034482758620689655, 0.06896551724137931, 0.10344827586206896, 0.06896551724137931], [0.0, -2e-05, 0.034482758620689655, 0.10344827586206896, -2e-05, 0.0]]"
31,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,27,0,0.0,0.0,"[[0.1, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.2, 0.1], [0.0, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.1, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.0], [0.0, -2e-05, 0.0, 0.1, -2e-05, 0.0]]"
31,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,101.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.2, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.13333333333333333, -2e-05, 0.0]]"
31,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,114.0,16,0,1.0,0.0,"[[0.0, -2e-05, 0.0, 0.13333333333333333, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.0]]"
31,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,104.0,27,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
32,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,15,102.0,4,1,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.13333333333333333, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
32,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,21,100.0,30,0,0.0,0.25,"[[0.0, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.0], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.034482758620689655, 0.034482758620689655], [0.034482758620689655, -1e-05, 0.06896551724137931, 0.0, 0.10344827586206896, 0.0], [-2e-05, -1e-05, 0.10344827586206896, -2e-05, 0.06896551724137931, 0.034482758620689655], [0.10344827586206896, -1e-05, 0.13793103448275862, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655], [0.034482758620689655, -2e-05, 0.034482758620689655, 0.0, -2e-05, 0.0]]"
32,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,8,113.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.1, -1e-05, 0.0], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.2, -1e-05, 0.1, 0.1, 0.0, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
32,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,8,102.0,3,1,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.058823529411764705], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.11764705882352941, 0.058823529411764705, 0.0, 0.11764705882352941], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.058823529411764705, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705], [0.0, -2e-05, 0.11764705882352941, 0.0, -2e-05, 0.0]]"
32,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,106.0,21,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.0], [0.0, -1e-05, 0.2, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.1], [0.0, -2e-05, 0.1, 0.2, -2e-05, 0.0]]"
32,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.1], [-2e-05, -1e-05, 0.1, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.1, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
33,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,13,104.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.13333333333333333, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.0]]"
33,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,20,102.0,17,0,0.06666666666666667,0.0,"[[0.09523809523809523, -2e-05, 0.0, -1e-05, -1e-05, 0.09523809523809523], [0.047619047619047616, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.0], [0.09523809523809523, -1e-05, 0.0, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616], [-2e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.09523809523809523, -1e-05, 0.047619047619047616, 0.047619047619047616, 0.0, 0.09523809523809523], [0.047619047619047616, -2e-05, 0.047619047619047616, 0.0, -2e-05, 0.047619047619047616]]"
33,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,110.0,17,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.1, 0.1], [0.0, -1e-05, 0.0, -2e-05, 0.1, 0.1], [0.1, -1e-05, 0.0, 0.0, 0.1, 0.0], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
33,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,104.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.2, -1e-05, -1e-05, 0.0], [0.2, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.2, 0.1, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
33,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,113.0,16,0,1.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.0, 0.0, 0.13333333333333333], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
33,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,114.0,27,0,1.0,0.0,"[[0.0, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.13333333333333333, -2e-05, 0.0]]"
34,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,14,109.0,16,0,0.09090909090909091,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.2, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
34,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,16,105.0,15,0,0.08333333333333333,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.1], [-2e-05, -1e-05, 0.05, -2e-05, 0.05, 0.1], [0.1, -1e-05, 0.0, 0.05, 0.0, 0.1], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.1]]"
34,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,102.0,21,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.13333333333333333, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
34,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,10,108.0,16,0,0.2,0.0,"[[0.058823529411764705, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.058823529411764705, -1e-05, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.0, -1e-05, 0.11764705882352941, 0.11764705882352941, 0.058823529411764705, 0.0], [0.11764705882352941, -2e-05, 0.058823529411764705, 0.0, -2e-05, 0.0]]"
34,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,118.0,4,1,0.5,0.0,"[[0.0, -2e-05, 0.13333333333333333, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
34,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,100.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.2, 0.1, 0.0], [-2e-05, -1e-05, 0.2, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.1, -2e-05, 0.0]]"
35,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,104.0,4,1,0.08333333333333333,0.0,"[[0.05, -2e-05, 0.05, 0.05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.1, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.1], [0.1, -1e-05, 0.0, 0.05, 0.05, 0.0], [0.05, -2e-05, 0.0, 0.1, -2e-05, 0.05]]"
35,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,21,102.0,28,0,0.11764705882352941,0.0,"[[0.1, -2e-05, 0.05, -1e-05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.05, -1e-05, 0.0, 0.0, 0.1, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.05, 0.05], [0.05, -1e-05, 0.1, 0.1, 0.05, 0.0], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
35,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,108.0,16,0,0.3333333333333333,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, 0.13333333333333333, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
35,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,8,104.0,16,0,0.2,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.13333333333333333, 0.0, 0.13333333333333333], [-2e-05, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.13333333333333333, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
35,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,106.0,4,1,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.1, -1e-05, 0.2], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.1, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
35,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,107.0,27,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.0, -2e-05, 0.13333333333333333, 0.06666666666666667], [0.0, -1e-05, 0.2, 0.0, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
36,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,20,109.0,16,0,0.0,0.0,"[[0.1, -2e-05, 0.0, 0.05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.05, 0.1, 0.1, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.05, 0.0, 0.05, 0.0], [0.05, -2e-05, 0.05, 0.0, -2e-05, 0.05]]"
36,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,16,100.0,16,0,0.08333333333333333,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
36,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,9,100.0,4,1,0.0,0.0,"[[0.0, -2e-05, 0.04, 0.04, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.08], [0.08, -1e-05, 0.08, 0.08, 0.08, 0.08], [0.0, -1e-05, 0.08, -2e-05, 0.08, 0.0], [0.0, -1e-05, 0.04, 0.08, 0.0, 0.04], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
36,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,103.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.2], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.13333333333333333, 0.0, -2e-05, 0.0]]"
36,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,113.0,23,0,0.5,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.13333333333333333, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.2, 0.0, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
36,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,7,116.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.13333333333333333], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
37,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,102.0,28,0,0.08333333333333333,0.0,"[[0.05, -2e-05, 0.05, 0.0, -1e-05, 0.0], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.0, 0.1, 0.1, 0.05], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.05, 0.1, 0.05, 0.0], [0.05, -2e-05, 0.05, 0.0, -2e-05, 0.0]]"
37,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,20,100.0,16,0,0.25,0.5,"[[0.03571428571428571, -2e-05, 0.0, -1e-05, -1e-05, 0.07142857142857142], [0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0], [0.0, -1e-05, 0.10714285714285714, 0.03571428571428571, 0.14285714285714285, 0.10714285714285714], [-2e-05, -1e-05, 0.10714285714285714, -2e-05, 0.03571428571428571, 0.07142857142857142], [0.0, -1e-05, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.0], [0.03571428571428571, -2e-05, 0.03571428571428571, 0.03571428571428571, -2e-05, 0.0]]"
37,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,9,107.0,4,1,0.0,0.0,"[[0.05, -2e-05, 0.05, 0.05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.1], [0.0, -1e-05, 0.05, 0.1, 0.1, 0.05], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.1, 0.1, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
37,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,8,104.0,27,0,0.0,0.0,"[[0.1, -2e-05, 0.1, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.1, -1e-05, 0.0, 0.0, 0.1, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.1, 0.0], [0.0, -2e-05, 0.0, 0.1, -2e-05, 0.0]]"
37,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,113.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.1, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.0, -1e-05, 0.1, -2e-05, 0.1, 0.2], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
