iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
3,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,132.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705]]"
3,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
3,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,87,154.0,24,1,0.0,0.0,"[[0.04838709677419355, -1e-05, 0.016129032258064516, -2e-05, 0.06451612903225806, 0.0967741935483871], [0.04838709677419355, -2e-05, -1e-05, -1e-05, 0.16129032258064516, 0.16129032258064516], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04838709677419355], [-2e-05, 0.016129032258064516, -1e-05, -1e-05, -2e-05, 0.016129032258064516], [-1e-05, 0.016129032258064516, -2e-05, -2e-05, 0.016129032258064516, 0.0967741935483871], [0.0, 0.016129032258064516, 0.06451612903225806, 0.016129032258064516, 0.016129032258064516, 0.08064516129032258]]"
4,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,24,61.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842]]"
4,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,40,206.0,4,1,0.0,0.0,"[[0.07317073170731707, -2e-05, 0.07317073170731707, 0.07317073170731707, -1e-05, 0.07317073170731707], [0.07317073170731707, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.024390243902439025], [0.0975609756097561, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.04878048780487805, 0.07317073170731707], [0.0, -1e-05, 0.07317073170731707, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.04878048780487805], [0.024390243902439025, -2e-05, 0.0, 0.024390243902439025, -2e-05, 0.0]]"
4,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,47,200.0,15,0,0.0,0.0,"[[0.06976744186046512, -2e-05, 0.13953488372093023, -1e-05, -1e-05, 0.11627906976744186], [0.09302325581395349, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.0], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.0, 0.023255813953488372], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744], [0.0, -2e-05, 0.046511627906976744, 0.046511627906976744, -2e-05, 0.0]]"
4,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,48,191.0,12,1,0.0,0.0,"[[0.08108108108108109, -1e-05, 0.08108108108108109, -2e-05, 0.08108108108108109, 0.16216216216216217], [0.05405405405405406, -2e-05, -1e-05, -1e-05, 0.02702702702702703, 0.02702702702702703], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10810810810810811], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.05405405405405406], [-1e-05, 0.02702702702702703, -2e-05, -2e-05, 0.10810810810810811, 0.08108108108108109], [0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.05405405405405406]]"
4,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,20,81.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.13333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.13333333333333333, -2e-05, -2e-05, 0.13333333333333333, 0.2], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667]]"
4,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,18,203.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.15, 0.15, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,37,202.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.029411764705882353, -2e-05, 0.08823529411764706, 0.17647058823529413], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.11764705882352941, 0.08823529411764706], [0.0, 0.0, 0.0, 0.0, 0.0, 0.08823529411764706]]"
4,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,115.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.17647058823529413], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705]]"
4,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,72,152.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.0196078431372549, -2e-05, 0.0784313725490196, 0.1568627450980392], [0.0784313725490196, -2e-05, -1e-05, -1e-05, 0.09803921568627451, 0.11764705882352941], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0784313725490196], [-2e-05, 0.0196078431372549, -1e-05, -1e-05, -2e-05, 0.0196078431372549], [-1e-05, 0.0196078431372549, -2e-05, -2e-05, 0.0, 0.0784313725490196], [0.0, 0.0196078431372549, 0.058823529411764705, 0.0392156862745098, 0.0, 0.058823529411764705]]"
5,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,25,57.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.1, 0.2], [0.0, -2e-05, -1e-05, -1e-05, 0.05, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.1, 0.15], [0.0, 0.0, 0.05, 0.0, 0.0, 0.05]]"
5,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,41,201.0,4,1,0.0,0.0,"[[0.13043478260869565, -2e-05, 0.06521739130434782, 0.08695652173913043, -1e-05, 0.08695652173913043], [0.10869565217391304, -2e-05, -1e-05, -2e-05, 0.08695652173913043, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.043478260869565216, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.0], [0.0, -1e-05, 0.043478260869565216, 0.0, 0.0, 0.021739130434782608], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,50,207.0,15,0,0.0,0.0,"[[0.06818181818181818, -2e-05, 0.1590909090909091, -1e-05, -1e-05, 0.1590909090909091], [0.06818181818181818, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.022727272727272728], [0.022727272727272728, -1e-05, 0.022727272727272728, 0.06818181818181818, 0.0, 0.0], [-2e-05, -1e-05, 0.022727272727272728, -2e-05, 0.022727272727272728, 0.0], [0.045454545454545456, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456], [0.022727272727272728, -2e-05, 0.022727272727272728, 0.045454545454545456, -2e-05, 0.0]]"
5,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,52,196.0,24,1,0.0,0.0,"[[0.075, -1e-05, 0.025, -2e-05, 0.1, 0.15], [0.075, -2e-05, -1e-05, -1e-05, 0.075, 0.075], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.025], [-1e-05, 0.025, -2e-05, -2e-05, 0.1, 0.075], [0.0, 0.0, 0.0, 0.0, 0.0, 0.075]]"
5,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,24,105.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.15789473684210525, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842]]"
5,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,16,201.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,18,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.15, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,40,202.0,12,1,0.0,0.0,"[[0.07894736842105263, -1e-05, 0.13157894736842105, -2e-05, 0.10526315789473684, 0.15789473684210525], [0.02631578947368421, -2e-05, -1e-05, -1e-05, 0.0, 0.02631578947368421], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10526315789473684], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.05263157894736842], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.10526315789473684, 0.07894736842105263], [0.0, 0.0, 0.02631578947368421, 0.02631578947368421, 0.0, 0.02631578947368421]]"
5,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,128.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705]]"
5,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,49,113.0,12,1,0.0,0.0,"[[0.05714285714285714, -1e-05, 0.14285714285714285, -2e-05, 0.05714285714285714, 0.14285714285714285], [0.02857142857142857, -2e-05, -1e-05, -1e-05, 0.0, 0.02857142857142857], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11428571428571428], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.08571428571428572], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.02857142857142857, 0.08571428571428572], [0.02857142857142857, 0.05714285714285714, 0.05714285714285714, 0.0, 0.0, 0.05714285714285714]]"
6,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,24,58.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10526315789473684, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.05263157894736842, 0.0, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842]]"
6,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,40,206.0,4,1,0.0,0.0,"[[0.07317073170731707, -2e-05, 0.07317073170731707, 0.07317073170731707, -1e-05, 0.07317073170731707], [0.07317073170731707, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.024390243902439025], [0.07317073170731707, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.07317073170731707, 0.04878048780487805], [0.0, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.04878048780487805, 0.024390243902439025, 0.0, 0.024390243902439025], [0.04878048780487805, -2e-05, 0.024390243902439025, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,45,200.0,15,0,0.0,0.0,"[[0.06976744186046512, -2e-05, 0.16279069767441862, -1e-05, -1e-05, 0.13953488372093023], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.0], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.09302325581395349, 0.0, 0.046511627906976744], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744, 0.046511627906976744], [0.0, -2e-05, 0.023255813953488372, 0.023255813953488372, -2e-05, 0.0]]"
6,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,49,202.0,24,1,0.0,0.0,"[[0.06818181818181818, -1e-05, 0.022727272727272728, -2e-05, 0.06818181818181818, 0.1590909090909091], [0.06818181818181818, -2e-05, -1e-05, -1e-05, 0.06818181818181818, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13636363636363635], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.022727272727272728, -2e-05, -2e-05, 0.09090909090909091, 0.11363636363636363], [0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.0, 0.06818181818181818]]"
6,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,22,97.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.0, 0.11764705882352941]]"
6,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,18,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.15, 0.2, -1e-05, 0.1], [0.15, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,36,200.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.029411764705882353, -2e-05, 0.08823529411764706, 0.14705882352941177], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.0, 0.08823529411764706]]"
6,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,111.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.058823529411764705]]"
6,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,78,124.0,24,1,0.0,0.0,"[[0.07142857142857142, -1e-05, 0.017857142857142856, -2e-05, 0.05357142857142857, 0.10714285714285714], [0.07142857142857142, -2e-05, -1e-05, -1e-05, 0.16071428571428573, 0.16071428571428573], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05357142857142857], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.017857142857142856], [-1e-05, 0.017857142857142856, -2e-05, -2e-05, 0.017857142857142856, 0.08928571428571429], [0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.017857142857142856, 0.05357142857142857]]"
7,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,22,62.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.11764705882352941, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.11764705882352941]]"
7,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,41,201.0,4,1,0.0,0.0,"[[0.08695652173913043, -2e-05, 0.06521739130434782, 0.08695652173913043, -1e-05, 0.08695652173913043], [0.08695652173913043, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.043478260869565216], [0.06521739130434782, -1e-05, 0.06521739130434782, 0.043478260869565216, 0.06521739130434782, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.021739130434782608], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.021739130434782608]]"
7,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,46,200.0,15,0,0.0,0.0,"[[0.06976744186046512, -2e-05, 0.13953488372093023, -1e-05, -1e-05, 0.13953488372093023], [0.09302325581395349, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.0], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.0, 0.023255813953488372], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.046511627906976744, 0.0], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744, 0.046511627906976744], [0.0, -2e-05, 0.0, 0.046511627906976744, -2e-05, 0.0]]"
7,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,45,201.0,24,1,0.0,0.0,"[[0.05, -1e-05, 0.0, -2e-05, 0.05, 0.175], [0.05, -2e-05, -1e-05, -1e-05, 0.1, 0.075], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.025], [-1e-05, 0.025, -2e-05, -2e-05, 0.075, 0.075], [0.0, 0.0, 0.05, 0.025, 0.025, 0.05]]"
7,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,22,101.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.11764705882352941]]"
