iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
81,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,103.0,16,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.13333333333333333]]"
81,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,101.0,28,0,1.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
82,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,21,103.0,16,0,0.0,0.0,"[[0.07407407407407407, -2e-05, 0.1111111111111111, 0.037037037037037035, -1e-05, 0.07407407407407407], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.037037037037037035, -1e-05, 0.07407407407407407, 0.07407407407407407, 0.0, 0.0], [0.0, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.07407407407407407], [0.0, -1e-05, 0.07407407407407407, 0.07407407407407407, 0.0, 0.037037037037037035], [0.037037037037037035, -2e-05, 0.0, 0.037037037037037035, -2e-05, 0.0]]"
82,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,22,105.0,28,0,0.25,0.0,"[[0.04, -2e-05, 0.08, -1e-05, -1e-05, 0.08], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.0, 0.04, 0.08, 0.08], [-2e-05, -1e-05, 0.08, -2e-05, 0.12, 0.04], [0.04, -1e-05, 0.04, 0.04, 0.08, 0.04], [0.04, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
82,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,105.0,15,0,0.5,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.13333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.2, 0.13333333333333333, 0.0, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
82,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,9,105.0,16,0,0.5,0.0,"[[0.0, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.058823529411764705], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.058823529411764705, -1e-05, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.0], [-2e-05, -1e-05, 0.058823529411764705, -2e-05, 0.11764705882352941, 0.058823529411764705], [0.058823529411764705, -1e-05, 0.11764705882352941, 0.058823529411764705, 0.0, 0.058823529411764705], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
82,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,104.0,30,0,0.5,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.2, 0.13333333333333333, -2e-05, 0.0]]"
82,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,103.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.1, -1e-05, 0.1, 0.1, 0.1, 0.1], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.1]]"
83,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,18,104.0,4,1,0.5,0.0,"[[0.0, -2e-05, 0.15, 0.15, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.1, 0.1], [0.05, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.05, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
83,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,23,101.0,17,0,0.5,0.0,"[[0.0, -2e-05, 0.11538461538461539, -1e-05, -1e-05, 0.07692307692307693], [0.0, -2e-05, -1e-05, -2e-05, 0.07692307692307693, 0.038461538461538464], [0.038461538461538464, -1e-05, 0.0, 0.07692307692307693, 0.038461538461538464, 0.0], [-2e-05, -1e-05, 0.07692307692307693, -2e-05, 0.07692307692307693, 0.038461538461538464], [0.0, -1e-05, 0.038461538461538464, 0.0, 0.11538461538461539, 0.038461538461538464], [0.038461538461538464, -2e-05, 0.038461538461538464, 0.07692307692307693, -2e-05, 0.0]]"
83,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,105.0,4,1,0.0,0.5,"[[0.0, -2e-05, 0.15, 0.05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.1, 0.1, 0.0, 0.05], [0.05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
83,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,104.0,16,0,0.25,0.0,"[[0.0, -2e-05, 0.2, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.2, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
83,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,101.0,17,0,0.5,0.0,"[[0.2, -2e-05, 0.1, 0.0, -1e-05, 0.0], [0.1, -2e-05, -1e-05, -2e-05, 0.2, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.1, 0.1], [0.1, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
83,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,109.0,3,1,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
84,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,20,100.0,4,1,0.5,0.5,"[[0.0, -2e-05, 0.03571428571428571, 0.03571428571428571, -1e-05, 0.07142857142857142], [0.03571428571428571, -2e-05, -1e-05, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.10714285714285714, -1e-05, 0.03571428571428571, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571], [0.0, -1e-05, 0.07142857142857142, -2e-05, 0.03571428571428571, 0.0], [0.03571428571428571, -1e-05, 0.07142857142857142, 0.0, 0.07142857142857142, 0.03571428571428571], [0.0, -2e-05, 0.03571428571428571, 0.0, -2e-05, 0.03571428571428571]]"
84,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,21,105.0,15,0,0.5,0.0,"[[0.05, -2e-05, 0.05, -1e-05, -1e-05, 0.0], [0.05, -2e-05, -1e-05, -2e-05, 0.1, 0.05], [0.1, -1e-05, 0.05, 0.0, 0.05, 0.1], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -2e-05, 0.05, 0.0, -2e-05, 0.05]]"
84,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,104.0,15,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.1, 0.1, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.1], [0.0, -1e-05, 0.1, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.0], [0.0, -2e-05, 0.1, 0.1, -2e-05, 0.0]]"
84,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,9,104.0,3,1,0.5,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
84,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,103.0,27,0,0.5,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
84,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,100.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.0], [0.1, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
85,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,13,104.0,15,0,0.2,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
85,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,13,100.0,16,0,0.14285714285714285,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.13333333333333333, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
85,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,107.0,15,0,0.6666666666666666,0.0,"[[0.1, -2e-05, 0.0, 0.0, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.1, 0.0, 0.1, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.2, 0.0], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
85,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,10,103.0,1,0,1.0,0.0,"[[0.05263157894736842, -2e-05, 0.10526315789473684, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.10526315789473684, -1e-05, 0.0, 0.10526315789473684, 0.0, 0.10526315789473684], [-2e-05, -1e-05, 0.0, -2e-05, 0.05263157894736842, 0.0], [0.05263157894736842, -1e-05, 0.15789473684210525, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
85,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,112.0,11,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
85,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,100.0,21,0,0.5,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.2], [0.2, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.0, 0.1], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
86,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,22,101.0,4,1,1.0,0.0,"[[0.0, -2e-05, 0.03225806451612903, 0.03225806451612903, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.12903225806451613, -1e-05, 0.03225806451612903, 0.0967741935483871, 0.0967741935483871, 0.03225806451612903], [0.0, -1e-05, 0.03225806451612903, -2e-05, 0.06451612903225806, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.0, 0.03225806451612903, 0.06451612903225806], [0.06451612903225806, -2e-05, 0.06451612903225806, 0.06451612903225806, -2e-05, 0.0]]"
86,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,15,103.0,16,0,0.75,1.0,"[[0.0, -2e-05, 0.041666666666666664, -1e-05, -1e-05, 0.041666666666666664], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.08333333333333333], [0.08333333333333333, -1e-05, 0.08333333333333333, 0.041666666666666664, 0.0, 0.08333333333333333], [-2e-05, -1e-05, 0.16666666666666666, -2e-05, 0.041666666666666664, 0.0], [0.041666666666666664, -1e-05, 0.08333333333333333, 0.041666666666666664, 0.0, 0.041666666666666664], [0.0, -2e-05, 0.041666666666666664, 0.041666666666666664, -2e-05, 0.041666666666666664]]"
86,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,101.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.1, 0.2, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.0, 0.2, 0.0, 0.0], [0.0, -1e-05, 0.1, -2e-05, 0.2, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.1, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
86,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,104.0,28,0,0.0,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.1], [-2e-05, -1e-05, 0.1, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.2, 0.0, 0.0], [0.1, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
86,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,112.0,21,0,0.0,0.0,"[[0.0, -2e-05, 0.1, 0.0, -1e-05, 0.0], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.0, 0.1, 0.1, 0.0], [0.1, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.1, 0.1, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
86,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,3,1,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
87,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,14,101.0,29,0,0.0,0.0,"[[0.03333333333333333, -2e-05, 0.06666666666666667, 0.03333333333333333, -1e-05, 0.0], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333], [0.1, -2e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
87,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,19,105.0,21,0,0.45454545454545453,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.11764705882352941], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.0, 0.058823529411764705], [0.0, -1e-05, 0.0, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705], [-2e-05, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0, -1e-05, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.0], [0.058823529411764705, -2e-05, 0.058823529411764705, 0.0, -2e-05, 0.0]]"
87,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,21,0,0.5,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.13333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
87,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,103.0,15,0,0.0,0.0,"[[0.1, -2e-05, 0.05, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.0], [-2e-05, -1e-05, 0.15, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.1, 0.05], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
87,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,108.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667], [0.13333333333333333, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
87,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,103.0,15,0,0.0,0.5,"[[0.0, -2e-05, 0.2, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
88,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,100.0,16,0,0.42857142857142855,0.0,"[[0.0, -2e-05, 0.043478260869565216, 0.043478260869565216, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.0, -1e-05, 0.13043478260869565, 0.08695652173913043, 0.13043478260869565, 0.0], [0.08695652173913043, -1e-05, 0.043478260869565216, -2e-05, 0.08695652173913043, 0.0], [0.0, -1e-05, 0.043478260869565216, 0.13043478260869565, 0.0, 0.043478260869565216], [0.0, -2e-05, 0.043478260869565216, 0.0, -2e-05, 0.0]]"
88,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,27,100.0,33,0,0.2727272727272727,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.0, 0.03333333333333333, 0.06666666666666667], [0.1, -2e-05, 0.1, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
88,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,106.0,15,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.1, -1e-05, 0.1, 0.0, 0.1, 0.1], [0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.1, 0.1, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
88,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,113.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.1, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.1, 0.0], [-2e-05, -1e-05, 0.2, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.2, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
88,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,15,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.1, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.2, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
88,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,113.0,29,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.13333333333333333], [0.0, -1e-05, 0.0, 0.13333333333333333, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.13333333333333333, -2e-05, 0.0]]"
89,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,100.0,33,0,0.4,0.0,"[[0.0, -2e-05, 0.05, 0.0, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.05, 0.05], [0.05, -1e-05, 0.05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.05, 0.05, 0.1, 0.05], [0.05, -2e-05, 0.05, 0.1, -2e-05, 0.0]]"
89,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,20,100.0,15,0,0.25,0.3333333333333333,"[[0.03571428571428571, -2e-05, 0.03571428571428571, -1e-05, -1e-05, 0.03571428571428571], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.10714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.10714285714285714, 0.0], [0.07142857142857142, -1e-05, 0.07142857142857142, 0.07142857142857142, 0.10714285714285714, 0.10714285714285714], [0.0, -2e-05, 0.03571428571428571, 0.14285714285714285, -2e-05, 0.0]]"
89,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,101.0,11,0,1.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.2, 0.0], [0.13333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.13333333333333333, 0.0, -2e-05, 0.0]]"
