iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
77,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,473.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.11428571428571428, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,71.0,12,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.1724137931034483, -2e-05, 0.10344827586206896, 0.13793103448275862], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.06896551724137931], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.06896551724137931]]"
78,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,26,61.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.19047619047619047], [0.09523809523809523, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.0, 0.09523809523809523], [0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0, 0.047619047619047616]]"
78,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,163.0,4,1,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.16666666666666666], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,148.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.0], [0.05714285714285714, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,79.0,12,1,0.0,0.0,"[[0.1, -1e-05, 0.06666666666666667, -2e-05, 0.1, 0.1], [0.1, -2e-05, -1e-05, -1e-05, 0.13333333333333333, 0.13333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.03333333333333333, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0]]"
78,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,22,108.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.23529411764705882], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941]]"
78,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,321.0,27,0,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.1, 0.2, -1e-05, 0.16666666666666666], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,310.0,15,0,0.0,0.0,"[[0.058823529411764705, -2e-05, 0.11764705882352941, -1e-05, -1e-05, 0.08823529411764706], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.029411764705882353, 0.0], [0.029411764705882353, -1e-05, 0.029411764705882353, 0.08823529411764706, 0.0, 0.0], [-2e-05, -1e-05, 0.029411764705882353, -2e-05, 0.08823529411764706, 0.0], [0.029411764705882353, -1e-05, 0.058823529411764705, 0.08823529411764706, 0.08823529411764706, 0.029411764705882353], [0.0, -2e-05, 0.029411764705882353, 0.058823529411764705, -2e-05, 0.0]]"
78,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,199.0,24,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.034482758620689655, -2e-05, 0.034482758620689655, 0.20689655172413793], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.0, -2e-05, -2e-05, 0.06896551724137931, 0.034482758620689655], [0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931]]"
78,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,26,163.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.047619047619047616, 0.14285714285714285], [0.0, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.0, 0.0]]"
78,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,478.0,4,1,0.0,0.0,"[[0.05128205128205128, -2e-05, 0.07692307692307693, 0.02564102564102564, -1e-05, 0.05128205128205128], [0.07692307692307693, -2e-05, -1e-05, -2e-05, 0.05128205128205128, 0.0], [0.07692307692307693, -1e-05, 0.05128205128205128, 0.1282051282051282, 0.0, 0.0], [0.0, -1e-05, 0.02564102564102564, -2e-05, 0.05128205128205128, 0.0], [0.05128205128205128, -1e-05, 0.05128205128205128, 0.07692307692307693, 0.05128205128205128, 0.07692307692307693], [0.0, -2e-05, 0.0, 0.02564102564102564, -2e-05, 0.0]]"
78,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,467.0,3,1,0.0,0.0,"[[0.06451612903225806, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.03225806451612903], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.0967741935483871, 0.0967741935483871, 0.03225806451612903], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.0], [0.0, -1e-05, 0.0967741935483871, 0.0, 0.0, 0.03225806451612903], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,86.0,24,1,0.0,0.0,"[[0.06896551724137931, -1e-05, 0.0, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.0, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655, 0.034482758620689655]]"
79,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,24,55.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842]]"
79,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,151.0,4,1,0.0,0.0,"[[0.1, -2e-05, 0.075, 0.075, -1e-05, 0.05], [0.075, -2e-05, -1e-05, -2e-05, 0.025, 0.075], [0.1, -1e-05, 0.05, 0.05, 0.05, 0.025], [0.0, -1e-05, 0.075, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.025], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
79,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,164.0,15,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.11428571428571428], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
79,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,139.0,24,1,0.0,0.0,"[[0.06896551724137931, -1e-05, 0.034482758620689655, -2e-05, 0.06896551724137931, 0.1724137931034483], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.10344827586206896, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.0, -2e-05, -2e-05, 0.06896551724137931, 0.10344827586206896], [0.034482758620689655, 0.0, 0.034482758620689655, 0.0, 0.0, 0.034482758620689655]]"
79,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,23,92.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.2777777777777778], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.05555555555555555, 0.16666666666666666], [0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555]]"
79,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,321.0,4,1,0.0,0.0,"[[0.0625, -2e-05, 0.03125, 0.03125, -1e-05, 0.03125], [0.03125, -2e-05, -1e-05, -2e-05, 0.125, 0.09375], [0.09375, -1e-05, 0.0625, 0.09375, 0.0625, 0.03125], [0.0, -1e-05, 0.0625, -2e-05, 0.0625, 0.03125], [0.0, -1e-05, 0.0625, 0.03125, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,319.0,3,1,0.0,0.0,"[[0.0967741935483871, -2e-05, 0.06451612903225806, -1e-05, -1e-05, 0.03225806451612903], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.03225806451612903], [0.0967741935483871, -1e-05, 0.06451612903225806, 0.0967741935483871, 0.06451612903225806, 0.03225806451612903], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.0], [0.0, -1e-05, 0.06451612903225806, 0.03225806451612903, 0.0, 0.0], [0.03225806451612903, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,173.0,24,1,0.0,0.0,"[[0.13793103448275862, -1e-05, 0.034482758620689655, -2e-05, 0.034482758620689655, 0.1724137931034483], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.034482758620689655, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.0, -2e-05, -2e-05, 0.06896551724137931, 0.034482758620689655], [0.034482758620689655, 0.06896551724137931, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655]]"
79,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,24,151.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.0, 0.05263157894736842]]"
79,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,488.0,4,1,0.0,0.0,"[[0.075, -2e-05, 0.075, 0.05, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.025], [0.075, -1e-05, 0.075, 0.1, 0.05, 0.025], [0.0, -1e-05, 0.075, -2e-05, 0.025, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,480.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.0]]"
80,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,82.0,12,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.12903225806451613], [0.0, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12903225806451613], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.0967741935483871], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.03225806451612903, 0.0, 0.0967741935483871, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903]]"
80,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,26,62.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14285714285714285], [-2e-05, 0.09523809523809523, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.0, 0.0, 0.09523809523809523, 0.0, 0.0, 0.047619047619047616]]"
80,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,141.0,4,1,0.0,0.0,"[[0.05555555555555555, -2e-05, 0.05555555555555555, 0.05555555555555555, -1e-05, 0.05555555555555555], [0.08333333333333333, -2e-05, -1e-05, -2e-05, 0.08333333333333333, 0.027777777777777776], [0.1111111111111111, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555, 0.0], [0.0, -1e-05, 0.05555555555555555, -2e-05, 0.027777777777777776, 0.027777777777777776], [0.027777777777777776, -1e-05, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555], [0.0, -2e-05, 0.027777777777777776, 0.027777777777777776, -2e-05, 0.0]]"
80,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,139.0,3,1,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.1], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.16666666666666666, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.03333333333333333, -2e-05, 0.0]]"
80,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,143.0,24,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.03225806451612903, -2e-05, 0.06451612903225806, 0.16129032258064516], [0.06451612903225806, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16129032258064516], [-2e-05, 0.06451612903225806, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.0967741935483871, 0.06451612903225806], [0.0, 0.0, 0.0, 0.0, 0.06451612903225806, 0.03225806451612903]]"
80,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,26,126.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.23809523809523808], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.0, 0.047619047619047616, 0.0, 0.047619047619047616, 0.0, 0.09523809523809523]]"
80,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,306.0,27,0,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.16666666666666666, 0.2, -1e-05, 0.1], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,332.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,219.0,12,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.03225806451612903, -2e-05, 0.03225806451612903, 0.16129032258064516], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16129032258064516], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.0, -2e-05, -2e-05, 0.06451612903225806, 0.0967741935483871], [0.06451612903225806, 0.0, 0.06451612903225806, 0.0967741935483871, 0.06451612903225806, 0.03225806451612903]]"
80,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,26,168.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.19047619047619047], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.09523809523809523, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.0, 0.09523809523809523], [0.0, 0.09523809523809523, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.0]]"
80,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,436.0,21,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.1, 0.2, -1e-05, 0.13333333333333333], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.03333333333333333, 0.03333333333333333, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,483.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.0, 0.02857142857142857], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.0]]"
81,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,83.0,12,1,0.0,0.0,"[[0.03125, -1e-05, 0.09375, -2e-05, 0.0625, 0.15625], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.03125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.0625, -1e-05, -1e-05, -2e-05, 0.09375], [-1e-05, 0.0625, -2e-05, -2e-05, 0.03125, 0.09375], [0.03125, 0.03125, 0.0, 0.0, 0.03125, 0.0625]]"
81,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,23,72.0,12,1,0.0,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.0, 0.16666666666666666], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.16666666666666666], [0.0, 0.1111111111111111, 0.05555555555555555, 0.0, 0.05555555555555555, 0.1111111111111111]]"
81,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,157.0,15,0,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.16666666666666666, 0.2, -1e-05, 0.1], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,156.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.11428571428571428], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.02857142857142857, 0.05714285714285714, -2e-05, 0.0]]"
81,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,108.0,24,1,0.0,0.0,"[[0.10714285714285714, -1e-05, 0.14285714285714285, -2e-05, 0.10714285714285714, 0.10714285714285714], [0.10714285714285714, -2e-05, -1e-05, -1e-05, 0.03571428571428571, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.07142857142857142], [-1e-05, 0.0, -2e-05, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.0, 0.03571428571428571, 0.0, 0.0, 0.07142857142857142, 0.03571428571428571]]"
81,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,24,106.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.05263157894736842]]"
81,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,28,317.0,21,0,0.0,0.0,"[[0.12, -2e-05, 0.08, 0.16, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.04, 0.04, 0.0], [0.08, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.08, 0.04, 0.0], [0.0, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
