iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
9,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,741.0,31,0,0.34782608695652173,0.0,"[[0.018518518518518517, -2e-05, 0.018518518518518517, 0.037037037037037035, -1e-05, 0.0], [0.018518518518518517, -2e-05, -1e-05, -2e-05, 0.018518518518518517, 0.018518518518518517], [0.09259259259259259, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.09259259259259259, 0.0], [0.09259259259259259, -1e-05, 0.05555555555555555, -2e-05, 0.1111111111111111, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.07407407407407407, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035], [0.018518518518518517, -2e-05, 0.0, 0.037037037037037035, -2e-05, 0.0]]"
9,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,752.0,12,0,0.3076923076923077,0.0,"[[0.022727272727272728, -2e-05, 0.045454545454545456, -1e-05, -1e-05, 0.045454545454545456], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.022727272727272728], [0.022727272727272728, -1e-05, 0.09090909090909091, 0.1590909090909091, 0.045454545454545456, 0.022727272727272728], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.0, 0.022727272727272728], [0.06818181818181818, -1e-05, 0.06818181818181818, 0.09090909090909091, 0.06818181818181818, 0.0], [0.045454545454545456, -2e-05, 0.0, 0.022727272727272728, -2e-05, 0.0]]"
10,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,478.0,7,0,0.3793103448275862,0.0,"[[0.04, -2e-05, 0.02, 0.0, -1e-05, 0.04], [0.02, -2e-05, -1e-05, -2e-05, 0.02, 0.04], [0.08, -1e-05, 0.06, 0.08, 0.02, 0.04], [0.04, -1e-05, 0.08, -2e-05, 0.0, 0.02], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.02], [0.06, -2e-05, 0.04, 0.06, -2e-05, 0.06]]"
10,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,566.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.024390243902439025], [0.0, -2e-05, -1e-05, -2e-05, 0.12195121951219512, 0.024390243902439025], [0.024390243902439025, -1e-05, 0.024390243902439025, 0.0975609756097561, 0.024390243902439025, 0.04878048780487805], [-2e-05, -1e-05, 0.07317073170731707, -2e-05, 0.12195121951219512, 0.024390243902439025], [0.07317073170731707, -1e-05, 0.07317073170731707, 0.04878048780487805, 0.0, 0.04878048780487805], [0.07317073170731707, -2e-05, 0.04878048780487805, 0.0, -2e-05, 0.024390243902439025]]"
10,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,744.0,23,0,0.53125,1.0,"[[0.04081632653061224, -2e-05, 0.0, 0.02040816326530612, -1e-05, 0.02040816326530612], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.08163265306122448, 0.08163265306122448], [0.04081632653061224, -1e-05, 0.04081632653061224, 0.10204081632653061, 0.08163265306122448, 0.02040816326530612], [0.04081632653061224, -1e-05, 0.061224489795918366, -2e-05, 0.02040816326530612, 0.0], [0.02040816326530612, -1e-05, 0.04081632653061224, 0.08163265306122448, 0.061224489795918366, 0.0], [0.02040816326530612, -2e-05, 0.04081632653061224, 0.04081632653061224, -2e-05, 0.02040816326530612]]"
10,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,600.0,30,0,0.3333333333333333,0.0,"[[0.029411764705882353, -2e-05, 0.029411764705882353, -1e-05, -1e-05, 0.058823529411764705], [0.11764705882352941, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.029411764705882353, 0.08823529411764706, 0.0, 0.0], [-2e-05, -1e-05, 0.08823529411764706, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.058823529411764705, -1e-05, 0.029411764705882353, 0.14705882352941177, 0.11764705882352941, 0.029411764705882353], [0.029411764705882353, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.0]]"
11,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,589.0,3,0,0.25,0.6666666666666666,"[[0.0, -2e-05, 0.017543859649122806, 0.017543859649122806, -1e-05, 0.07017543859649122], [0.017543859649122806, -2e-05, -1e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.017543859649122806, -1e-05, 0.07017543859649122, 0.10526315789473684, 0.05263157894736842, 0.03508771929824561], [0.0, -1e-05, 0.07017543859649122, -2e-05, 0.03508771929824561, 0.03508771929824561], [0.07017543859649122, -1e-05, 0.017543859649122806, 0.12280701754385964, 0.017543859649122806, 0.017543859649122806], [0.03508771929824561, -2e-05, 0.03508771929824561, 0.017543859649122806, -2e-05, 0.017543859649122806]]"
11,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,597.0,12,0,0.3333333333333333,0.0,"[[0.023255813953488372, -2e-05, 0.06976744186046512, -1e-05, -1e-05, 0.046511627906976744], [0.0, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.09302325581395349, -1e-05, 0.09302325581395349, 0.06976744186046512, 0.046511627906976744, 0.046511627906976744], [-2e-05, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.0, -1e-05, 0.09302325581395349, 0.06976744186046512, 0.046511627906976744, 0.046511627906976744], [0.0, -2e-05, 0.023255813953488372, 0.023255813953488372, -2e-05, 0.0]]"
11,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,760.0,1,0,0.41379310344827586,0.0,"[[0.020833333333333332, -2e-05, 0.10416666666666667, 0.0625, -1e-05, 0.041666666666666664], [0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.041666666666666664], [0.0, -1e-05, 0.041666666666666664, 0.0, 0.041666666666666664, 0.041666666666666664], [0.0, -1e-05, 0.0625, -2e-05, 0.0625, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.0625, 0.0625, 0.041666666666666664, 0.0625], [0.0, -2e-05, 0.0625, 0.0625, -2e-05, 0.041666666666666664]]"
11,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,728.0,27,0,0.38461538461538464,0.5,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.0625, 0.020833333333333332], [0.0, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.10416666666666667, 0.041666666666666664], [-2e-05, -1e-05, 0.0625, -2e-05, 0.10416666666666667, 0.020833333333333332], [0.0625, -1e-05, 0.020833333333333332, 0.10416666666666667, 0.08333333333333333, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.020833333333333332, 0.0625, -2e-05, 0.020833333333333332]]"
12,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,589.0,18,0,0.2631578947368421,0.5,"[[0.03333333333333333, -2e-05, 0.016666666666666666, 0.0, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.05, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666], [0.03333333333333333, -1e-05, 0.05, -2e-05, 0.03333333333333333, 0.016666666666666666], [0.08333333333333333, -1e-05, 0.05, 0.05, 0.08333333333333333, 0.05], [0.05, -2e-05, 0.06666666666666667, 0.05, -2e-05, 0.016666666666666666]]"
12,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,523.0,6,0,0.4117647058823529,0.0,"[[0.023255813953488372, -2e-05, 0.0, -1e-05, -1e-05, 0.023255813953488372], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.09302325581395349, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744], [-2e-05, -1e-05, 0.06976744186046512, -2e-05, 0.06976744186046512, 0.0], [0.0, -1e-05, 0.046511627906976744, 0.023255813953488372, 0.06976744186046512, 0.06976744186046512], [0.09302325581395349, -2e-05, 0.0, 0.06976744186046512, -2e-05, 0.046511627906976744]]"
12,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,668.0,1,0,0.38461538461538464,0.0,"[[0.02, -2e-05, 0.04, 0.08, -1e-05, 0.04], [0.06, -2e-05, -1e-05, -2e-05, 0.06, 0.04], [0.02, -1e-05, 0.04, 0.06, 0.0, 0.0], [0.02, -1e-05, 0.06, -2e-05, 0.02, 0.06], [0.04, -1e-05, 0.04, 0.06, 0.06, 0.06], [0.04, -2e-05, 0.04, 0.0, -2e-05, 0.04]]"
12,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,789.0,33,0,0.5,0.2,"[[0.019230769230769232, -2e-05, 0.11538461538461539, -1e-05, -1e-05, 0.057692307692307696], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.0], [0.038461538461538464, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.1346153846153846, 0.019230769230769232], [-2e-05, -1e-05, 0.1346153846153846, -2e-05, 0.057692307692307696, 0.0], [0.019230769230769232, -1e-05, 0.07692307692307693, 0.038461538461538464, 0.0, 0.038461538461538464], [0.0, -2e-05, 0.019230769230769232, 0.0, -2e-05, 0.0]]"
13,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,526.0,1,0,0.5454545454545454,0.0,"[[0.021739130434782608, -2e-05, 0.0, 0.06521739130434782, -1e-05, 0.043478260869565216], [0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.043478260869565216, -1e-05, 0.13043478260869565, 0.08695652173913043, 0.043478260869565216, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.06521739130434782, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.0, 0.08695652173913043, 0.06521739130434782], [0.021739130434782608, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.021739130434782608]]"
13,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,520.0,23,0,0.29411764705882354,0.0,"[[0.0, -2e-05, 0.08333333333333333, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0625, 0.041666666666666664], [0.0625, -1e-05, 0.0625, 0.041666666666666664, 0.020833333333333332, 0.0], [-2e-05, -1e-05, 0.041666666666666664, -2e-05, 0.041666666666666664, 0.0], [0.020833333333333332, -1e-05, 0.10416666666666667, 0.10416666666666667, 0.020833333333333332, 0.0625], [0.08333333333333333, -2e-05, 0.041666666666666664, 0.020833333333333332, -2e-05, 0.08333333333333333]]"
13,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,747.0,16,0,0.3,0.5,"[[0.03636363636363636, -2e-05, 0.07272727272727272, 0.01818181818181818, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.03636363636363636, -1e-05, 0.09090909090909091, 0.01818181818181818, 0.10909090909090909, 0.03636363636363636], [0.0, -1e-05, 0.14545454545454545, -2e-05, 0.07272727272727272, 0.03636363636363636], [0.01818181818181818, -1e-05, 0.09090909090909091, 0.01818181818181818, 0.07272727272727272, 0.09090909090909091], [0.01818181818181818, -2e-05, 0.01818181818181818, 0.0, -2e-05, 0.0]]"
13,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,506.0,15,0,0.4,0.5,"[[0.0, -2e-05, 0.06896551724137931, -1e-05, -1e-05, 0.034482758620689655], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.034482758620689655, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.034482758620689655, 0.06896551724137931], [-2e-05, -1e-05, 0.0, -2e-05, 0.034482758620689655, 0.0], [0.10344827586206896, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.10344827586206896, 0.034482758620689655], [0.0, -2e-05, 0.034482758620689655, 0.13793103448275862, -2e-05, 0.034482758620689655]]"
14,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,511.0,4,1,0.13333333333333333,0.0,"[[0.038461538461538464, -2e-05, 0.057692307692307696, 0.019230769230769232, -1e-05, 0.038461538461538464], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.057692307692307696, 0.019230769230769232], [0.038461538461538464, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.057692307692307696, 0.019230769230769232], [0.0, -1e-05, 0.057692307692307696, -2e-05, 0.057692307692307696, 0.038461538461538464], [0.0, -1e-05, 0.07692307692307693, 0.019230769230769232, 0.038461538461538464, 0.0], [0.057692307692307696, -2e-05, 0.057692307692307696, 0.019230769230769232, -2e-05, 0.038461538461538464]]"
14,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,36,395.0,1,0,0.5,0.3333333333333333,"[[0.03125, -2e-05, 0.0, -1e-05, -1e-05, 0.03125], [0.0, -2e-05, -1e-05, -2e-05, 0.09375, 0.03125], [0.09375, -1e-05, 0.0625, 0.03125, 0.125, 0.03125], [-2e-05, -1e-05, 0.09375, -2e-05, 0.09375, 0.03125], [0.0, -1e-05, 0.0625, 0.0, 0.0, 0.0625], [0.0625, -2e-05, 0.0, 0.03125, -2e-05, 0.03125]]"
14,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,801.0,15,0,0.2,0.625,"[[0.02857142857142857, -2e-05, 0.04285714285714286, 0.014285714285714285, -1e-05, 0.08571428571428572], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.04285714285714286, 0.02857142857142857], [0.1, -1e-05, 0.014285714285714285, 0.07142857142857142, 0.1, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.12857142857142856, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.08571428571428572, 0.0, 0.0, 0.02857142857142857], [0.04285714285714286, -2e-05, 0.0, 0.014285714285714285, -2e-05, 0.0]]"
14,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,587.0,21,0,0.3181818181818182,1.0,"[[0.038461538461538464, -2e-05, 0.07692307692307693, -1e-05, -1e-05, 0.11538461538461539], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.038461538461538464], [0.0, -1e-05, 0.09615384615384616, 0.057692307692307696, 0.038461538461538464, 0.0], [-2e-05, -1e-05, 0.019230769230769232, -2e-05, 0.038461538461538464, 0.019230769230769232], [0.038461538461538464, -1e-05, 0.11538461538461539, 0.11538461538461539, 0.0, 0.038461538461538464], [0.019230769230769232, -2e-05, 0.019230769230769232, 0.0, -2e-05, 0.038461538461538464]]"
15,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,361.0,4,1,0.625,1.0,"[[0.041666666666666664, -2e-05, 0.0625, 0.020833333333333332, -1e-05, 0.0625], [0.0, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.020833333333333332], [0.08333333333333333, -1e-05, 0.08333333333333333, 0.10416666666666667, 0.08333333333333333, 0.020833333333333332], [0.0, -1e-05, 0.020833333333333332, -2e-05, 0.020833333333333332, 0.041666666666666664], [0.020833333333333332, -1e-05, 0.0625, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.020833333333333332, 0.08333333333333333, -2e-05, 0.020833333333333332]]"
15,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,565.0,34,0,0.5357142857142857,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06818181818181818], [0.0, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.09090909090909091, -1e-05, 0.045454545454545456, 0.09090909090909091, 0.022727272727272728, 0.022727272727272728], [-2e-05, -1e-05, 0.06818181818181818, -2e-05, 0.022727272727272728, 0.045454545454545456], [0.0, -1e-05, 0.13636363636363635, 0.045454545454545456, 0.022727272727272728, 0.022727272727272728], [0.045454545454545456, -2e-05, 0.09090909090909091, 0.022727272727272728, -2e-05, 0.045454545454545456]]"
15,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,741.0,7,0,0.4666666666666667,0.6666666666666666,"[[0.017543859649122806, -2e-05, 0.03508771929824561, 0.0, -1e-05, 0.0], [0.017543859649122806, -2e-05, -1e-05, -2e-05, 0.07017543859649122, 0.0], [0.12280701754385964, -1e-05, 0.017543859649122806, 0.07017543859649122, 0.10526315789473684, 0.07017543859649122], [0.07017543859649122, -1e-05, 0.03508771929824561, -2e-05, 0.05263157894736842, 0.03508771929824561], [0.03508771929824561, -1e-05, 0.05263157894736842, 0.017543859649122806, 0.0, 0.08771929824561403], [0.0, -2e-05, 0.017543859649122806, 0.05263157894736842, -2e-05, 0.017543859649122806]]"
15,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,731.0,27,0,0.625,0.0,"[[0.023809523809523808, -2e-05, 0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616], [0.023809523809523808, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.047619047619047616], [0.023809523809523808, -1e-05, 0.09523809523809523, 0.047619047619047616, 0.11904761904761904, 0.023809523809523808], [-2e-05, -1e-05, 0.07142857142857142, -2e-05, 0.07142857142857142, 0.0], [0.023809523809523808, -1e-05, 0.07142857142857142, 0.023809523809523808, 0.047619047619047616, 0.0], [0.0, -2e-05, 0.023809523809523808, 0.07142857142857142, -2e-05, 0.023809523809523808]]"
16,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,586.0,34,0,0.5,0.5833333333333334,"[[0.0, -2e-05, 0.12857142857142856, 0.02857142857142857, -1e-05, 0.014285714285714285], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.014285714285714285, 0.0], [0.08571428571428572, -1e-05, 0.014285714285714285, 0.12857142857142856, 0.014285714285714285, 0.0], [0.05714285714285714, -1e-05, 0.12857142857142856, -2e-05, 0.014285714285714285, 0.02857142857142857], [0.04285714285714286, -1e-05, 0.11428571428571428, 0.07142857142857142, 0.02857142857142857, 0.014285714285714285], [0.014285714285714285, -2e-05, 0.0, 0.014285714285714285, -2e-05, 0.014285714285714285]]"
16,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,551.0,34,0,0.38095238095238093,0.2,"[[0.0, -2e-05, 0.07272727272727272, -1e-05, -1e-05, 0.03636363636363636], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.01818181818181818, 0.09090909090909091, 0.05454545454545454, 0.0], [-2e-05, -1e-05, 0.12727272727272726, -2e-05, 0.05454545454545454, 0.0], [0.01818181818181818, -1e-05, 0.14545454545454545, 0.05454545454545454, 0.07272727272727272, 0.05454545454545454], [0.01818181818181818, -2e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.01818181818181818]]"
16,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,731.0,21,0,0.4827586206896552,0.0,"[[0.08, -2e-05, 0.02, 0.06, -1e-05, 0.1], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.02, -1e-05, 0.04, 0.02, 0.04, 0.02], [0.02, -1e-05, 0.06, -2e-05, 0.08, 0.02], [0.06, -1e-05, 0.0, 0.04, 0.02, 0.02], [0.06, -2e-05, 0.06, 0.04, -2e-05, 0.04]]"
16,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,770.0,15,0,0.23076923076923078,0.6666666666666666,"[[0.021739130434782608, -2e-05, 0.06521739130434782, -1e-05, -1e-05, 0.0], [0.08695652173913043, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0], [0.08695652173913043, -1e-05, 0.043478260869565216, 0.10869565217391304, 0.10869565217391304, 0.021739130434782608], [-2e-05, -1e-05, 0.10869565217391304, -2e-05, 0.06521739130434782, 0.0], [0.021739130434782608, -1e-05, 0.10869565217391304, 0.021739130434782608, 0.0, 0.0], [0.043478260869565216, -2e-05, 0.0, 0.021739130434782608, -2e-05, 0.043478260869565216]]"
17,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,562.0,30,0,0.35714285714285715,0.0,"[[0.0, -2e-05, 0.07692307692307693, 0.09615384615384616, -1e-05, 0.019230769230769232], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.019230769230769232, 0.0], [0.019230769230769232, -1e-05, 0.057692307692307696, 0.019230769230769232, 0.038461538461538464, 0.0], [0.07692307692307693, -1e-05, 0.038461538461538464, -2e-05, 0.07692307692307693, 0.057692307692307696], [0.019230769230769232, -1e-05, 0.057692307692307696, 0.09615384615384616, 0.019230769230769232, 0.019230769230769232], [0.057692307692307696, -2e-05, 0.038461538461538464, 0.057692307692307696, -2e-05, 0.0]]"
17,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,561.0,17,0,0.47058823529411764,0.25,"[[0.020833333333333332, -2e-05, 0.08333333333333333, -1e-05, -1e-05, 0.0625], [0.0625, -2e-05, -1e-05, -2e-05, 0.0625, 0.0], [0.0, -1e-05, 0.0625, 0.10416666666666667, 0.020833333333333332, 0.0625], [-2e-05, -1e-05, 0.125, -2e-05, 0.0, 0.0], [0.020833333333333332, -1e-05, 0.10416666666666667, 0.08333333333333333, 0.020833333333333332, 0.020833333333333332], [0.041666666666666664, -2e-05, 0.0, 0.020833333333333332, -2e-05, 0.020833333333333332]]"
17,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,601.0,27,0,0.4375,0.0,"[[0.04, -2e-05, 0.04, 0.02, -1e-05, 0.02], [0.06, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.0, 0.02, 0.0, 0.0], [0.0, -1e-05, 0.06, -2e-05, 0.04, 0.04], [0.06, -1e-05, 0.04, 0.12, 0.06, 0.02], [0.08, -2e-05, 0.02, 0.04, -2e-05, 0.1]]"
