iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
55,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1013.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.037037037037037035, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
56,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,114,1009.0,25,1,0.0,0.0,"[[0.09411764705882353, 0.09411764705882353, 0.17647058823529413, -2e-05, 0.09411764705882353, 0.03529411764705882, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.011764705882352941, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.011764705882352941, 0.011764705882352941, -1e-05, -1e-05, 0.011764705882352941, -2e-05, 0.0], [0.011764705882352941, 0.0, -2e-05, -1e-05, -2e-05, 0.03529411764705882, 0.011764705882352941, 0.0, 0.0, 0.0], [0.023529411764705882, -1e-05, -1e-05, 0.03529411764705882, 0.023529411764705882, 0.047058823529411764, 0.047058823529411764, 0.047058823529411764, 0.011764705882352941, 0.0], [0.0, -1e-05, -1e-05, 0.023529411764705882, -2e-05, 0.0, 0.0, 0.023529411764705882, 0.011764705882352941, 0.0], [0.0, 0.0, -1e-05, 0.023529411764705882, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.011764705882352941, 0.023529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.03529411764705882, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.011764705882352941, 0.0, 0.0, 0.0, 0.0]]"
56,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,63,579.0,24,1,0.0,0.0,"[[0.06521739130434782, 0.06521739130434782, 0.10869565217391304, -2e-05, 0.06521739130434782, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.021739130434782608, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [0.06521739130434782, -1e-05, -1e-05, 0.10869565217391304, 0.08695652173913043, 0.06521739130434782, 0.06521739130434782, 0.043478260869565216, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0], [0.021739130434782608, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
56,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,37,1011.0,25,1,0.0,0.0,"[[0.05405405405405406, 0.05405405405405406, 0.10810810810810811, -2e-05, 0.05405405405405406, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, 0.02702702702702703, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.10810810810810811, 0.08108108108108109, 0.08108108108108109, 0.02702702702702703, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.05405405405405406, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
56,10_hard_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,42,1015.0,24,1,0.0,0.0,"[[0.08108108108108109, 0.08108108108108109, 0.13513513513513514, -2e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
56,10_hard_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,23,1045.0,25,1,0.0,0.0,"[[0.0, 0.0, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.1111111111111111, 0.14814814814814814, 0.07407407407407407, 0.07407407407407407, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.1111111111111111, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.07407407407407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
56,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1013.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
57,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,116,1005.0,25,1,0.0,0.0,"[[0.1111111111111111, 0.1, 0.14444444444444443, -2e-05, 0.1111111111111111, 0.05555555555555555, 0.011111111111111112, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.011111111111111112, 0.011111111111111112, -1e-05, -1e-05, 0.011111111111111112, -2e-05, 0.0], [0.011111111111111112, 0.0, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.011111111111111112, 0.0, 0.0, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.03333333333333333, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.022222222222222223, 0.011111111111111112, 0.011111111111111112], [0.0, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.011111111111111112, 0.0, 0.03333333333333333, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.011111111111111112, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.011111111111111112, 0.011111111111111112, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.03333333333333333, 0.011111111111111112, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.011111111111111112, -1e-05, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0]]"
57,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,69,716.0,24,1,0.0,0.0,"[[0.04081632653061224, 0.04081632653061224, 0.10204081632653061, -2e-05, 0.04081632653061224, 0.04081632653061224, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02040816326530612, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.02040816326530612], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.061224489795918366, 0.0, 0.0, 0.0, 0.02040816326530612], [0.061224489795918366, -1e-05, -1e-05, 0.12244897959183673, 0.08163265306122448, 0.061224489795918366, 0.08163265306122448, 0.04081632653061224, 0.0, 0.02040816326530612], [0.0, -1e-05, -1e-05, 0.04081632653061224, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.02040816326530612], [-2e-05, 0.0, -1e-05, 0.02040816326530612, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.02040816326530612], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02040816326530612], [0.0, 0.02040816326530612, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
57,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,38,1028.0,25,1,0.0,0.0,"[[0.07142857142857142, 0.07142857142857142, 0.11904761904761904, -2e-05, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, 0.023809523809523808, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.09523809523809523, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
57,10_hard_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,36,1011.0,24,1,0.0,0.0,"[[0.08108108108108109, 0.08108108108108109, 0.13513513513513514, -2e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
57,10_hard_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,23,1045.0,25,1,0.0,0.0,"[[0.0, 0.0, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.1111111111111111, 0.14814814814814814, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.07407407407407407, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.07407407407407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
57,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1013.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
58,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,113,1001.0,25,1,0.0,0.0,"[[0.09195402298850575, 0.09195402298850575, 0.16091954022988506, -2e-05, 0.09195402298850575, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.011494252873563218, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.011494252873563218, 0.011494252873563218, -1e-05, -1e-05, 0.011494252873563218, -2e-05, 0.0], [0.011494252873563218, 0.0, -2e-05, -1e-05, -2e-05, 0.034482758620689655, 0.011494252873563218, 0.0, 0.0, 0.0], [0.034482758620689655, -1e-05, -1e-05, 0.04597701149425287, 0.034482758620689655, 0.05747126436781609, 0.04597701149425287, 0.04597701149425287, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.022988505747126436, -2e-05, 0.0, 0.0, 0.022988505747126436, 0.011494252873563218, 0.0], [0.0, 0.0, -1e-05, 0.022988505747126436, -2e-05, 0.0, 0.0, 0.011494252873563218, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.011494252873563218, 0.022988505747126436, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.022988505747126436, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.011494252873563218, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
58,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,55,493.0,24,1,0.0,0.0,"[[0.09090909090909091, 0.09090909090909091, 0.11363636363636363, -2e-05, 0.09090909090909091, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022727272727272728, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.09090909090909091, -1e-05, -1e-05, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.022727272727272728, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.022727272727272728, -2e-05, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.022727272727272728, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
58,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,36,1002.0,25,1,0.0,0.0,"[[0.05405405405405406, 0.05405405405405406, 0.10810810810810811, -2e-05, 0.05405405405405406, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, 0.02702702702702703, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.10810810810810811, 0.08108108108108109, 0.08108108108108109, 0.02702702702702703, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.05405405405405406, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02702702702702703, -1e-05, 0.02702702702702703, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
58,10_hard_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,42,1015.0,24,1,0.0,0.0,"[[0.08108108108108109, 0.08108108108108109, 0.13513513513513514, -2e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406, 0.05405405405405406, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.05405405405405406, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
58,10_hard_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,23,1045.0,25,1,0.0,0.0,"[[0.0, 0.0, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.1111111111111111, 0.14814814814814814, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.07407407407407407, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.037037037037037035, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
58,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1013.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
59,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,115,1011.0,25,1,0.0,0.0,"[[0.09302325581395349, 0.09302325581395349, 0.18604651162790697, -2e-05, 0.09302325581395349, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.011627906976744186, 0.0], [0.0, -2e-05, -2e-05, 0.011627906976744186, 0.011627906976744186, -1e-05, -1e-05, 0.011627906976744186, -2e-05, 0.0], [0.011627906976744186, 0.0, -2e-05, -1e-05, -2e-05, 0.03488372093023256, 0.011627906976744186, 0.0, 0.0, 0.0], [0.023255813953488372, -1e-05, -1e-05, 0.046511627906976744, 0.023255813953488372, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.023255813953488372, 0.011627906976744186, 0.0], [0.0, 0.0, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.011627906976744186, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.011627906976744186, 0.011627906976744186, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.023255813953488372, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
