boardType,boardSize,userid,value,key,time,condition
easy,6,eab4f759,"[[2,1,2,2,1,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1.51E+12,verify
easy,6,eab4f759,5_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,1_4_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[2,2,1,1,2,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1.51E+12,verify
easy,6,eab4f759,155459,validationTime,1.51E+12,verify
easy,6,eab4f759,FALSE,validatedCorrect,1.51E+12,verify
easy,6,eab4f759,TRUE,solvedCorrect,1.51E+12,verify
easy,6,eab4f759,10,numActionsValidate,1.51E+12,verify
easy,6,eab4f759,24,numActionsSolve,1.51E+12,verify
easy,6,8ce3a1de,8ce3a1de,new_user,1.51E+12,verify
easy,6,8ce3a1de,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,8ce3a1de,6,boardSize,1.51E+12,verify
easy,6,8ce3a1de,verify,condition,1.51E+12,verify
easy,6,8ce3a1de,easy,difficulty,1.51E+12,verify
easy,6,8ce3a1de,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,8ce3a1de,32,age,1.51E+12,verify
easy,6,8ce3a1de,2,education,1.51E+12,verify
easy,6,8ce3a1de,male,gender,1.51E+12,verify
easy,6,8ce3a1de,76889,timeInstructions,1.51E+12,verify
easy,6,8ce3a1de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,8ce3a1de,3_1_1,clickPos_practice,1.51E+12,verify
easy,6,8ce3a1de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,8ce3a1de,c1,quiz4,1.51E+12,verify
easy,6,8ce3a1de,2,quiz2,1.51E+12,verify
easy,6,8ce3a1de,b4,quiz5,1.51E+12,verify
easy,6,8ce3a1de,174754,timeQuiz,1.51E+12,verify
easy,6,8ce3a1de,2,quiz1,1.51E+12,verify
easy,6,8ce3a1de,3,quiz3,1.51E+12,verify
easy,6,8ce3a1de,b3,quiz6,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,8ce3a1de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,8ce3a1de,TRUE,passedQuiz,1.51E+12,verify
easy,6,8ce3a1de,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8ce3a1de,0_2_2,clickPos,1.51E+12,verify
easy,6,8ce3a1de,1_5_1,clickPos,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8ce3a1de,1_4_2,clickPos,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8ce3a1de,2_5_1,clickPos,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8ce3a1de,0_5_2,clickPos,1.51E+12,verify
easy,6,8ce3a1de,4_5_1,clickPos,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8ce3a1de,,best_move,1.51E+12,verify
easy,6,8ce3a1de,TRUE,correct,1.51E+12,verify
easy,6,8ce3a1de,5,confidence,1.51E+12,verify
easy,6,8ce3a1de,112711,timeSolution,1.51E+12,verify
easy,6,8ce3a1de,yes,verification_answer,1.51E+12,verify
easy,6,8ce3a1de,Tried to think of the only moves possible for me to win and how best to go about it.,strategy,1.51E+12,verify
easy,6,8ce3a1de,35568,timeStrategy,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[2,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,0_0_2,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,1_4_1,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[2,1,2,2,2,0],[0,2,1,1,1,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,1_5_1,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[2,1,2,2,0,0],[0,2,1,1,1,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,0_4_2,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,0_0,simCorrectMove,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset_sim,1.51E+12,verify
easy,6,8ce3a1de,1_4_2,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,0_0,simCorrectMove,1.51E+12,verify
easy,6,8ce3a1de,1_5_1,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,2_5_1,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,0_5_2,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,0_1,simCorrectMove,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,0_2,simCorrectMove,1.51E+12,verify
easy,6,8ce3a1de,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,8ce3a1de,4_5_1,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,TRUE,validatedCorrectly,1.51E+12,verify
easy,6,8ce3a1de,0_0_2,clickPos_sim,1.51E+12,verify
easy,6,8ce3a1de,5,numActionsValidate,1.51E+12,verify
easy,6,8ce3a1de,87341,validationTime,1.51E+12,verify
easy,6,8ce3a1de,TRUE,validatedCorrect,1.51E+12,verify
easy,6,8ce3a1de,TRUE,solvedCorrect,1.51E+12,verify
easy,6,8ce3a1de,7,numActionsSolve,1.51E+12,verify
easy,6,3ff4fc88,3ff4fc88,new_user,1.51E+12,verify
easy,6,3ff4fc88,6,boardSize,1.51E+12,verify
easy,6,3ff4fc88,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,3ff4fc88,easy,difficulty,1.51E+12,verify
easy,6,3ff4fc88,verify,condition,1.51E+12,verify
easy,6,3ff4fc88,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,3ff4fc88,male,gender,1.51E+12,verify
easy,6,3ff4fc88,1,education,1.51E+12,verify
easy,6,3ff4fc88,33,age,1.51E+12,verify
easy,6,3ff4fc88,50620,timeInstructions,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,2_2_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,1_2_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3_4_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3_1_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,2_2_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,1_2_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,4_2_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,5_2_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,1,0,0,0],[0,0,2,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,0,1,1,1,2],[0,0,1,0,0,0],[0,0,2,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3_4_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,2,1,1,1,2],[0,0,1,0,0,0],[0,0,2,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3_1_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,5_1_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,0,0],[0,2,1,1,1,2],[0,0,1,0,0,0],[0,1,2,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,2_4_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[0,0,1,2,2,0],[0,2,1,1,1,2],[0,0,1,0,0,0],[0,1,2,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3_1_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,3_4_2,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3_0_1,clickPos_practice,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,3ff4fc88,3,quiz3,1.51E+12,verify
easy,6,3ff4fc88,2,quiz1,1.51E+12,verify
easy,6,3ff4fc88,2,quiz2,1.51E+12,verify
easy,6,3ff4fc88,c1,quiz4,1.51E+12,verify
easy,6,3ff4fc88,b4,quiz5,1.51E+12,verify
easy,6,3ff4fc88,162105,timeQuiz,1.51E+12,verify
easy,6,3ff4fc88,b3,quiz6,1.51E+12,verify
easy,6,3ff4fc88,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,3ff4fc88,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,3ff4fc88,TRUE,passedQuiz,1.51E+12,verify
easy,6,3ff4fc88,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,3ff4fc88,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,3ff4fc88,0_2_2,clickPos,1.51E+12,verify
easy,6,3ff4fc88,no,verification_answer,1.51E+12,verify
easy,6,3ff4fc88,4,confidence,1.51E+12,verify
easy,6,3ff4fc88,44182,timeSolution,1.51E+12,verify
easy,6,3ff4fc88,FALSE,correct,1.51E+12,verify
easy,6,3ff4fc88,,best_move,1.51E+12,verify
easy,6,3ff4fc88,Maybe I was thinking about the question wrong. It wouldn't get the win right away that's for sure.,strategy,1.51E+12,verify
easy,6,3ff4fc88,36281,timeStrategy,1.51E+12,verify
easy,6,3ff4fc88,16,numActionsSolve,1.51E+12,verify
easy,6,3ff4fc88,FALSE,solvedCorrect,1.51E+12,verify
easy,6,3ff4fc88,43317,validationTime,1.51E+12,verify
easy,6,3ff4fc88,0,numActionsValidate,1.51E+12,verify
easy,6,3ff4fc88,FALSE,validatedCorrect,1.51E+12,verify
