userid,key,value,boardSize,boardType,condition,time
59d51c4c,clickPos,1_5_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,undoPos,1_5_2,6,full,easy,1.51E+12
59d51c4c,undo,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,1_4_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,1_5_2,6,full,easy,1.51E+12
59d51c4c,undoPos,1_4_1,6,full,easy,1.51E+12
59d51c4c,undo,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_5_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_5_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_1_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,1,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_4_1,6,full,easy,1.51E+12
59d51c4c,clickPos,5_2_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,1,1],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,2,2,2,1,1],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,2_5_1,6,full,easy,1.51E+12
59d51c4c,clickPos,3_5_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,2],[1,2,2,2,1,1],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,2],[1,2,2,2,1,1],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,0_2_1,6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,3_5_1,6,full,easy,1.51E+12
59d51c4c,clickPos,0_2_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_1_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_4_2,6,full,easy,1.51E+12
59d51c4c,clickPos,4_5_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,5_5_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,2]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,2]]",6,full,easy,1.51E+12
59d51c4c,clickPos,2_5_1,6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,3_1_1,6,full,easy,1.51E+12
59d51c4c,clickPos,4_1_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_4_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,0_2_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,3_5_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,1_4_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,1_5_2,6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,5_2_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_4_2,6,full,easy,1.51E+12
59d51c4c,clickPos,4_1_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,2,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_1_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_4_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_5_1,6,full,easy,1.51E+12
59d51c4c,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_5_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,4_4_2,6,full,easy,1.51E+12
59d51c4c,clickPos,4_1_1,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
59d51c4c,clickPos,5_5_2,6,full,easy,1.51E+12
59d51c4c,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,2]]",6,full,easy,1.51E+12
59d51c4c,timeSolution,185365,6,full,easy,1.51E+12
59d51c4c,best_move,f2,6,full,easy,1.51E+12
59d51c4c,confidence,1,6,full,easy,1.51E+12
59d51c4c,verification_answer,0,6,full,easy,1.51E+12
59d51c4c,correct,FALSE,6,full,easy,1.51E+12
59d51c4c,strategy,I just tried many different ways ,6,full,easy,1.51E+12
59d51c4c,timeStrategy,8720,6,full,easy,1.51E+12
59d51c4c,validatedCorrect,FALSE,6,full,easy,1.51E+12
59d51c4c,validationTime,11317,6,full,easy,1.51E+12
59d51c4c,numActionsValidate,0,6,full,easy,1.51E+12
59d51c4c,numActionsSolve,35,6,full,easy,1.51E+12
59d51c4c,solvedCorrect,FALSE,6,full,easy,1.51E+12
32b10037,new_user,32b10037,6,full,easy,1.51E+12
32b10037,experimentalCondition,6_full_easy,6,full,easy,1.51E+12
32b10037,boardSize,6,6,full,easy,1.51E+12
32b10037,condition,full,6,full,easy,1.51E+12
32b10037,difficulty,easy,6,full,easy,1.51E+12
32b10037,start_position,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",6,full,easy,1.51E+12
32b10037,gender,male,6,full,easy,1.51E+12
32b10037,education,2,6,full,easy,1.51E+12
32b10037,age,20,6,full,easy,1.51E+12
32b10037,timeInstructions,28382,6,full,easy,1.51E+12
32b10037,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,3_0_1,6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,2,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,3_1_2,6,full,easy,1.51E+12
32b10037,clickPos_practice,4_1_1,6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,2,1,1,0,2],[0,1,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,3_0_1,6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,2,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,3_1_2,6,full,easy,1.51E+12
32b10037,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,1,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,0_2_1,6,full,easy,1.51E+12
32b10037,clickPos_practice,3_1_2,6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,1,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,0_3_1,6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,1,1,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos_practice,3_1_1,6,full,easy,1.51E+12
32b10037,timeQuiz,131655,6,full,easy,1.51E+12
32b10037,quiz3,3,6,full,easy,1.51E+12
32b10037,quiz1,2,6,full,easy,1.51E+12
32b10037,quiz5,b4,6,full,easy,1.51E+12
32b10037,quiz4,c1,6,full,easy,1.51E+12
32b10037,quiz2,2,6,full,easy,1.51E+12
32b10037,quiz6,b3,6,full,easy,1.51E+12
32b10037,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,board,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",6,full,easy,1.51E+12
32b10037,start,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,quiz6v,0,6,full,easy,1.51E+12
32b10037,passedQuiz,TRUE,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,4_5_1,6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,3_5_1,6,full,easy,1.51E+12
32b10037,clickPos,0_2_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,1_5_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,1_4_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,0_2_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,3_5_2,6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,2_5_1,6,full,easy,1.51E+12
32b10037,clickPos,1_5_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,0_5_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,2,1],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,0_4_2,6,full,easy,1.51E+12
32b10037,clickPos,1_4_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,2,1],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,3_5_1,6,full,easy,1.51E+12
32b10037,clickPos,0_2_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,1_5_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,1_4_2,6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[1,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,0_0_1,6,full,easy,1.51E+12
32b10037,clickPos,0_2_2,6,full,easy,1.51E+12
32b10037,click,"[[1,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,5_2_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,3_1_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,4_1_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,4_4_2,6,full,easy,1.51E+12
32b10037,clickPos,3_5_1,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
32b10037,clickPos,0_2_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,1,0,0,0]]",6,full,easy,1.51E+12
32b10037,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,clickPos,5_5_1,6,full,easy,1.51E+12
32b10037,clickPos,3_1_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,clickPos,4_1_1,6,full,easy,1.51E+12
32b10037,clickPos,4_4_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,clickPos,0_2_1,6,full,easy,1.51E+12
32b10037,clickPos,3_5_2,6,full,easy,1.51E+12
32b10037,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,2],[1,1,2,2,2,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,2],[1,1,2,2,2,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
32b10037,clickPos,2_5_1,6,full,easy,1.51E+12
