boardType,boardSize,userid,value,key,time,condition
easy,10,5ca3a258,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511106079349,verify
easy,10,5ca3a258,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1511106079374,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106121579,verify
easy,10,5ca3a258,0_5_2,clickPos,1511106121580,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106130114,verify
easy,10,5ca3a258,1_9_1,clickPos,1511106130115,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,2,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106134739,verify
easy,10,5ca3a258,1_8_2,clickPos,1511106134740,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,2,1],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106136533,verify
easy,10,5ca3a258,2_9_1,clickPos,1511106136534,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,2,1],[0,0,0,1,2,2,2,1,0,1],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,2],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106137861,verify
easy,10,5ca3a258,5_9_2,clickPos,1511106137862,verify
easy,10,5ca3a258,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1511106148536,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106158664,verify
easy,10,5ca3a258,0_5_2,clickPos,1511106158665,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106175285,verify
easy,10,5ca3a258,1_9_1,clickPos,1511106175286,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,2,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106179355,verify
easy,10,5ca3a258,1_8_2,clickPos,1511106179355,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,1],[0,0,0,0,2,1,1,1,2,1],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106182489,verify
easy,10,5ca3a258,0_9_1,clickPos,1511106182490,verify
easy,10,5ca3a258,2_9_2,clickPos,1511106183743,verify
easy,10,5ca3a258,"[[0,0,0,0,1,2,2,0,0,1],[0,0,0,0,2,1,1,1,2,1],[0,0,0,1,2,2,2,1,0,2],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511106183743,verify
easy,10,5ca3a258,109136,timeSolution,1511106188469,verify
easy,10,5ca3a258,,best_move,1511106188472,verify
easy,10,5ca3a258,5,confidence,1511106188473,verify
easy,10,5ca3a258,no,verification_answer,1511106188474,verify
easy,10,5ca3a258,FALSE,correct,1511106188474,verify
easy,10,5ca3a258,36455,timeStrategy,1511106224930,verify
easy,10,5ca3a258,By attempting the next series of reasonably predictable moves by both X and O,strategy,1511106224931,verify
easy,10,5ca3a258,40424,validationTime,1511106228899,verify
easy,10,5ca3a258,FALSE,validatedCorrect,1511106228900,verify
easy,10,5ca3a258,FALSE,solvedCorrect,1511106228901,verify
easy,10,5ca3a258,20,numActionsSolve,1511106228902,verify
easy,10,5ca3a258,0,numActionsValidate,1511106228902,verify
easy,10,64e101fa,64e101fa,new_user,1511916026609,verify
easy,10,64e101fa,10_verify_easy,experimentalCondition,1511916026616,verify
easy,10,64e101fa,10,boardSize,1511916026619,verify
easy,10,64e101fa,easy,difficulty,1511916026625,verify
easy,10,64e101fa,verify,condition,1511916026644,verify
easy,10,64e101fa,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1511916026647,verify
easy,10,64e101fa,male,gender,1511916079815,verify
easy,10,64e101fa,1,education,1511916079816,verify
easy,10,64e101fa,25,age,1511916079817,verify
easy,10,64e101fa,53274,timeInstructions,1511916133092,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511916133139,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511916244704,verify
easy,10,64e101fa,7_5_2,clickPos_practice,1511916244705,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511916246479,verify
easy,10,64e101fa,7_0_1,clickPos_practice,1511916246480,verify
easy,10,64e101fa,126223,timeQuiz,1511916259316,verify
easy,10,64e101fa,2,quiz1,1511916259318,verify
easy,10,64e101fa,2,quiz2,1511916259319,verify
easy,10,64e101fa,3,quiz3,1511916259320,verify
easy,10,64e101fa,c1,quiz4,1511916259322,verify
easy,10,64e101fa,b4,quiz5,1511916259323,verify
easy,10,64e101fa,,quiz6,1511916259324,verify
easy,10,64e101fa,yes,quiz6v,1511916259325,verify
easy,10,64e101fa,TRUE,passedQuiz,1511916259326,verify
easy,10,64e101fa,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1511916259327,verify
easy,10,64e101fa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511916259343,verify
easy,10,64e101fa,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1511916259374,verify
easy,10,64e101fa,38816,timeSolution,1511916298143,verify
easy,10,64e101fa,,best_move,1511916298146,verify
easy,10,64e101fa,5,confidence,1511916298147,verify
easy,10,64e101fa,no,verification_answer,1511916298148,verify
easy,10,64e101fa,FALSE,correct,1511916298149,verify
easy,10,64e101fa,78258,timeStrategy,1511916376408,verify
easy,10,64e101fa,"The j6 move was pressed against the right-sided wall of the board and X needed one more mark which O could cover on the opposite side of the row of Xs in its next move, thus it was not a winning a move for X.",strategy,1511916376409,verify
easy,10,64e101fa,80456,validationTime,1511916378606,verify
easy,10,64e101fa,FALSE,validatedCorrect,1511916378607,verify
easy,10,64e101fa,FALSE,solvedCorrect,1511916378607,verify
easy,10,64e101fa,2,numActionsSolve,1511916378608,verify
easy,10,64e101fa,0,numActionsValidate,1511916378609,verify
easy,10,73cfde1f,73cfde1f,new_user,1511906847645,verify
easy,10,73cfde1f,10_verify_easy,experimentalCondition,1511906847648,verify
easy,10,73cfde1f,10,boardSize,1511906847660,verify
easy,10,73cfde1f,easy,difficulty,1511906847661,verify
easy,10,73cfde1f,verify,condition,1511906847661,verify
easy,10,73cfde1f,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1511906847662,verify
easy,10,73cfde1f,2,education,1511906862534,verify
easy,10,73cfde1f,male,gender,1511906862534,verify
easy,10,73cfde1f,34,age,1511906862535,verify
easy,10,73cfde1f,39485,timeInstructions,1511906902020,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511906902072,verify
easy,10,73cfde1f,78257,timeQuiz,1511906980278,verify
easy,10,73cfde1f,82708,timeInstructions,1511906984729,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511906984757,verify
easy,10,73cfde1f,7_5_2,clickPos_practice,1511906989469,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511906989469,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511906993112,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511906993127,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511906994479,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511906994493,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,2,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907008924,verify
easy,10,73cfde1f,6_4_2,clickPos_practice,1511907008924,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,1,0,2,2,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907009382,verify
easy,10,73cfde1f,6_1_1,clickPos_practice,1511907009382,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,1,2,2,2,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907010018,verify
easy,10,73cfde1f,6_2_2,clickPos_practice,1511907010019,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,1,2,2,2,2,0,0,0,0],[0,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907010893,verify
easy,10,73cfde1f,7_5_1,clickPos_practice,1511907010894,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,1,2,2,2,2,2,0,0,0],[0,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907011621,verify
easy,10,73cfde1f,6_6_2,clickPos_practice,1511907011622,verify
easy,10,73cfde1f,5_5_1,clickPos_practice,1511907012406,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,1,0,0,0,0],[0,1,2,2,2,2,2,0,0,0],[0,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907012406,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,2,0,1,0,0,0,0],[0,1,2,2,2,2,2,0,0,0],[0,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907013248,verify
easy,10,73cfde1f,5_3_2,clickPos_practice,1511907013249,verify
easy,10,73cfde1f,5_2_1,clickPos_practice,1511907014061,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,1,2,0,1,0,0,0,0],[0,1,2,2,2,2,2,0,0,0],[0,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907014061,verify
easy,10,73cfde1f,30551,timeQuiz,1511907015281,verify
easy,10,73cfde1f,2,quiz1,1511907015283,verify
easy,10,73cfde1f,3,quiz3,1511907015283,verify
easy,10,73cfde1f,2,quiz2,1511907015283,verify
easy,10,73cfde1f,c1,quiz4,1511907015284,verify
easy,10,73cfde1f,b4,quiz5,1511907015284,verify
easy,10,73cfde1f,,quiz6,1511907015284,verify
easy,10,73cfde1f,no,quiz6v,1511907015285,verify
easy,10,73cfde1f,FALSE,passedQuiz,1511907015285,verify
easy,10,73cfde1f,male,gender,1511907021567,verify
easy,10,73cfde1f,2,education,1511907021567,verify
easy,10,73cfde1f,34,age,1511907021568,verify
easy,10,73cfde1f,2926,timeInstructions,1511907024494,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511907024518,verify
easy,10,73cfde1f,7_5_2,clickPos_practice,1511907064660,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907064660,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907066985,verify
easy,10,73cfde1f,7_0_1,clickPos_practice,1511907066986,verify
easy,10,73cfde1f,47466,timeQuiz,1511907071961,verify
easy,10,73cfde1f,2,quiz1,1511907071961,verify
easy,10,73cfde1f,2,quiz2,1511907071961,verify
easy,10,73cfde1f,3,quiz3,1511907071962,verify
easy,10,73cfde1f,c1,quiz4,1511907071962,verify
easy,10,73cfde1f,b4,quiz5,1511907071963,verify
easy,10,73cfde1f,no,quiz6v,1511907071963,verify
easy,10,73cfde1f,,quiz6,1511907071963,verify
easy,10,73cfde1f,FALSE,passedQuiz,1511907071964,verify
easy,10,73cfde1f,2,education,1511907073524,verify
easy,10,73cfde1f,male,gender,1511907073524,verify
easy,10,73cfde1f,34,age,1511907073524,verify
easy,10,73cfde1f,2475,timeInstructions,1511907076000,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511907076022,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907081107,verify
easy,10,73cfde1f,7_5_2,clickPos_practice,1511907081108,verify
easy,10,73cfde1f,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511907081956,verify
easy,10,73cfde1f,7_0_1,clickPos_practice,1511907081957,verify
easy,10,73cfde1f,7012,timeQuiz,1511907083012,verify
easy,10,73cfde1f,2,quiz1,1511907083013,verify
easy,10,73cfde1f,2,quiz2,1511907083013,verify
easy,10,73cfde1f,3,quiz3,1511907083013,verify
easy,10,73cfde1f,c1,quiz4,1511907083014,verify
easy,10,73cfde1f,b4,quiz5,1511907083014,verify
easy,10,73cfde1f,,quiz6,1511907083015,verify
easy,10,73cfde1f,yes,quiz6v,1511907083015,verify
easy,10,73cfde1f,TRUE,passedQuiz,1511907083015,verify
