boardType,boardSize,userid,value,key,time,condition
medium,10,81a10227,"[[2,2,2,2,1,0,0,0,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916657141,full
medium,10,81a10227,1_3_1,clickPos_sim,1511916657141,full
medium,10,81a10227,"[[2,2,2,2,1,2,0,0,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916657162,full
medium,10,81a10227,0_5_2,clickPos_sim,1511916657163,full
medium,10,81a10227,"[[2,2,2,2,1,2,0,0,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[0,1,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916668674,full
medium,10,81a10227,5_1_1,clickPos_sim,1511916668674,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,0,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[0,1,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916668692,full
medium,10,81a10227,0_6_2,clickPos_sim,1511916668692,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,0,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916670305,full
medium,10,81a10227,5_0_1,clickPos_sim,1511916670306,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916670328,full
medium,10,81a10227,0_7_2,clickPos_sim,1511916670328,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,0,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916673582,full
medium,10,81a10227,5_4_1,clickPos_sim,1511916673583,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,0],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916673603,full
medium,10,81a10227,0_8_2,clickPos_sim,1511916673604,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[0,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916675710,full
medium,10,81a10227,0_9_1,clickPos_sim,1511916675711,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916675730,full
medium,10,81a10227,1_0_2,clickPos_sim,1511916675730,full
medium,10,81a10227,6_2_1,clickPos_sim,1511916691709,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,0,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916691709,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,0,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916691732,full
medium,10,81a10227,1_1_2,clickPos_sim,1511916691732,full
medium,10,81a10227,4_2_1,clickPos_sim,1511916694829,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916694829,full
medium,10,81a10227,1_4_2,clickPos_sim,1511916694853,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,0,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916694853,full
medium,10,81a10227,0_1,simCorrectMove,1511916696281,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916696282,full
medium,10,81a10227,3_2_1,clickPos_sim,1511916696282,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916696306,full
medium,10,81a10227,1_5_2,clickPos_sim,1511916696306,full
medium,10,81a10227,2_3_1,clickPos_sim,1511916700419,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,0,0,0,0],[0,0,1,1,0,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916700419,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,0,0,0],[0,0,1,1,0,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916700442,full
medium,10,81a10227,1_6_2,clickPos_sim,1511916700443,full
medium,10,81a10227,2_4_1,clickPos_sim,1511916702042,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916702042,full
medium,10,81a10227,1_7_2,clickPos_sim,1511916702069,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,0,0],[0,0,1,1,1,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916702069,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,0],[0,0,1,1,1,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916703420,full
medium,10,81a10227,1_8_1,clickPos_sim,1511916703420,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[0,0,1,1,1,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916703446,full
medium,10,81a10227,1_9_2,clickPos_sim,1511916703446,full
medium,10,81a10227,2_1_1,clickPos_sim,1511916705029,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[0,1,1,1,1,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916705029,full
medium,10,81a10227,2_0_2,clickPos_sim,1511916705056,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,0,0,0,0],[0,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916705056,full
medium,10,81a10227,3_0_1,clickPos_sim,1511916708956,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,0,0,0,0],[1,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916708956,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916708980,full
medium,10,81a10227,2_6_2,clickPos_sim,1511916708980,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,2,0,0,0],[1,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,1,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916712593,full
medium,10,81a10227,7_2_1,clickPos_sim,1511916712593,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,2,2,0,0],[1,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,1,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916712617,full
medium,10,81a10227,2_7_2,clickPos_sim,1511916712617,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,2,2,1,0],[1,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,1,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916715087,full
medium,10,81a10227,2_8_1,clickPos_sim,1511916715088,full
medium,10,81a10227,2_9_2,clickPos_sim,1511916715113,full
medium,10,81a10227,"[[2,2,2,2,1,2,2,2,2,1],[2,2,2,1,2,2,2,2,1,2],[2,1,1,1,1,2,2,2,1,2],[1,1,1,1,1,2,0,0,0,0],[1,2,1,1,2,2,2,1,2,0],[1,1,1,1,1,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,1,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511916715113,full
medium,10,81a10227,128295,validationTime,1511916724661,full
medium,10,81a10227,FALSE,validatedCorrect,1511916724661,full
medium,10,81a10227,FALSE,solvedCorrect,1511916724661,full
medium,10,81a10227,30,numActionsSolve,1511916724662,full
medium,10,81a10227,22,numActionsValidate,1511916724663,full
medium,10,81a6c621,81a6c621,new_user,1512293921795,full
medium,10,81a6c621,10_full_medium,experimentalCondition,1512293921798,full
medium,10,81a6c621,medium,difficulty,1512293921799,full
medium,10,81a6c621,10,boardSize,1512293921799,full
medium,10,81a6c621,full,condition,1512293921800,full
medium,10,81a6c621,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",start_position,1512293921800,full
medium,10,81a6c621,female,gender,1512293951481,full
medium,10,81a6c621,3,education,1512293951482,full
medium,10,81a6c621,33,age,1512293951483,full
medium,10,81a6c621,49260,timeInstructions,1512294000744,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1512294000778,full
medium,10,81a6c621,236493,timeQuiz,1512294237238,full
medium,10,81a6c621,241508,timeInstructions,1512294242253,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1512294242271,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1512294252336,full
medium,10,81a6c621,7_1_1,clickPos_practice,1512294252336,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1512294263268,full
medium,10,81a6c621,7_5_2,clickPos_practice,1512294263268,full
medium,10,81a6c621,7_0_1,clickPos_practice,1512294266023,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1512294266023,full
medium,10,81a6c621,27453,timeQuiz,1512294269707,full
medium,10,81a6c621,2,quiz1,1512294269709,full
medium,10,81a6c621,2,quiz2,1512294269709,full
medium,10,81a6c621,3,quiz3,1512294269710,full
medium,10,81a6c621,c1,quiz4,1512294269711,full
medium,10,81a6c621,b4,quiz5,1512294269711,full
medium,10,81a6c621,b3,quiz6,1512294269712,full
medium,10,81a6c621,0,quiz6v,1512294269713,full
medium,10,81a6c621,TRUE,passedQuiz,1512294269713,full
medium,10,81a6c621,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",board,1512294269714,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1512294269723,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",start,1512294269743,full
medium,10,81a6c621,5_2_1,clickPos,1512294330722,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294330722,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294334300,full
medium,10,81a6c621,4_1_2,clickPos,1512294334301,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294343565,full
medium,10,81a6c621,4_2_1,clickPos,1512294343566,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,2,1,1,0,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294345836,full
medium,10,81a6c621,3_2_2,clickPos,1512294345837,full
medium,10,81a6c621,6_2_1,clickPos,1512294348139,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,2,1,1,0,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294348139,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,2,1,1,0,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,2,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294350554,full
medium,10,81a6c621,7_2_2,clickPos,1512294350555,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,2,1,1,0,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,2,0,1,1,1,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294353592,full
medium,10,81a6c621,7_6_1,clickPos,1512294353593,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,2,1,1,0,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,2,0,1,1,1,2,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294355127,full
medium,10,81a6c621,7_7_2,clickPos,1512294355128,full
medium,10,81a6c621,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,2,1,1,0,0,1,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,2,0,1,1,1,2,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1512294361089,full
medium,10,81a6c621,3_7_1,clickPos,1512294361089,full
