boardType,boardSize,userid,value,key,time,condition
easy,6,9db10b00,0_5_2,clickPos_sim,1.51192E+12,pruned
easy,6,9db10b00,0_2,simCorrectMove,1.51192E+12,pruned
easy,6,9db10b00,TRUE,validatedCorrectly,1.51192E+12,pruned
easy,6,9db10b00,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,9db10b00,4_5_1,clickPos_sim,1.51192E+12,pruned
easy,6,9db10b00,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,9db10b00,0_0_2,clickPos_sim,1.51192E+12,pruned
easy,6,9db10b00,TRUE,validatedCorrect,1.51192E+12,pruned
easy,6,9db10b00,61535,validationTime,1.51192E+12,pruned
easy,6,9db10b00,TRUE,solvedCorrect,1.51192E+12,pruned
easy,6,9db10b00,9,numActionsSolve,1.51192E+12,pruned
easy,6,9db10b00,3,numActionsValidate,1.51192E+12,pruned
easy,6,19a105e3,6_pruned_easy,experimentalCondition,1.51192E+12,pruned
easy,6,19a105e3,pruned,condition,1.51192E+12,pruned
easy,6,19a105e3,6,boardSize,1.51192E+12,pruned
easy,6,19a105e3,19a105e3,new_user,1.51192E+12,pruned
easy,6,19a105e3,easy,difficulty,1.51192E+12,pruned
easy,6,19a105e3,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1.51192E+12,pruned
easy,6,19a105e3,female,gender,1.51192E+12,pruned
easy,6,19a105e3,31,age,1.51192E+12,pruned
easy,6,19a105e3,2,education,1.51192E+12,pruned
easy,6,19a105e3,56448,timeInstructions,1.51192E+12,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,pruned
easy,6,19a105e3,3_1_1,clickPos_practice,1.51192E+12,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,pruned
easy,6,19a105e3,3_0_2,clickPos_practice,1.51192E+12,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,pruned
easy,6,19a105e3,3_4_1,clickPos_practice,1.51192E+12,pruned
easy,6,19a105e3,214349,timeQuiz,1.51192E+12,pruned
easy,6,19a105e3,2,quiz2,1.51192E+12,pruned
easy,6,19a105e3,c1,quiz4,1.51192E+12,pruned
easy,6,19a105e3,2,quiz1,1.51192E+12,pruned
easy,6,19a105e3,3,quiz3,1.51192E+12,pruned
easy,6,19a105e3,b4,quiz5,1.51192E+12,pruned
easy,6,19a105e3,b3,quiz6,1.51192E+12,pruned
easy,6,19a105e3,0,quiz6v,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,pruned
easy,6,19a105e3,TRUE,passedQuiz,1.51192E+12,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,pruned
easy,6,19a105e3,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51192E+12,pruned
easy,6,19a105e3,5_0_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51192E+12,pruned
easy,6,19a105e3,5_0_2,undoPos,1.51192E+12,pruned
easy,6,19a105e3,0_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51192E+12,pruned
easy,6,19a105e3,0_5_2,undoPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,2_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_4_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,1_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,undoPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,0_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,3_1_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_1_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,2_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,3_1_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_1_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",undo,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,undoPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_1_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,2_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",undo,1.51192E+12,pruned
easy,6,19a105e3,4_1_1,undoPos,1.51192E+12,pruned
easy,6,19a105e3,0_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,2_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,5_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,3_1_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_1_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,3_1_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,0,2,2,2,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,4_1_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,1,2,2,2,2],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_4_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,3_1_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,1_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,1],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,1_4_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,2_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,1_0_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[2,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,0_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,0_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,5_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,0],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,2_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,1]]",click,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_4_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,1_4_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,2_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,0_5_2,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51192E+12,pruned
easy,6,19a105e3,495231,timeSolution,1.51192E+12,pruned
easy,6,19a105e3,0,verification_answer,1.51192E+12,pruned
easy,6,19a105e3,TRUE,correct,1.51192E+12,pruned
easy,6,19a105e3,f5,best_move,1.51192E+12,pruned
easy,6,19a105e3,4,confidence,1.51192E+12,pruned
easy,6,19a105e3,I just used trial an error until I was able to come up with a solution that worked. ,strategy,1.51192E+12,pruned
easy,6,19a105e3,28625,timeStrategy,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51192E+12,pruned
easy,6,19a105e3,0_0,simCorrectMove,1.51192E+12,pruned
easy,6,19a105e3,1_5_1,clickPos_sim,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,19a105e3,1_4_2,clickPos_sim,1.51192E+12,pruned
easy,6,19a105e3,0_1,simCorrectMove,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,19a105e3,2_5_1,clickPos_sim,1.51192E+12,pruned
easy,6,19a105e3,0_5_2,clickPos_sim,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,19a105e3,0_2,simCorrectMove,1.51192E+12,pruned
easy,6,19a105e3,4_5_1,clickPos_sim,1.51192E+12,pruned
easy,6,19a105e3,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,19a105e3,TRUE,validatedCorrectly,1.51192E+12,pruned
easy,6,19a105e3,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51192E+12,pruned
easy,6,19a105e3,0_0_2,clickPos_sim,1.51192E+12,pruned
easy,6,19a105e3,3,numActionsValidate,1.51192E+12,pruned
easy,6,19a105e3,44593,validationTime,1.51192E+12,pruned
easy,6,19a105e3,TRUE,validatedCorrect,1.51192E+12,pruned
easy,6,19a105e3,TRUE,solvedCorrect,1.51192E+12,pruned
easy,6,19a105e3,59,numActionsSolve,1.51192E+12,pruned
easy,6,e1b100ae,pruned,condition,1.51192E+12,pruned
easy,6,e1b100ae,6_pruned_easy,experimentalCondition,1.51192E+12,pruned
easy,6,e1b100ae,6,boardSize,1.51192E+12,pruned
easy,6,e1b100ae,e1b100ae,new_user,1.51192E+12,pruned
easy,6,e1b100ae,easy,difficulty,1.51192E+12,pruned
