userid,key,value,boardSize,condition,boardType,time
16ead0a0,confidence,3,10,full,easy,1.51E+12
16ead0a0,best_move,d5,10,full,easy,1.51E+12
16ead0a0,timeSolution,72678,10,full,easy,1.51E+12
16ead0a0,clickPos,5_3_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,undo,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,undoPos,7_7_2,10,full,easy,1.51E+12
16ead0a0,clickPos,7_7_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,1,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,reset,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,5_7_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,1,0,0],[1,1,0,2,2,0,0,0,0,0],[2,2,1,2,0,1,1,0,0,0],[0,0,0,1,0,2,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,8_5_2,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,2,2,0,0,0,0,0],[2,2,1,2,0,1,1,0,0,0],[0,0,0,1,0,2,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,8_3_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,2,2,0,0,0,0,0],[2,2,1,2,0,1,1,0,0,0],[0,0,0,1,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,7_3_2,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,2,2,0,0,0,0,0],[2,2,1,2,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,7_2_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,2,2,0,0,0,0,0],[2,2,1,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,6_3_2,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,2,2,0,0,0,0,0],[2,2,0,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,3_1_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,1,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,2,0,0,0,0,0],[2,2,0,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,4_2_2,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,2,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,2,0,0,0,0,0],[2,2,0,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,5_3_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,1,0,0,0,0,0,0],[1,1,0,0,2,0,0,0,0,0],[2,2,0,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,6_4_2,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,2,0,0,0,0,0],[2,2,0,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos,7_5_1,10,full,easy,1.51E+12
16ead0a0,click,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,1,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",10,full,easy,1.51E+12
16ead0a0,reset_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,board,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[4,9],[1,9],[2,9],[5,9]],[[1,9],[4,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]],[[1,8],[0,5],[0,9]]],winMove:[j6,J6,6j,6J,j9,J9,9j,9J]}",10,full,easy,1.51E+12
16ead0a0,passedQuiz,TRUE,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz5,b4,10,full,easy,1.51E+12
16ead0a0,quiz4,c1,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz1,2,10,full,easy,1.51E+12
16ead0a0,timeQuiz,12081,10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,1742,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz5,b4,10,full,easy,1.51E+12
16ead0a0,quiz4,c1,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,1,10,full,easy,1.51E+12
16ead0a0,timeQuiz,67621,10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,2122,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz5,b4,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz4,b5,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,1,10,full,easy,1.51E+12
16ead0a0,timeQuiz,90715,10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,2264,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz5,b1,10,full,easy,1.51E+12
16ead0a0,quiz4,b6,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,1,10,full,easy,1.51E+12
16ead0a0,timeQuiz,48898,10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,3120,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz4,c5,10,full,easy,1.51E+12
16ead0a0,quiz5,b1,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,1,10,full,easy,1.51E+12
16ead0a0,timeQuiz,150455,10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_1_1,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,2759,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz4,c5,10,full,easy,1.51E+12
16ead0a0,quiz5,b4,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,1,10,full,easy,1.51E+12
16ead0a0,timeQuiz,110241,10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_1_1,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,3544,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz5,b4,10,full,easy,1.51E+12
16ead0a0,quiz4,i8,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,1,10,full,easy,1.51E+12
16ead0a0,timeQuiz,19563,10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_0_2,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_1_1,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,3280,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,quiz6v,0,10,full,easy,1.51E+12
16ead0a0,passedQuiz,FALSE,10,full,easy,1.51E+12
16ead0a0,quiz5,b4,10,full,easy,1.51E+12
16ead0a0,quiz6,b3,10,full,easy,1.51E+12
16ead0a0,quiz4,i8,10,full,easy,1.51E+12
16ead0a0,quiz3,3,10,full,easy,1.51E+12
16ead0a0,quiz2,2,10,full,easy,1.51E+12
16ead0a0,quiz1,2,10,full,easy,1.51E+12
16ead0a0,timeQuiz,16354,10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_0_1,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_5_2,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_1_1,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,reset_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,reset_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos_practice,7_1_2,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,1,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,2,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,clickPos_practice,5_3_1,10,full,easy,1.51E+12
16ead0a0,click_practice,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,1,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,73996,10,full,easy,1.51E+12
16ead0a0,timeQuiz,71435,10,full,easy,1.51E+12
16ead0a0,start,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",10,full,easy,1.51E+12
16ead0a0,timeInstructions,36763,10,full,easy,1.51E+12
16ead0a0,age,28,10,full,easy,1.51E+12
16ead0a0,education,2,10,full,easy,1.51E+12
16ead0a0,gender,male,10,full,easy,1.51E+12
16ead0a0,start_position,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,0],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[4,9],[1,9],[2,9],[5,9]],[[1,9],[4,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]],[[1,8],[0,5],[0,9]]],winMove:[j6,J6,6j,6J,j9,J9,9j,9J]}",10,full,easy,1.51E+12
16ead0a0,condition,full,10,full,easy,1.51E+12
16ead0a0,difficulty,easy,10,full,easy,1.51E+12
16ead0a0,boardSize,10,10,full,easy,1.51E+12
16ead0a0,experimentalCondition,10_full_easy,10,full,easy,1.51E+12
16ead0a0,new_user,16ead0a0,10,full,easy,1.51E+12
adfac866,numActionsValidate,0,6,pruned,easy,1.51E+12
adfac866,numActionsSolve,6,6,pruned,easy,1.51E+12
adfac866,solvedCorrect,FALSE,6,pruned,easy,1.51E+12
adfac866,validatedCorrect,FALSE,6,pruned,easy,1.51E+12
adfac866,validationTime,163425,6,pruned,easy,1.51E+12
adfac866,strategy,"I figured if I put an x on f4, O would have to put an O in the b column.",6,pruned,easy,1.51E+12
adfac866,timeStrategy,158438,6,pruned,easy,1.51E+12
adfac866,correct,FALSE,6,pruned,easy,1.51E+12
adfac866,verification_answer,0,6,pruned,easy,1.51E+12
