boardType,boardSize,userid,value,key,time,condition
easy,6,ddb7456a,2,quiz1,1512326889856,pruned
easy,6,ddb7456a,2,quiz2,1512326889857,pruned
easy,6,ddb7456a,1,quiz3,1512326889857,pruned
easy,6,ddb7456a,b4,quiz5,1512326889858,pruned
easy,6,ddb7456a,c1,quiz4,1512326889858,pruned
easy,6,ddb7456a,0,quiz6v,1512326889859,pruned
easy,6,ddb7456a,b3,quiz6,1512326889859,pruned
easy,6,ddb7456a,FALSE,passedQuiz,1512326889860,pruned
easy,6,ddb7456a,female,gender,1512326892773,pruned
easy,6,ddb7456a,2,education,1512326892774,pruned
easy,6,ddb7456a,32,age,1512326892775,pruned
easy,6,ddb7456a,2599,timeInstructions,1512326895374,pruned
easy,6,ddb7456a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1512326895386,pruned
easy,6,ddb7456a,45205,timeQuiz,1512326940580,pruned
easy,6,ddb7456a,2,quiz1,1512326940582,pruned
easy,6,ddb7456a,2,quiz2,1512326940583,pruned
easy,6,ddb7456a,3,quiz3,1512326940583,pruned
easy,6,ddb7456a,c1,quiz4,1512326940584,pruned
easy,6,ddb7456a,b4,quiz5,1512326940584,pruned
easy,6,ddb7456a,b3,quiz6,1512326940585,pruned
easy,6,ddb7456a,TRUE,passedQuiz,1512326940587,pruned
easy,6,ddb7456a,0,quiz6v,1512326940587,pruned
easy,6,ddb7456a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1512326940588,pruned
easy,6,ddb7456a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512326940596,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1512326940611,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512326972946,pruned
easy,6,ddb7456a,2_5_1,clickPos,1512326972946,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1512326982083,pruned
easy,6,ddb7456a,2_5_2,undoPos,1512326982083,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512327013142,pruned
easy,6,ddb7456a,2_5_1,clickPos,1512327013143,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1512327013895,pruned
easy,6,ddb7456a,4_5_2,clickPos,1512327013896,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1512327016823,pruned
easy,6,ddb7456a,1_5_1,clickPos,1512327016823,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512327020721,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512327038942,pruned
easy,6,ddb7456a,1_5_1,clickPos,1512327038943,pruned
easy,6,ddb7456a,1_4_2,clickPos,1512327046948,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512327046948,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512327047941,pruned
easy,6,ddb7456a,2_5_1,clickPos,1512327047942,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1512327049989,pruned
easy,6,ddb7456a,4_5_2,clickPos,1512327049990,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1512327050597,pruned
easy,6,ddb7456a,0_5_1,clickPos,1512327050598,pruned
easy,6,ddb7456a,119587,timeSolution,1512327060175,pruned
easy,6,ddb7456a,3,confidence,1512327060178,pruned
easy,6,ddb7456a,f5,best_move,1512327060178,pruned
easy,6,ddb7456a,0,verification_answer,1512327060179,pruned
easy,6,ddb7456a,TRUE,correct,1512327060180,pruned
easy,6,ddb7456a,43225,timeStrategy,1512327103405,pruned
easy,6,ddb7456a,"I found a place on the board where X could win by adding pieces in 2 different directions.  So if O placed a piece in one direction, X could still win by placing their piece in the other direction.",strategy,1512327103406,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512327103420,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1512327111835,pruned
easy,6,ddb7456a,0_0,simCorrectMove,1512327111835,pruned
easy,6,ddb7456a,1_5_1,clickPos_sim,1512327111836,pruned
easy,6,ddb7456a,1_4_2,clickPos_sim,1512327111846,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1512327111846,pruned
easy,6,ddb7456a,0_1,simCorrectMove,1512327114371,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1512327114371,pruned
easy,6,ddb7456a,2_5_1,clickPos_sim,1512327114372,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1512327114382,pruned
easy,6,ddb7456a,0_5_2,clickPos_sim,1512327114383,pruned
easy,6,ddb7456a,0_2,simCorrectMove,1512327115403,pruned
easy,6,ddb7456a,TRUE,validatedCorrectly,1512327115403,pruned
easy,6,ddb7456a,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1512327115404,pruned
easy,6,ddb7456a,4_5_1,clickPos_sim,1512327115404,pruned
easy,6,ddb7456a,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1512327115415,pruned
easy,6,ddb7456a,0_0_2,clickPos_sim,1512327115416,pruned
easy,6,ddb7456a,20671,validationTime,1512327124092,pruned
easy,6,ddb7456a,TRUE,validatedCorrect,1512327124092,pruned
easy,6,ddb7456a,TRUE,solvedCorrect,1512327124093,pruned
easy,6,ddb7456a,13,numActionsSolve,1512327124093,pruned
easy,6,ddb7456a,3,numActionsValidate,1512327124094,pruned
easy,6,dfa705b9,dfa705b9,new_user,1512310201751,pruned
easy,6,dfa705b9,6_pruned_easy,experimentalCondition,1512310201770,pruned
easy,6,dfa705b9,6,boardSize,1512310201780,pruned
easy,6,dfa705b9,easy,difficulty,1512310201783,pruned
easy,6,dfa705b9,pruned,condition,1512310201789,pruned
easy,6,dfa705b9,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1512310201796,pruned
easy,6,dfa705b9,male,gender,1512310231056,pruned
easy,6,dfa705b9,2,education,1512310231060,pruned
easy,6,dfa705b9,32,age,1512310231069,pruned
easy,6,dfa705b9,47610,timeInstructions,1512310278784,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1512310279003,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310491782,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1512310491790,pruned
easy,6,dfa705b9,247622,timeQuiz,1512310526410,pruned
easy,6,dfa705b9,2,quiz1,1512310526426,pruned
easy,6,dfa705b9,2,quiz2,1512310526433,pruned
easy,6,dfa705b9,3,quiz3,1512310526439,pruned
easy,6,dfa705b9,c2,quiz4,1512310526455,pruned
easy,6,dfa705b9,b4,quiz5,1512310526461,pruned
easy,6,dfa705b9,b3,quiz6,1512310526469,pruned
easy,6,dfa705b9,0,quiz6v,1512310526475,pruned
easy,6,dfa705b9,FALSE,passedQuiz,1512310526482,pruned
easy,6,dfa705b9,male,gender,1512310530514,pruned
easy,6,dfa705b9,2,education,1512310530516,pruned
easy,6,dfa705b9,32,age,1512310530521,pruned
easy,6,dfa705b9,15060,timeInstructions,1512310545584,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1512310545661,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310632240,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1512310632242,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310633904,pruned
easy,6,dfa705b9,3_4_2,clickPos_practice,1512310633906,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310635066,pruned
easy,6,dfa705b9,3_0_1,clickPos_practice,1512310635068,pruned
easy,6,dfa705b9,104071,timeQuiz,1512310649655,pruned
easy,6,dfa705b9,2,quiz1,1512310649658,pruned
easy,6,dfa705b9,2,quiz2,1512310649667,pruned
easy,6,dfa705b9,3,quiz3,1512310649670,pruned
easy,6,dfa705b9,c2,quiz4,1512310649672,pruned
easy,6,dfa705b9,b4,quiz5,1512310649675,pruned
easy,6,dfa705b9,b3,quiz6,1512310649678,pruned
easy,6,dfa705b9,0,quiz6v,1512310649681,pruned
easy,6,dfa705b9,FALSE,passedQuiz,1512310649684,pruned
easy,6,dfa705b9,male,gender,1512310658752,pruned
easy,6,dfa705b9,2,education,1512310658760,pruned
easy,6,dfa705b9,32,age,1512310658762,pruned
easy,6,dfa705b9,4794,timeInstructions,1512310663560,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1512310663632,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310745470,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1512310745472,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310748596,pruned
easy,6,dfa705b9,3_0_2,clickPos_practice,1512310748599,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310749675,pruned
easy,6,dfa705b9,3_4_1,clickPos_practice,1512310749692,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,2,0,0],[0,0,0,0,0,0]]",click_practice,1512310753804,pruned
easy,6,dfa705b9,4_3_2,clickPos_practice,1512310753806,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1512310757087,pruned
easy,6,dfa705b9,4_4_1,clickPos_practice,1512310757088,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,2,1,2],[0,0,0,0,0,0]]",click_practice,1512310757630,pruned
easy,6,dfa705b9,4_5_2,clickPos_practice,1512310757635,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,1,2,1,2],[0,0,0,0,0,0]]",click_practice,1512310758372,pruned
easy,6,dfa705b9,4_2_1,clickPos_practice,1512310758380,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,2,1,2,1,2],[0,0,0,0,0,0]]",click_practice,1512310758808,pruned
easy,6,dfa705b9,4_1_2,clickPos_practice,1512310758810,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[0,0,0,0,0,0]]",click_practice,1512310759380,pruned
easy,6,dfa705b9,4_0_1,clickPos_practice,1512310759382,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[2,0,0,0,0,0]]",click_practice,1512310759939,pruned
easy,6,dfa705b9,5_0_2,clickPos_practice,1512310759939,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[2,1,0,0,0,0]]",click_practice,1512310760420,pruned
easy,6,dfa705b9,5_1_1,clickPos_practice,1512310760429,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[2,1,2,0,0,0]]",click_practice,1512310760984,pruned
easy,6,dfa705b9,5_2_2,clickPos_practice,1512310760987,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512310761717,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512310761784,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512310761834,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310773640,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1512310773642,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310776160,pruned
easy,6,dfa705b9,3_0_2,clickPos_practice,1512310776163,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512310776926,pruned
easy,6,dfa705b9,3_4_1,clickPos_practice,1512310776929,pruned
easy,6,dfa705b9,163399,timeQuiz,1512310826974,pruned
easy,6,dfa705b9,2,quiz1,1512310826990,pruned
easy,6,dfa705b9,3,quiz3,1512310826990,pruned
easy,6,dfa705b9,2,quiz2,1512310826990,pruned
easy,6,dfa705b9,b4,quiz5,1512310827005,pruned
easy,6,dfa705b9,c1,quiz4,1512310827005,pruned
easy,6,dfa705b9,b3,quiz6,1512310827005,pruned
easy,6,dfa705b9,0,quiz6v,1512310827005,pruned
easy,6,dfa705b9,TRUE,passedQuiz,1512310827031,pruned
easy,6,dfa705b9,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1512310827034,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512310827095,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1512310827232,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512310952805,pruned
easy,6,dfa705b9,1_5_1,clickPos,1512310952812,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512310971068,pruned
easy,6,dfa705b9,1_4_2,clickPos,1512310971070,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512310972925,pruned
easy,6,dfa705b9,0_5_1,clickPos,1512310972936,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512310973850,pruned
easy,6,dfa705b9,2_5_2,clickPos,1512310973856,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512310976805,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311027143,pruned
easy,6,dfa705b9,2_5_1,clickPos,1512311027160,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311037382,pruned
easy,6,dfa705b9,1_5_2,clickPos,1512311037396,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1512311039624,pruned
easy,6,dfa705b9,4_5_1,clickPos,1512311039631,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1512311042577,pruned
easy,6,dfa705b9,5_5_2,clickPos,1512311042583,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1512311045355,pruned
easy,6,dfa705b9,1_4_1,clickPos,1512311045359,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1512311046931,pruned
easy,6,dfa705b9,0_5_2,clickPos,1512311046938,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512311048519,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311060192,pruned
easy,6,dfa705b9,0_5_1,clickPos,1512311060208,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311062041,pruned
easy,6,dfa705b9,1_5_2,clickPos,1512311062043,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311063017,pruned
easy,6,dfa705b9,1_4_1,clickPos,1512311063024,pruned
easy,6,dfa705b9,"[[0,1,2,2,2,1],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311065460,pruned
easy,6,dfa705b9,0_4_2,clickPos,1512311065462,pruned
easy,6,dfa705b9,"[[0,1,2,2,2,1],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311066342,pruned
easy,6,dfa705b9,2_5_1,clickPos,1512311066349,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512311068606,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311096709,pruned
easy,6,dfa705b9,2_5_1,clickPos,1512311096711,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311104459,pruned
easy,6,dfa705b9,1_5_2,clickPos,1512311104470,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1512311105268,pruned
easy,6,dfa705b9,4_5_1,clickPos,1512311105274,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1512311113053,pruned
easy,6,dfa705b9,5_5_2,clickPos,1512311113078,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1512311114463,pruned
easy,6,dfa705b9,1_4_1,clickPos,1512311114470,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512311117615,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1512311137411,pruned
easy,6,dfa705b9,5_5_1,clickPos,1512311137423,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1512311149406,pruned
easy,6,dfa705b9,4_5_2,clickPos,1512311149424,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1512311152303,pruned
easy,6,dfa705b9,1_5_1,clickPos,1512311152312,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1512311154357,pruned
easy,6,dfa705b9,1_4_2,clickPos,1512311154390,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1512311156208,pruned
easy,6,dfa705b9,2_5_1,clickPos,1512311156211,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1512311159128,pruned
easy,6,dfa705b9,0_5_2,clickPos,1512311159153,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1512311160966,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1512311192395,pruned
easy,6,dfa705b9,2_5_1,clickPos,1512311192398,pruned
