boardType,boardSize,userid,value,key,time,condition
hard,10,13b7468e,"[[2,2,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[2,1,1,1,1,1,1,0,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327385499,pruned
hard,10,13b7468e,0_1_2,clickPos_sim,1512327385500,pruned
hard,10,13b7468e,"[[2,2,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[2,1,1,1,1,1,1,1,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327386182,pruned
hard,10,13b7468e,4_7_1,clickPos_sim,1512327386183,pruned
hard,10,13b7468e,"[[2,2,2,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[2,1,1,1,1,1,1,1,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327386211,pruned
hard,10,13b7468e,0_2_2,clickPos_sim,1512327386211,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",reset_sim,1512327388204,pruned
hard,10,13b7468e,0_0,simCorrectMove,1512327388860,pruned
hard,10,13b7468e,2_3_1,clickPos_sim,1512327388861,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327388861,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327388883,pruned
hard,10,13b7468e,2_7_2,clickPos_sim,1512327388884,pruned
hard,10,13b7468e,0_1,simCorrectMove,1512327390023,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327390023,pruned
hard,10,13b7468e,4_3_1,clickPos_sim,1512327390024,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,0,0,0,0,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327390048,pruned
hard,10,13b7468e,5_3_2,clickPos_sim,1512327390048,pruned
hard,10,13b7468e,0_2,simCorrectMove,1512327391207,pruned
hard,10,13b7468e,4_4_1,clickPos_sim,1512327391208,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,1,0,0,0,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327391208,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[2,1,1,1,1,0,0,0,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327391232,pruned
hard,10,13b7468e,4_0_2,clickPos_sim,1512327391233,pruned
hard,10,13b7468e,TRUE,validatedCorrectly,1512327392322,pruned
hard,10,13b7468e,0_3,simCorrectMove,1512327392322,pruned
hard,10,13b7468e,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[2,1,1,1,1,1,0,0,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327392323,pruned
hard,10,13b7468e,4_5_1,clickPos_sim,1512327392323,pruned
hard,10,13b7468e,"[[2,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,1,1,1,1,2,2,0],[0,0,2,1,2,0,0,0,0,0],[2,1,1,1,1,1,0,0,0,0],[0,1,1,2,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click_sim,1512327392348,pruned
hard,10,13b7468e,0_0_2,clickPos_sim,1512327392349,pruned
hard,10,13b7468e,TRUE,validatedCorrect,1512327397699,pruned
hard,10,13b7468e,75011,validationTime,1512327397699,pruned
hard,10,13b7468e,14,numActionsSolve,1512327397700,pruned
hard,10,13b7468e,TRUE,solvedCorrect,1512327397700,pruned
hard,10,13b7468e,15,numActionsValidate,1512327397701,pruned
hard,10,13dbbfb8,13dbbfb8,new_user,1513603000943,pruned
hard,10,13dbbfb8,10_pruned_hard,experimentalCondition,1513603000945,pruned
hard,10,13dbbfb8,10,boardSize,1513603000945,pruned
hard,10,13dbbfb8,hard,difficulty,1513603000946,pruned
hard,10,13dbbfb8,pruned,condition,1513603000947,pruned
hard,10,13dbbfb8,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[2,3],[4,3],[4,4],[4,5]]],losePath:[[[2,7],[5,3],[4,0]]],winMove:[d8,D8,8d,8D]}",start_position,1513603000949,pruned
hard,10,13dbbfb8,male,gender,1513603207668,pruned
hard,10,13dbbfb8,2,education,1513603207668,pruned
hard,10,13dbbfb8,35,age,1513603207669,pruned
hard,10,13dbbfb8,37758,timeInstructions,1513603245427,pruned
hard,10,13dbbfb8,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1513603245466,pruned
hard,10,13dbbfb8,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1513603294356,pruned
hard,10,13dbbfb8,7_1_1,clickPos_practice,1513603294357,pruned
hard,10,13dbbfb8,83100,timeQuiz,1513603328528,pruned
hard,10,13dbbfb8,2,quiz1,1513603328529,pruned
hard,10,13dbbfb8,2,quiz2,1513603328530,pruned
hard,10,13dbbfb8,c1,quiz4,1513603328530,pruned
hard,10,13dbbfb8,3,quiz3,1513603328530,pruned
hard,10,13dbbfb8,b1,quiz5,1513603328531,pruned
hard,10,13dbbfb8,b3,quiz6,1513603328531,pruned
hard,10,13dbbfb8,0,quiz6v,1513603328532,pruned
hard,10,13dbbfb8,FALSE,passedQuiz,1513603328532,pruned
hard,10,13dbbfb8,male,gender,1513603340274,pruned
hard,10,13dbbfb8,2,education,1513603340274,pruned
hard,10,13dbbfb8,35,age,1513603340275,pruned
hard,10,13dbbfb8,19857,timeInstructions,1513603360132,pruned
hard,10,13dbbfb8,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1513603360151,pruned
hard,10,13dbbfb8,46057,timeQuiz,1513603406190,pruned
hard,10,13dbbfb8,2,quiz1,1513603406190,pruned
hard,10,13dbbfb8,2,quiz2,1513603406191,pruned
hard,10,13dbbfb8,3,quiz3,1513603406191,pruned
hard,10,13dbbfb8,c1,quiz4,1513603406191,pruned
hard,10,13dbbfb8,b4,quiz5,1513603406192,pruned
hard,10,13dbbfb8,b3,quiz6,1513603406192,pruned
hard,10,13dbbfb8,TRUE,passedQuiz,1513603406193,pruned
hard,10,13dbbfb8,0,quiz6v,1513603406193,pruned
hard,10,13dbbfb8,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[2,3],[4,3],[4,4],[4,5]]],losePath:[[[2,7],[5,3],[4,0]]],winMove:[d8,D8,8d,8D]}",board,1513603406193,pruned
hard,10,13dbbfb8,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1513603406210,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",start,1513603406237,pruned
hard,10,13dbbfb8,4_3_1,clickPos,1513603462273,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603462273,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,2,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603468910,pruned
hard,10,13dbbfb8,4_4_2,clickPos,1513603468911,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,2,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,1,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603473841,pruned
hard,10,13dbbfb8,7_4_1,clickPos,1513603473841,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,2,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,2,2,0,0,0,0,0],[0,0,1,0,1,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603478495,pruned
hard,10,13dbbfb8,6_3_2,clickPos,1513603478495,pruned
hard,10,13dbbfb8,7_4_1,undoPos,1513603482815,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,2,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,1,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603482815,pruned
hard,10,13dbbfb8,4_4_2,undoPos,1513603483144,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,2,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603483145,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,1,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603483324,pruned
hard,10,13dbbfb8,4_3_1,undoPos,1513603483324,pruned
hard,10,13dbbfb8,4_3_2,undoPos,1513603483479,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603483480,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603508170,pruned
hard,10,13dbbfb8,4_4_1,clickPos,1513603508171,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603511046,pruned
hard,10,13dbbfb8,4_3_2,clickPos,1513603511047,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603514432,pruned
hard,10,13dbbfb8,4_6_1,clickPos,1513603514433,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,2,0,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603519722,pruned
hard,10,13dbbfb8,3_5_2,clickPos,1513603519723,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,2,1,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603522833,pruned
hard,10,13dbbfb8,3_6_1,clickPos,1513603522833,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,2,1,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,2,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603527260,pruned
hard,10,13dbbfb8,5_6_2,clickPos,1513603527261,pruned
hard,10,13dbbfb8,3_6_1,undoPos,1513603536896,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,2,1,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603536897,pruned
hard,10,13dbbfb8,3_5_2,undoPos,1513603537051,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,2,0,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603537052,pruned
hard,10,13dbbfb8,4_6_1,undoPos,1513603537223,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,1,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603537223,pruned
hard,10,13dbbfb8,4_3_2,undoPos,1513603537388,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603537388,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603537552,pruned
hard,10,13dbbfb8,4_4_1,undoPos,1513603537552,pruned
hard,10,13dbbfb8,4_4_2,undoPos,1513603537724,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603537724,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603545292,pruned
hard,10,13dbbfb8,4_4_1,clickPos,1513603545293,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603549571,pruned
hard,10,13dbbfb8,4_3_2,clickPos,1513603549571,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,1,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603552589,pruned
hard,10,13dbbfb8,7_3_1,clickPos,1513603552589,pruned
hard,10,13dbbfb8,4_3_2,undoPos,1513603553710,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,2,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603553711,pruned
hard,10,13dbbfb8,4_4_1,undoPos,1513603584084,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,1,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603584085,pruned
hard,10,13dbbfb8,4_4_2,undoPos,1513603584264,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,0,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",undo,1513603584264,pruned
hard,10,13dbbfb8,"[[0,0,0,2,0,0,0,0,0,0],[0,0,0,1,0,2,0,0,0,0],[0,2,2,0,1,1,1,0,2,0],[0,0,2,1,2,1,0,0,0,0],[0,1,1,0,0,0,0,0,0,0],[0,1,1,0,2,0,0,0,0,0],[2,0,1,0,2,0,0,0,0,0],[0,0,1,0,0,0,0,0,0,0],[0,0,2,0,0,2,2,0,0,0],[0,0,0,0,1,0,0,0,0,0]]",click,1513603591166,pruned
hard,10,13dbbfb8,3_5_1,clickPos,1513603591167,pruned
